Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pizza Amigos,25–35 min,2.99,https://postmates.com/store/pizza-amigos/ir9k01i0QXKorPp0zhXxSw,2328 Grant St Berkeley CA,60014230002
Cafe Colucci,20–30 min,1.99,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,2328 Grant St Berkeley CA,60014230002
Chengdu Style Restaurant - Berkeley,20–30 min,0.99,https://postmates.com/store/chengdu-style-restaurant-berkeley/OzpxdadLTfetJmKr9WGoQw,2328 Grant St Berkeley CA,60014230002
Hashtag Poki,15–25 min,2.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,2328 Grant St Berkeley CA,60014230002
Kimchi Garden,15–25 min,1.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,2328 Grant St Berkeley CA,60014230002
The Golden Squirrel,25–35 min,3.99,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,2328 Grant St Berkeley CA,60014230002
Patatas,30–40 min,3.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,2328 Grant St Berkeley CA,60014230002
Lama beans cafe,25–35 min,3.99,https://postmates.com/store/lama-beans-cafe/5MKcNTJUQLyRS5iRh6CeCw,2328 Grant St Berkeley CA,60014230002
Cali Alley,25–35 min,2.99,https://postmates.com/store/cali-alley/TA5qFqimRpOnyye67oe9tA,2328 Grant St Berkeley CA,60014230002
Aunty Pooey’s Sweet Tooth,15–25 min,2.99,https://postmates.com/store/aunty-pooeys-sweet-tooth/0BwSTFubRmykIGevBm_fbw,2328 Grant St Berkeley CA,60014230002
Easy Creole,20–30 min,2.99,https://postmates.com/store/easy-creole/UXTlpAG1QfuTvo_IwqIYlA,2328 Grant St Berkeley CA,60014230002
Yo Sushi,25–35 min,1.99,https://postmates.com/store/yo-sushi/EEldEzg5SZma7Qgc-kmkjA,2328 Grant St Berkeley CA,60014230002
Mint Leaf Vietnamese Restaurant - 2865 Seventh Street,25–35 min,2.99,https://postmates.com/store/mint-leaf-vietnamese-restaurant-2865-seventh-street/14Q1X-__TM-2v6BHrieWRw,2328 Grant St Berkeley CA,60014230002
Thai Table,30–40 min,2.99,https://postmates.com/store/thai-table/xtqECmu0RVy2bhNem9Dh1g,2328 Grant St Berkeley CA,60014230002
Spice I Am,45–55 min,7.99,https://postmates.com/store/spice-i-am/YRoPFAOjSPWDC4Z5ePOG5g,2328 Grant St Berkeley CA,60014230002
Delhi Diner,30–40 min,2.99,https://postmates.com/store/delhi-diner/c_LletboR1GcXq91MFKNYA,2328 Grant St Berkeley CA,60014230002
Moe Sushi and Grill,25–35 min,0.99,https://postmates.com/store/moe-sushi-and-grill/heyq8m1ITIOyL4zR5UZ_DQ,2328 Grant St Berkeley CA,60014230002
McDonald's® (Shattuck Ave),15–25 min,2.99,https://postmates.com/store/mcdonalds-shattuck-ave/qAIaWTpGSMa3smoTs66q4g,2328 Grant St Berkeley CA,60014230002
"The Habit Burger Grill (1080 Monroe St, Suite 100)",20–30 min,3.99,https://postmates.com/store/the-habit-burger-grill-1080-monroe-st-suite-100/XBm7ud1bQP-hZijrJ8O5nQ,2328 Grant St Berkeley CA,60014230002
Jack in the Box (6510 Telegraph Ave),25–35 min,3.99,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,2328 Grant St Berkeley CA,60014230002
Poke Bar - Berkeley,15–25 min,2.99,https://postmates.com/store/poke-bar-berkeley/8FiMXcoSRny-MZ-w0KRbsg,2328 Grant St Berkeley CA,60014230002
Panda Express (5020 El Cerrito Plaza),35–45 min,4.99,https://postmates.com/store/panda-express-5020-el-cerrito-plaza/FtrDIkSqRxuLWW83sc8eDQ,2328 Grant St Berkeley CA,60014230002
Gordo Taqueria - Berkeley,25–35 min,3.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,2328 Grant St Berkeley CA,60014230002
Wiki Wiki Hawaiian BBQ,15–25 min,2.99,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,2328 Grant St Berkeley CA,60014230002
House of Curries - Albany,30–40 min,3.99,https://postmates.com/store/house-of-curries-albany/GMj_jX4nSYKj9ns0mT9ySQ,2328 Grant St Berkeley CA,60014230002
Yin ji Chang Fen,15–25 min,1.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,2328 Grant St Berkeley CA,60014230002
SLIVER Pizzeria (Telegraph),20–30 min,2.99,https://postmates.com/store/sliver-pizzeria-telegraph/erNp5lIfQEGC8cAzDlpDsw,2328 Grant St Berkeley CA,60014230002
Gordo Taqueria - Albany,25–35 min,3.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,2328 Grant St Berkeley CA,60014230002
SLIVER Pizzeria (Shattuck),20–30 min,1.99,https://postmates.com/store/sliver-pizzeria-shattuck/M8I_1YT0Qp2fvUx5p1LWKQ,2328 Grant St Berkeley CA,60014230002
Taste of the Himalayas,25–35 min,2.99,https://postmates.com/store/taste-of-the-himalayas/44dZhmL7RweQe15UCfMg8w,2328 Grant St Berkeley CA,60014230002
Ike’s Love and Sandwiches - Shattuck,15–25 min,2.99,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,2328 Grant St Berkeley CA,60014230002
Las Cabañas Mexican Grill & Taqueria,15–25 min,2.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,2328 Grant St Berkeley CA,60014230002
Oori Rice Triangles,30–40 min,3.99,https://postmates.com/store/oori-rice-triangles/2ggJ14ycTge_WnqNDSDCRg,2328 Grant St Berkeley CA,60014230002
TP Tea,20–30 min,2.99,https://postmates.com/store/tp-tea/N-fCyUePQAmTYiCNlIYKXg,2328 Grant St Berkeley CA,60014230002
Cupcakin’ Bake Shop,15–25 min,2.99,https://postmates.com/store/cupcakin-bake-shop/W34BWeQoQFmq7Z9XAyBQNQ,2328 Grant St Berkeley CA,60014230002
Fire Wings - Berkeley,20–30 min,2.99,https://postmates.com/store/fire-wings-berkeley/nRQWAqDLXrSIzb4xkP1WiQ,2328 Grant St Berkeley CA,60014230002
Tacos El Tucan,55–65 min,6.99,https://postmates.com/store/tacos-el-tucan/s_7_hrJnR-OrCX-v7wzNvw,2328 Grant St Berkeley CA,60014230002
Taco & Co. (2521 Durant Ave),20–30 min,3.99,https://postmates.com/store/taco-%26-co-2521-durant-ave/pApR1FfETbicdGO8RWzB8Q,2328 Grant St Berkeley CA,60014230002
Turkish Kitchen,20–30 min,2.99,https://postmates.com/store/turkish-kitchen/4Pi1kOQvTH6bGelpqO2_9w,2328 Grant St Berkeley CA,60014230002
Bangkok Noodles & Thai BBQ,20–30 min,2.99,https://postmates.com/store/bangkok-noodles-%26-thai-bbq/32lIkv8ISsKzZrXMib4YCA,2328 Grant St Berkeley CA,60014230002
The Bureau 510,25–35 min,3.99,https://postmates.com/store/the-bureau-510/ThtjfQD5SE2D16JNYQuiIA,2328 Grant St Berkeley CA,60014230002
RARE TEA,25–35 min,3.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,2328 Grant St Berkeley CA,60014230002
Kim's Cafe & Sandwiches,25–35 min,3.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,2328 Grant St Berkeley CA,60014230002
Jasmine Blossom Thai Cuisine,25–35 min,1.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,2328 Grant St Berkeley CA,60014230002
Koi Sushi,50–60 min,6.99,https://postmates.com/store/koi-sushi/TUyFDUjBQbCoDpdNYBhfAQ,2328 Grant St Berkeley CA,60014230002
Starbucks (1405 65Th St),25–35 min,3.99,https://postmates.com/store/starbucks-1405-65th-st/0O3uHSrCTCmDM-BJNnLNUA,2328 Grant St Berkeley CA,60014230002
Steve's Korean BBQ,15–25 min,2.99,https://postmates.com/store/steves-korean-bbq/6JSZLa5PSgq2HA_eNcgBYg,2328 Grant St Berkeley CA,60014230002
Muracci's - Berkeley,15–25 min,2.99,https://postmates.com/store/muraccis-berkeley/3PihdU3EQfydAgxC9VjBmQ,2328 Grant St Berkeley CA,60014230002
Troy Greek Cuisine,20–30 min,3.99,https://postmates.com/store/troy-greek-cuisine/eoFQzy0tTmWRjUSwO2RU3w,2328 Grant St Berkeley CA,60014230002
West Coast Pizza,20–30 min,1.99,https://postmates.com/store/west-coast-pizza/D1BIksK4TlOhszWRD5WjLA,2328 Grant St Berkeley CA,60014230002
Crepevine - Berkeley,15–25 min,1.99,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,2328 Grant St Berkeley CA,60014230002
Luca Cucina Italiana,30–40 min,1.99,https://postmates.com/store/luca-cucina-italiana/buALLTqJSpi5thgp8PfP7w,2328 Grant St Berkeley CA,60014230002
Marufuku Ramen,25–35 min,3.99,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,2328 Grant St Berkeley CA,60014230002
KFC (4501 San Pablo Avenue),20–30 min,4.99,https://postmates.com/store/kfc-4501-san-pablo-avenue/vSP7SOufRWKW2QxKU1HahQ,2328 Grant St Berkeley CA,60014230002
Mountain Mike's Pizza (1610 San Pablo Ave),25–35 min,2.99,https://postmates.com/store/mountain-mikes-pizza-1610-san-pablo-ave/k0OFCZxfSSiMQ4sDqMhYwg,2328 Grant St Berkeley CA,60014230002
Philly's Best (Jingletown),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,5000 Piedmont Ave Oakland CA,60014042003
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,5000 Piedmont Ave Oakland CA,60014042003
iLava Hawaiian Barbecue (Adeline),30–40 min,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,5000 Piedmont Ave Oakland CA,60014042003
Burger Latino (5333 Adeline St),35–45 min,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,5000 Piedmont Ave Oakland CA,60014042003
Pressed Acai Bowls - College Ave,30–40 min,2.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,5000 Piedmont Ave Oakland CA,60014042003
Toasty's Breakfast Burritos (Oakland),50–60 min,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,5000 Piedmont Ave Oakland CA,60014042003
Dirty Burger (Oakland),45–55 min,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,5000 Piedmont Ave Oakland CA,60014042003
Freddie Parker’s Pasta & Salad Shop - Oakland -Adeline,30–40 min,3.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,5000 Piedmont Ave Oakland CA,60014042003
Nikko Sushi,40–50 min,1.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,5000 Piedmont Ave Oakland CA,60014042003
SAVEMORE MARKET & LIQUOR,25–35 min,4.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,5000 Piedmont Ave Oakland CA,60014042003
Mijori Japanese Restaurant,30–40 min,0.99,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,5000 Piedmont Ave Oakland CA,60014042003
Amici's East Coast Pizzeria - Oakland -Adeline,30–40 min,3.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland-adeline/2emmBOUbVB6Z0YZP_rJ1mg,5000 Piedmont Ave Oakland CA,60014042003
Tuk Tuk Thai,35–45 min,2.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,5000 Piedmont Ave Oakland CA,60014042003
Tender Greens (2071 University Ave),45–55 min,3.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,5000 Piedmont Ave Oakland CA,60014042003
Dumpling Express,40–50 min,3.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,5000 Piedmont Ave Oakland CA,60014042003
Cana,30–40 min,3.99,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,5000 Piedmont Ave Oakland CA,60014042003
Oasis Kitchen,30–40 min,2.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,5000 Piedmont Ave Oakland CA,60014042003
Rotten City Pizza,45–55 min,2.99,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,5000 Piedmont Ave Oakland CA,60014042003
Philz Coffee (College Ave),35–45 min,2.99,https://postmates.com/store/philz-coffee-college-ave/IAdZQevpTHKt2IoGZyO6Lw,5000 Piedmont Ave Oakland CA,60014042003
Cheers On Demand,25–35 min,4.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,5000 Piedmont Ave Oakland CA,60014042003
Shake Shack (1954 Telegraph Avenue),35–45 min,4.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,5000 Piedmont Ave Oakland CA,60014042003
The Italian Homemade Company (Berkeley),30–40 min,1.99,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,5000 Piedmont Ave Oakland CA,60014042003
Pho K & K,30–40 min,3.99,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,5000 Piedmont Ave Oakland CA,60014042003
"The Halal Guys -Oakland, CA",20–30 min,3.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,5000 Piedmont Ave Oakland CA,60014042003
Fenton's Creamery & Restaurant (Piedmont),20–30 min,1.99,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,5000 Piedmont Ave Oakland CA,60014042003
Thai Basil Cuisine,35–45 min,3.99,https://postmates.com/store/thai-basil-cuisine/XgcWB_3MQo-AFGxIRb-gvA,5000 Piedmont Ave Oakland CA,60014042003
Aburaya,35–45 min,4.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,5000 Piedmont Ave Oakland CA,60014042003
Twins Halal House And Bakery,40–50 min,3.99,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,5000 Piedmont Ave Oakland CA,60014042003
Crepevine - Rockridge,20–30 min,1.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,5000 Piedmont Ave Oakland CA,60014042003
McDonald's® (Telegraph Ave),20–30 min,3.99,https://postmates.com/store/mcdonalds-telegraph-ave/nf_exyiKQEmtZ5X7RbsDOQ,5000 Piedmont Ave Oakland CA,60014042003
Wendy's (5211 Broadway),20–30 min,2.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,5000 Piedmont Ave Oakland CA,60014042003
Burger King (4424 Broadway),20–30 min,2.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,5000 Piedmont Ave Oakland CA,60014042003
The Crepe Pan (Piedmont Ave),20–30 min,2.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,5000 Piedmont Ave Oakland CA,60014042003
Rotisserie Roast (5132 Broadway),20–30 min,2.99,https://postmates.com/store/rotisserie-roast-5132-broadway/u8QkOcFiRK2iujBdtME5gQ,5000 Piedmont Ave Oakland CA,60014042003
"The Habit Burger Grill (5108 Broadway, Suite K105)",15–25 min,1.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,5000 Piedmont Ave Oakland CA,60014042003
Boston Market (5132 Broadway),25–35 min,1.99,https://postmates.com/store/boston-market-5132-broadway/iRFlSkEtTIKuEdhT2NEObA,5000 Piedmont Ave Oakland CA,60014042003
Jamba Juice (1982 Pleasant Valley Ave),20–30 min,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,5000 Piedmont Ave Oakland CA,60014042003
Panda Express (5108 BroadwaySuite K108),25–35 min,2.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,5000 Piedmont Ave Oakland CA,60014042003
Chipotle Mexican Grill (3017 Broadway),35–45 min,3.99,https://postmates.com/store/chipotle-mexican-grill-3017-broadway/7ZpHjH29RF2tbBGz6-wfBA,5000 Piedmont Ave Oakland CA,60014042003
Carl's Jr. (3770 Telegraph Ave),20–30 min,2.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,5000 Piedmont Ave Oakland CA,60014042003
Mr. Green Bubble - Piedmont,15–25 min,2.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,5000 Piedmont Ave Oakland CA,60014042003
"Best Coast Burritos - Oakland, CA",20–30 min,1.99,https://postmates.com/store/best-coast-burritos-oakland-ca/Smsm7QL8TbSYkbOkq2W6rA,5000 Piedmont Ave Oakland CA,60014042003
Taco Bell (2255 Telegraph Avenue),25–35 min,4.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,5000 Piedmont Ave Oakland CA,60014042003
Eureka! (Berkeley),40–50 min,2.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,5000 Piedmont Ave Oakland CA,60014042003
Kokolo Donburi,35–45 min,2.99,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,5000 Piedmont Ave Oakland CA,60014042003
Raj Indian Cuisine,25–35 min,0.99,https://postmates.com/store/raj-indian-cuisine/kgzVqjkrQX6IN6NRPUsS5g,5000 Piedmont Ave Oakland CA,60014042003
Mendocino Farms (Oakland),40–50 min,3.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,5000 Piedmont Ave Oakland CA,60014042003
Honey Baked Ham (Oakland),25–35 min,2.99,https://postmates.com/store/honey-baked-ham-oakland/18z_HNHLR9SfT3MDbQ4axQ,5000 Piedmont Ave Oakland CA,60014042003
Barcote Ethiopian Restaurant,30–40 min,2.99,https://postmates.com/store/barcote-ethiopian-restaurant/ur7diPGjQAalG0E1pGY7Zw,5000 Piedmont Ave Oakland CA,60014042003
Popeyes (1200 Clay St),25–35 min,4.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,5000 Piedmont Ave Oakland CA,60014042003
Los Cantaros Restaurant,30–40 min,3.99,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,5000 Piedmont Ave Oakland CA,60014042003
Filippo's,25–35 min,0.99,https://postmates.com/store/filippos/HMS39zgNTc-waLbrrPTX6w,5000 Piedmont Ave Oakland CA,60014042003
House of Curries - Sacramento,30–40 min,3.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,5000 Piedmont Ave Oakland CA,60014042003
"Juicy's Cheesesteaks (5333 Adeline St ,)",30–40 min,3.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,5000 Piedmont Ave Oakland CA,60014042003
Wok Momma (5325 Adeline St),40–50 min,3.99,https://postmates.com/store/wok-momma-5325-adeline-st/_m0Izt1bTrKCs0wJHysWGA,5000 Piedmont Ave Oakland CA,60014042003
Sushi Go Go - Oakland,35–45 min,3.99,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,5000 Piedmont Ave Oakland CA,60014042003
Sushi Go Go - Berkeley,45–55 min,4.99,https://postmates.com/store/sushi-go-go-berkeley/KtxJEx0WRgaq_FjrREnjnA,5000 Piedmont Ave Oakland CA,60014042003
Sushi Jingle (2353 E 12th St),40–50 min,4.99,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,5000 Piedmont Ave Oakland CA,60014042003
Dickey's Barbecue Pit (CA-2043) 2353 E 12th Street,40–50 min,3.99,https://postmates.com/store/dickeys-barbecue-pit-ca-2043-2353-e-12th-street/ZQaFRdtnQEO37p4iqVPP6Q,5000 Piedmont Ave Oakland CA,60014042003
Hot Wings Co.,40–50 min,4.99,https://postmates.com/store/hot-wings-co/qc4ONWTMTTuikiR9RPUSSg,5000 Piedmont Ave Oakland CA,60014042003
Cafe Eritea D'Afrique,35–45 min,2.99,https://postmates.com/store/cafe-eritea-dafrique/lXOmSJjqTiKsR2aYIk7w-A,5000 Piedmont Ave Oakland CA,60014042003
Bangkok Garden,25–35 min,1.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,5000 Piedmont Ave Oakland CA,60014042003
Marufuku Ramen,25–35 min,2.99,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,5000 Piedmont Ave Oakland CA,60014042003
Proposition Chicken (Oakland),25–35 min,3.99,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,5000 Piedmont Ave Oakland CA,60014042003
Hawking Bird,20–30 min,2.99,https://postmates.com/store/hawking-bird/UthXEUsrRUa-mLbE8wnbLA,5000 Piedmont Ave Oakland CA,60014042003
Jasmine Blossom Thai Cuisine,35–45 min,2.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,5000 Piedmont Ave Oakland CA,60014042003
Cafe Colucci,25–35 min,1.99,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,5000 Piedmont Ave Oakland CA,60014042003
Hashtag Poki,25–35 min,3.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,5000 Piedmont Ave Oakland CA,60014042003
Miss Saigon - Oakland,25–35 min,2.99,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,5000 Piedmont Ave Oakland CA,60014042003
The Golden Squirrel,25–35 min,2.99,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,5000 Piedmont Ave Oakland CA,60014042003
Easy Creole,30–40 min,3.99,https://postmates.com/store/easy-creole/UXTlpAG1QfuTvo_IwqIYlA,5000 Piedmont Ave Oakland CA,60014042003
Kavya Indian And Nepalese Cuisine,40–50 min,4.99,https://postmates.com/store/kavya-indian-and-nepalese-cuisine/Haj7sVfKRHG-8OkzBm8ahg,5000 Piedmont Ave Oakland CA,60014042003
Salvage Hausu,55–65 min,4.99,https://postmates.com/store/salvage-hausu/wPZRDs42QZqE8fRxBKybtw,5000 Piedmont Ave Oakland CA,60014042003
Amici's East Coast Pizzeria - Oakland,40–50 min,4.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland/MKLq05eLRPqhjPSaPL3xLg,5000 Piedmont Ave Oakland CA,60014042003
Mosaic Mediterranean Cafe,35–45 min,4.99,https://postmates.com/store/mosaic-mediterranean-cafe/rNi0QN0LRemaKAkJqJ2J_A,5000 Piedmont Ave Oakland CA,60014042003
Mint Leaf Vietnamese Restaurant - 2865 Seventh Street,30–40 min,4.99,https://postmates.com/store/mint-leaf-vietnamese-restaurant-2865-seventh-street/14Q1X-__TM-2v6BHrieWRw,5000 Piedmont Ave Oakland CA,60014042003
Golden Lotus Vegan Restaurant,40–50 min,2.99,https://postmates.com/store/golden-lotus-vegan-restaurant/k_b0IIu6TFq6jCz6_-WFjw,5000 Piedmont Ave Oakland CA,60014042003
Zachary's Chicago Pizza - Oakland,45–55 min,0.99,https://postmates.com/store/zacharys-chicago-pizza-oakland/jH38XumgTaSUc_NcUqsc_w,5000 Piedmont Ave Oakland CA,60014042003
Tai San Restaurant,25–35 min,3.99,https://postmates.com/store/tai-san-restaurant/GDu3f9e0QXypoY_rW93YOg,5000 Piedmont Ave Oakland CA,60014042003
Moe Sushi and Grill,45–55 min,2.99,https://postmates.com/store/moe-sushi-and-grill/heyq8m1ITIOyL4zR5UZ_DQ,5000 Piedmont Ave Oakland CA,60014042003
Sushi Island,45–55 min,5.99,https://postmates.com/store/sushi-island/Z3acgQsLRZWGkSzZE8IYLw,5000 Piedmont Ave Oakland CA,60014042003
La Estrella Food Truck,40–50 min,7.99,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,5000 Piedmont Ave Oakland CA,60014042003
Batch & Brine,45–55 min,11.99,https://postmates.com/store/batch-%26-brine/Gr6MjMrwR3mF2GVyDFgNOw,5000 Piedmont Ave Oakland CA,60014042003
Sushi Fighter,50–60 min,7.99,https://postmates.com/store/sushi-fighter/lLicezIFRKG7fowxvYgBCA,5000 Piedmont Ave Oakland CA,60014042003
La Tortilla taco truck,45–55 min,8.99,https://postmates.com/store/la-tortilla-taco-truck/l8FMBr7PT5mcwLQRuQ1g8g,5000 Piedmont Ave Oakland CA,60014042003
Five Guys CA-1585 2782 Pinole Valley Rd,40–50 min,13.99,https://postmates.com/store/five-guys-ca-1585-2782-pinole-valley-rd/Gwgbbo2WRHeVqxq_u847EQ,5000 Piedmont Ave Oakland CA,60014042003
Uncle Wong’s Restaurant,45–55 min,10.99,https://postmates.com/store/uncle-wongs-restaurant/Ea0jqTfmS72Sz_6XxwJ1lQ,5000 Piedmont Ave Oakland CA,60014042003
Mr. Pickle's Sandwich Shop - El Cerrito,50–60 min,7.99,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,5000 Piedmont Ave Oakland CA,60014042003
Patxi's Pizza - Lafayette,65–75 min,11.99,https://postmates.com/store/patxis-pizza-lafayette/UbfafvdYQBKLmAckMfycFA,5000 Piedmont Ave Oakland CA,60014042003
Mountain Mike's Pizza (4870 Telegraph Ave),25–35 min,2.99,https://postmates.com/store/mountain-mikes-pizza-4870-telegraph-ave/iSsrtDM9QkitjkyNNSUtkg,5000 Piedmont Ave Oakland CA,60014042003
Jack in the Box (6510 Telegraph Ave),30–40 min,3.99,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,5000 Piedmont Ave Oakland CA,60014042003
Messob,25–35 min,1.99,https://postmates.com/store/messob/c47Vf7wGQsiUEIctgoQ51g,5000 Piedmont Ave Oakland CA,60014042003
ginger bowls (Healthy Asian Bowls- Adeline St),30–40 min,3.99,https://postmates.com/store/ginger-bowls-healthy-asian-bowls-adeline-st/h_ZQdDueXeydicNzHtpOyg,5000 Piedmont Ave Oakland CA,60014042003
Limon Rotisserie (Oakland),25–35 min,1.99,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,5000 Piedmont Ave Oakland CA,60014042003
Flavors of India (Berkeley),35–45 min,1.99,https://postmates.com/store/flavors-of-india-berkeley/ZFLuOrTUSg-fKlGStjI65Q,5000 Piedmont Ave Oakland CA,60014042003
KFC (6035 Telegraph Road),25–35 min,2.99,https://postmates.com/store/kfc-6035-telegraph-road/x0PzorkyTAKfAUBaO8YXWQ,5000 Piedmont Ave Oakland CA,60014042003
