Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Razzo’s Pizza and Salads [Oakland],30–40 min,3.99,https://postmates.com/store/razzos-pizza-and-salads-oakland/Atehb1T7QTqx6gzrti-0Tw,3334 Rubin Dr Oakland CA,60014080001
Louisiana Famous Fried Chicken - Oakland,35–45 min,2.99,https://postmates.com/store/louisiana-famous-fried-chicken-oakland/DxGmvKCORgmwwHqibYvMwA,3334 Rubin Dr Oakland CA,60014080001
Flipper's Gourmet Burgers,35–45 min,3.99,https://postmates.com/store/flippers-gourmet-burgers/U1kxKGHrQEmoc20ybNF7UQ,3334 Rubin Dr Oakland CA,60014080001
Bad-Ass Breakfast Burritos (2353 E 12th St),55–65 min,5.99,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,3334 Rubin Dr Oakland CA,60014080001
Daydream Breakfast Burritos,50–60 min,4.99,https://postmates.com/store/daydream-breakfast-burritos/yXOIbfkNS7KMXBpxaWF_MQ,3334 Rubin Dr Oakland CA,60014080001
Cafe Romanat,50–60 min,4.99,https://postmates.com/store/cafe-romanat/3cdOCOHHSNatpMoK1hhDOw,3334 Rubin Dr Oakland CA,60014080001
Pho Anh Dao,40–50 min,4.99,https://postmates.com/store/pho-anh-dao/zwQc0IlSRaa6fmU6-x1SRQ,3334 Rubin Dr Oakland CA,60014080001
Los olivos Restaurant,60–70 min,3.99,https://postmates.com/store/los-olivos-restaurant/ZGeinI8KQ-SnQC0-ma-vZw,3334 Rubin Dr Oakland CA,60014080001
Pastino's Pasta & Pizza,40–50 min,3.99,https://postmates.com/store/pastinos-pasta-%26-pizza/PGJML2S_RguND2JWYnVN_w,3334 Rubin Dr Oakland CA,60014080001
Starbird Bowls - Oakland,45–55 min,4.99,https://postmates.com/store/starbird-bowls-oakland/8VZCu113QBug58ng1bsdGw,3334 Rubin Dr Oakland CA,60014080001
Its A Grind Coffee House (2521 Seminary),40–50 min,3.99,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,3334 Rubin Dr Oakland CA,60014080001
Dog Haus (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/dog-haus-2353-e-12th-st/7_bg0k47Stm-oRlyJLyoyA,3334 Rubin Dr Oakland CA,60014080001
Krispy Krunchy Chicken,40–50 min,4.99,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,3334 Rubin Dr Oakland CA,60014080001
Obelisco Restaurant,55–65 min,4.99,https://postmates.com/store/obelisco-restaurant/bo-Hl98rRgiAmOo0qQ47Fg,3334 Rubin Dr Oakland CA,60014080001
Jade Palace Chinese Kitchen,25–35 min,1.99,https://postmates.com/store/jade-palace-chinese-kitchen/wlpgkPGrQByVDfVdSrj09w,3334 Rubin Dr Oakland CA,60014080001
Wawa Thai food,30–40 min,2.99,https://postmates.com/store/wawa-thai-food/4Y6UpWijRtmnkYBUXGjSRQ,3334 Rubin Dr Oakland CA,60014080001
Paulista Brazilian Kitchen & Bar,30–40 min,1.99,https://postmates.com/store/paulista-brazilian-kitchen-%26-bar/Vg50oI7dRF-t5nGsd8au-w,3334 Rubin Dr Oakland CA,60014080001
Limon Rotisserie (Oakland),40–50 min,3.99,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,3334 Rubin Dr Oakland CA,60014080001
Flipside Burgers,40–50 min,4.99,https://postmates.com/store/flipside-burgers/EQuPP3kxQRyotGZkBSIidg,3334 Rubin Dr Oakland CA,60014080001
Ketosexxx (Keto Desserts),50–60 min,4.99,https://postmates.com/store/ketosexxx-keto-desserts/FW-sQosYTdqyv-8NqO4Atw,3334 Rubin Dr Oakland CA,60014080001
Amici's East Coast Pizzeria - Oakland,60–70 min,4.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland/MKLq05eLRPqhjPSaPL3xLg,3334 Rubin Dr Oakland CA,60014080001
Freddie Parker's Pasta Shop - Oakland,55–65 min,3.99,https://postmates.com/store/freddie-parkers-pasta-shop-oakland/tN4U0NLZRai4O3eOwlnz2w,3334 Rubin Dr Oakland CA,60014080001
Dimond Slice,35–45 min,3.99,https://postmates.com/store/dimond-slice/RiQjZ--wR2qb6Nlpknkekg,3334 Rubin Dr Oakland CA,60014080001
Jong Ga House,45–55 min,4.99,https://postmates.com/store/jong-ga-house/Y55ADXEURvCbJMjuYKRNKA,3334 Rubin Dr Oakland CA,60014080001
Kingkong BBQ restaurant,35–45 min,0.99,https://postmates.com/store/kingkong-bbq-restaurant/S4vG1O9JR5q8tm4chMbXsg,3334 Rubin Dr Oakland CA,60014080001
7 Stars Donut,45–55 min,4.99,https://postmates.com/store/7-stars-donut/lp2jtDMATOWLzyyKkMrq8w,3334 Rubin Dr Oakland CA,60014080001
ProFlowers (6131 LA SALLE AVE),60–70 min,4.49,https://postmates.com/store/proflowers-6131-la-salle-ave/Phl70UfwVYOXn4ed6jJC9g,3334 Rubin Dr Oakland CA,60014080001
BB Bowl,60–70 min,4.99,https://postmates.com/store/bb-bowl/L6vkM-ugRGqvaLW9k-RADA,3334 Rubin Dr Oakland CA,60014080001
Pressed Acai Bowls - College Ave,20–30 min,2.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,2407 Dowling Pl Berkeley CA,60014239022
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",30–40 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,2407 Dowling Pl Berkeley CA,60014239022
OSHA Thai Express (Oakland),40–50 min,4.99,https://postmates.com/store/osha-thai-express-oakland/mrMgrBqISyy-BXo_w7BPBQ,2407 Dowling Pl Berkeley CA,60014239022
Philly's Best (Jingletown),50–60 min,5.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,2407 Dowling Pl Berkeley CA,60014239022
Burger Latino (5333 Adeline St),30–40 min,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,2407 Dowling Pl Berkeley CA,60014239022
Toasty's Breakfast Burritos (Oakland),60–70 min,5.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,2407 Dowling Pl Berkeley CA,60014239022
Dirty Burger (Oakland),65–75 min,5.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,2407 Dowling Pl Berkeley CA,60014239022
Earthbar (Berkeley),35–45 min,3.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,2407 Dowling Pl Berkeley CA,60014239022
Starbucks (2224 Shattuck Avenue),25–35 min,2.99,https://postmates.com/store/starbucks-2224-shattuck-avenue/9jNC4EpMRHSV0UHkt_FViw,2407 Dowling Pl Berkeley CA,60014239022
Nikko Sushi,30–40 min,0.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,2407 Dowling Pl Berkeley CA,60014239022
CREAM (Berkeley),20–30 min,2.99,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,2407 Dowling Pl Berkeley CA,60014239022
SAVEMORE MARKET & LIQUOR,30–40 min,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,2407 Dowling Pl Berkeley CA,60014239022
Zachary's Chicago Pizza - Grand Lake,55–65 min,1.99,https://postmates.com/store/zacharys-chicago-pizza-grand-lake/9tfcRw9BQCSY33jotz1M7g,2407 Dowling Pl Berkeley CA,60014239022
Tuk Tuk Thai,25–35 min,1.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,2407 Dowling Pl Berkeley CA,60014239022
Zachary's Chicago Pizza - Oakland,50–60 min,0.99,https://postmates.com/store/zacharys-chicago-pizza-oakland/jH38XumgTaSUc_NcUqsc_w,2407 Dowling Pl Berkeley CA,60014239022
Holly's Mandarin,40–50 min,1.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,2407 Dowling Pl Berkeley CA,60014239022
Tender Greens (2071 University Ave),35–45 min,2.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,2407 Dowling Pl Berkeley CA,60014239022
Mount Everest Restaurant,25–35 min,1.99,https://postmates.com/store/mount-everest-restaurant/b_UsfPQRSByM-C95G8Ihfg,2407 Dowling Pl Berkeley CA,60014239022
Cha Ya Vegetarian Japanese Restaurant,30–40 min,1.99,https://postmates.com/store/cha-ya-vegetarian-japanese-restaurant/DUTwHlwkT2uzqQpVgOHEWQ,2407 Dowling Pl Berkeley CA,60014239022
Dumpling Express,30–40 min,2.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,2407 Dowling Pl Berkeley CA,60014239022
Ajanta Restaurant,40–50 min,4.99,https://postmates.com/store/ajanta-restaurant/QZTtHy57TpGzS6mA7AbeYA,2407 Dowling Pl Berkeley CA,60014239022
Bobby G's Pizzeria,40–50 min,1.99,https://postmates.com/store/bobby-gs-pizzeria/qPp8gQqMRgir6Dcvs2u3Pw,2407 Dowling Pl Berkeley CA,60014239022
Cana,45–55 min,4.99,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,2407 Dowling Pl Berkeley CA,60014239022
Pho K & K,20–30 min,2.99,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,2407 Dowling Pl Berkeley CA,60014239022
Shake Shack (1954 Telegraph Avenue),35–45 min,4.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,2407 Dowling Pl Berkeley CA,60014239022
"The Halal Guys -Berkeley, CA",25–35 min,2.99,https://postmates.com/store/the-halal-guys-berkeley-ca/yuUmh6wbSi2yEMlduHIXoQ,2407 Dowling Pl Berkeley CA,60014239022
sweetgreen (Berkeley),35–45 min,3.99,https://postmates.com/store/sweetgreen-berkeley/ng-gej3QSMiSrNynSRO-UQ,2407 Dowling Pl Berkeley CA,60014239022
Thai Basil Cuisine,25–35 min,2.99,https://postmates.com/store/thai-basil-cuisine/XgcWB_3MQo-AFGxIRb-gvA,2407 Dowling Pl Berkeley CA,60014239022
La Note Restaurant,25–35 min,2.99,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,2407 Dowling Pl Berkeley CA,60014239022
Bonchon Chicken (2050 Berkeley Way),35–45 min,1.99,https://postmates.com/store/bonchon-chicken-2050-berkeley-way/k6ctofn3T1WEXPc2J8i0Kg,2407 Dowling Pl Berkeley CA,60014239022
Burma Superstar Oakland,40–50 min,0.99,https://postmates.com/store/burma-superstar-oakland/xeA1AUSIQw-uxabQGWDlvg,2407 Dowling Pl Berkeley CA,60014239022
Tai San Restaurant,15–25 min,2.99,https://postmates.com/store/tai-san-restaurant/GDu3f9e0QXypoY_rW93YOg,2407 Dowling Pl Berkeley CA,60014239022
Subway (6341 Shattuck Ave),15–25 min,2.99,https://postmates.com/store/subway-6341-shattuck-ave/JMZ_j9U-QhqdAsz49PsiiA,2407 Dowling Pl Berkeley CA,60014239022
KFC (6035 Telegraph Road),15–25 min,2.99,https://postmates.com/store/kfc-6035-telegraph-road/x0PzorkyTAKfAUBaO8YXWQ,2407 Dowling Pl Berkeley CA,60014239022
Cafe Colucci,15–25 min,0.99,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,2407 Dowling Pl Berkeley CA,60014239022
The Smokehouse - Berkeley,15–25 min,2.99,https://postmates.com/store/the-smokehouse-berkeley/QxSVCdYqSyyYRPX7uVCiyA,2407 Dowling Pl Berkeley CA,60014239022
Donato & Co.,15–25 min,2.99,https://postmates.com/store/donato-%26-co/O81Y00UQRPmOu4GfaNVxxg,2407 Dowling Pl Berkeley CA,60014239022
Humphry Slocombe Ice Cream - Berkeley,15–25 min,2.99,https://postmates.com/store/humphry-slocombe-ice-cream-berkeley/kBYb0_kOSRO8M20z0eYKCw,2407 Dowling Pl Berkeley CA,60014239022
Hashtag Poki,15–25 min,1.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,2407 Dowling Pl Berkeley CA,60014239022
Taco Bell (2528 Durant Ave),25–35 min,2.99,https://postmates.com/store/taco-bell-2528-durant-ave/vCjAgSTmTNCp_iyO_eQ5_Q,2407 Dowling Pl Berkeley CA,60014239022
Jack in the Box (6510 Telegraph Ave),20–30 min,2.99,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,2407 Dowling Pl Berkeley CA,60014239022
McDonald's® (Shattuck Ave),20–30 min,3.99,https://postmates.com/store/mcdonalds-shattuck-ave/qAIaWTpGSMa3smoTs66q4g,2407 Dowling Pl Berkeley CA,60014239022
Chipotle Mexican Grill (2225 Shattuck Ave),35–45 min,2.99,https://postmates.com/store/chipotle-mexican-grill-2225-shattuck-ave/Hwc2AdLTSImAMYOqql2eCA,2407 Dowling Pl Berkeley CA,60014239022
Panda Express (5108 BroadwaySuite K108),30–40 min,3.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,2407 Dowling Pl Berkeley CA,60014239022
"Juicy's Cheesesteaks (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,2407 Dowling Pl Berkeley CA,60014239022
Summer Summer Thai Eatery,35–45 min,2.99,https://postmates.com/store/summer-summer-thai-eatery/wuvbBMMxTX6dqyxijAQ7Yg,2407 Dowling Pl Berkeley CA,60014239022
Carl's Jr. (3770 Telegraph Ave),25–35 min,3.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,2407 Dowling Pl Berkeley CA,60014239022
Riceful Onigiri,25–35 min,2.99,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,2407 Dowling Pl Berkeley CA,60014239022
Kokolo Donburi,25–35 min,0.99,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,2407 Dowling Pl Berkeley CA,60014239022
Crepevine - Berkeley,30–40 min,2.99,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,2407 Dowling Pl Berkeley CA,60014239022
Barcote Ethiopian Restaurant,20–30 min,0.99,https://postmates.com/store/barcote-ethiopian-restaurant/ur7diPGjQAalG0E1pGY7Zw,2407 Dowling Pl Berkeley CA,60014239022
Yin ji Chang Fen,30–40 min,1.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,2407 Dowling Pl Berkeley CA,60014239022
Jasmine Blossom Thai Cuisine,30–40 min,1.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,2407 Dowling Pl Berkeley CA,60014239022
"Burger Slob (5333 Adeline St ,)",30–40 min,3.99,https://postmates.com/store/burger-slob-5333-adeline-st/Qp0HPeK7SV2yu3o60OSHWg,2407 Dowling Pl Berkeley CA,60014239022
Dirty Burger (Lafayette),50–60 min,12.99,https://postmates.com/store/dirty-burger-lafayette/uryBZ-S7UESuSeJylLdsOg,2407 Dowling Pl Berkeley CA,60014239022
Alley Kitchens,30–40 min,2.99,https://postmates.com/store/alley-kitchens/D0hQ7zILRDKcCV8s7_J8Dw,2407 Dowling Pl Berkeley CA,60014239022
Beverly Hills Burger Bungalow (2353 E 12th St),65–75 min,5.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,2407 Dowling Pl Berkeley CA,60014239022
Eureka! (Berkeley),30–40 min,0.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,2407 Dowling Pl Berkeley CA,60014239022
Wok Momma (5325 Adeline St),45–55 min,3.99,https://postmates.com/store/wok-momma-5325-adeline-st/_m0Izt1bTrKCs0wJHysWGA,2407 Dowling Pl Berkeley CA,60014239022
Yi Fang Taiwan Fruit Tea,25–35 min,2.99,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,2407 Dowling Pl Berkeley CA,60014239022
Hashtag Poki,0 mi,N/A,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw?diningMode=PICKUP,2407 Dowling Pl Berkeley CA,60014239022
Ethiopia Restaurant,0.2 mi,N/A,https://postmates.com/store/ethiopia-restaurant/S1SiWLzOTPm7ui2QXzjchA?diningMode=PICKUP,2407 Dowling Pl Berkeley CA,60014239022
Krispy Krunchy Chicken,0.2 mi,N/A,https://postmates.com/store/krispy-krunchy-chicken-6606-telegraph-ave/p8XslvjHTVeE2V0QCDA1QQ?diningMode=PICKUP,2407 Dowling Pl Berkeley CA,60014239022
Barcote Ethiopian Restaurant,0.3 mi,N/A,https://postmates.com/store/barcote-ethiopian-restaurant/ur7diPGjQAalG0E1pGY7Zw?diningMode=PICKUP,2407 Dowling Pl Berkeley CA,60014239022
Cafe Colucci,0.3 mi,N/A,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA?diningMode=PICKUP,2407 Dowling Pl Berkeley CA,60014239022
Albo African Gift Shop,0.3 mi,N/A,https://postmates.com/store/albo-african-gift-shop/BSLDCs9XShCSpNrlPmy6eA?diningMode=PICKUP,2407 Dowling Pl Berkeley CA,60014239022
Poke Parlor,20–30 min,2.99,https://postmates.com/store/poke-parlor/H_nZCq-TScWCdCVZgLe4Tw,2407 Dowling Pl Berkeley CA,60014239022
"The Habit Burger Grill (5108 Broadway, Suite K105)",20–30 min,2.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,2407 Dowling Pl Berkeley CA,60014239022
Starbucks (1405 65Th St),25–35 min,3.99,https://postmates.com/store/starbucks-1405-65th-st/0O3uHSrCTCmDM-BJNnLNUA,2407 Dowling Pl Berkeley CA,60014239022
Wiki Wiki Hawaiian BBQ,25–35 min,2.99,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,2407 Dowling Pl Berkeley CA,60014239022
Flavors of India (Berkeley),25–35 min,1.99,https://postmates.com/store/flavors-of-india-berkeley/ZFLuOrTUSg-fKlGStjI65Q,2407 Dowling Pl Berkeley CA,60014239022
Gordo Taqueria - Berkeley,20–30 min,2.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,2407 Dowling Pl Berkeley CA,60014239022
Crepevine - Rockridge,25–35 min,1.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,2407 Dowling Pl Berkeley CA,60014239022
La Mediterranee,20–30 min,0.99,https://postmates.com/store/la-mediterranee/cZ4EzxdPTby_a2muDuUjgA,2407 Dowling Pl Berkeley CA,60014239022
"Best Coast Burritos - Emeryville, CA",30–40 min,4.99,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,2407 Dowling Pl Berkeley CA,60014239022
House of Curries - Sacramento,25–35 min,3.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,2407 Dowling Pl Berkeley CA,60014239022
Popeyes (1775 San Pablo Ave),30–40 min,4.99,https://postmates.com/store/popeyes-1775-san-pablo-ave/EVK2IorBT1eWryHgH88GJg,2407 Dowling Pl Berkeley CA,60014239022
Tamon Tea,25–35 min,2.99,https://postmates.com/store/tamon-tea/mwkoz1J-TwKMghNs6DTL4A,2407 Dowling Pl Berkeley CA,60014239022
Burger King (4424 Broadway),25–35 min,3.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,2407 Dowling Pl Berkeley CA,60014239022
Toss Noodle Bar,25–35 min,2.99,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,2407 Dowling Pl Berkeley CA,60014239022
Mountain Mike's Pizza (4870 Telegraph Ave),30–40 min,2.99,https://postmates.com/store/mountain-mikes-pizza-4870-telegraph-ave/iSsrtDM9QkitjkyNNSUtkg,2407 Dowling Pl Berkeley CA,60014239022
The Flying Falafel - Berkeley,35–45 min,2.99,https://postmates.com/store/the-flying-falafel-berkeley/HOlCQDKRQDKAWMvdQc1bDw,2407 Dowling Pl Berkeley CA,60014239022
Vault Cafe & Restaurant,25–35 min,2.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,2407 Dowling Pl Berkeley CA,60014239022
Gordito Amigos,20–30 min,2.99,https://postmates.com/store/gordito-amigos/TtdOtAbxSvSDJeks7AXtgw,2407 Dowling Pl Berkeley CA,60014239022
The Well,25–35 min,1.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,2407 Dowling Pl Berkeley CA,60014239022
Wendy's (5211 Broadway),30–40 min,3.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,2407 Dowling Pl Berkeley CA,60014239022
Tasty Pot - Berkeley,35–45 min,2.99,https://postmates.com/store/tasty-pot-berkeley/qFSZKXu4SBOV8xIACtEQmg,2407 Dowling Pl Berkeley CA,60014239022
Mendocino Farms (Oakland),35–45 min,3.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,2407 Dowling Pl Berkeley CA,60014239022
Las Cabañas Mexican Grill & Taqueria,30–40 min,2.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,2407 Dowling Pl Berkeley CA,60014239022
Mandarin House,30–40 min,1.99,https://postmates.com/store/mandarin-house/0uWlgbORS0qlMGRwSDbghQ,2407 Dowling Pl Berkeley CA,60014239022
Blaze Pizza (Berkeley),40–50 min,2.99,https://postmates.com/store/blaze-pizza-berkeley/C7jPZ-svTWWOxvE3l_SdAw,2407 Dowling Pl Berkeley CA,60014239022
Addis Ethiopian Restaurant,30–40 min,2.99,https://postmates.com/store/addis-ethiopian-restaurant/GHfawk9PR1GSUBUYNXUaAg,2407 Dowling Pl Berkeley CA,60014239022
Momo Ramen,20–30 min,2.99,https://postmates.com/store/momo-ramen/VSbE3pZ-Q3ehGa7P4pBqbg,2407 Dowling Pl Berkeley CA,60014239022
Ike’s Love and Sandwiches - Shattuck,25–35 min,2.99,https://postmates.com/store/ikes-love-and-sandwiches-shattuck/PBmhz2udTTqzGFj9DBJmSg,2407 Dowling Pl Berkeley CA,60014239022
Kimchi Garden,25–35 min,2.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,2407 Dowling Pl Berkeley CA,60014239022
Royal Ground Coffee House,20–30 min,2.99,https://postmates.com/store/royal-ground-coffee-house/cPeio1ETRjW0FPLXN285PQ,2407 Dowling Pl Berkeley CA,60014239022
Immortal Juice Co.,25–35 min,2.99,https://postmates.com/store/immortal-juice-co/TaGXfAeARlW7iBFOH0tFkw,2407 Dowling Pl Berkeley CA,60014239022
Great Wall Chinese Restaurant,20–30 min,1.99,https://postmates.com/store/great-wall-chinese-restaurant/VRT3otJqQyO5GnEHorgJUw,2407 Dowling Pl Berkeley CA,60014239022
Bangkok Garden,35–45 min,1.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,2407 Dowling Pl Berkeley CA,60014239022
Saysetha,25–35 min,2.99,https://postmates.com/store/saysetha/iweLwxUmRiKSY_u0vtZbeA,2407 Dowling Pl Berkeley CA,60014239022
Dream Fluff Donuts,20–30 min,2.99,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,2407 Dowling Pl Berkeley CA,60014239022
Homeroom To Go,35–45 min,2.99,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,2407 Dowling Pl Berkeley CA,60014239022
Little Plearn Thai Kitchen,40–50 min,1.99,https://postmates.com/store/little-plearn-thai-kitchen/wnn0OJ6jQ6eUnN0z5OTQtw,2407 Dowling Pl Berkeley CA,60014239022
RareTea,20–30 min,2.99,https://postmates.com/store/raretea/7fd9dVBbQA-kuFC7GUJZMg,2407 Dowling Pl Berkeley CA,60014239022
Muracci's - Berkeley,25–35 min,2.99,https://postmates.com/store/muraccis-berkeley/3PihdU3EQfydAgxC9VjBmQ,2407 Dowling Pl Berkeley CA,60014239022
Shihlin - Berkeley,25–35 min,2.99,https://postmates.com/store/shihlin-berkeley/Po5xhBmOSxKYCrvgWzjCMQ,2407 Dowling Pl Berkeley CA,60014239022
Philly's Best (Jingletown),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,2666 78th Ave Oakland CA,60014084002
Dirty Burger (Oakland),55–65 min,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,2666 78th Ave Oakland CA,60014084002
La Casa De Maria,40–50 min,3.99,https://postmates.com/store/la-casa-de-maria/BnGJit4dWmK0W0PLmJjFnA,2666 78th Ave Oakland CA,60014084002
Toasty's Breakfast Burritos (Oakland),55–65 min,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,2666 78th Ave Oakland CA,60014084002
Cris Las Palmas,30–40 min,2.99,https://postmates.com/store/cris-las-palmas/IG-BhS41XXC9fji8GY7yGg,2666 78th Ave Oakland CA,60014084002
See's Candies (San Leandro VS),45–55 min,4.99,https://postmates.com/store/sees-candies-san-leandro-vs/ZGXly4IqUd-tFdOQ2PyEDg,2666 78th Ave Oakland CA,60014084002
Burger Latino (5333 Adeline St),45–55 min,11.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,2666 78th Ave Oakland CA,60014084002
LIL BURMA (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,2666 78th Ave Oakland CA,60014084002
Nikko Sushi,60–70 min,11.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,2666 78th Ave Oakland CA,60014084002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",45–55 min,11.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,2666 78th Ave Oakland CA,60014084002
SAVEMORE MARKET & LIQUOR,25–35 min,6.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,2666 78th Ave Oakland CA,60014084002
Amici's East Coast Pizzeria - Oakland -Adeline,45–55 min,11.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland-adeline/2emmBOUbVB6Z0YZP_rJ1mg,2666 78th Ave Oakland CA,60014084002
Tuk Tuk Thai,55–65 min,11.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,2666 78th Ave Oakland CA,60014084002
Fire Wings (Alameda),50–60 min,4.99,https://postmates.com/store/fire-wings-alameda/uW1oVa4PWP6c13TkoYEZ-A,2666 78th Ave Oakland CA,60014084002
Holly's Mandarin,45–55 min,4.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,2666 78th Ave Oakland CA,60014084002
La Tortilla taco truck,30–40 min,4.99,https://postmates.com/store/la-tortilla-taco-truck/l8FMBr7PT5mcwLQRuQ1g8g,2666 78th Ave Oakland CA,60014084002
