Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Starbucks (Broadway & 30th),45–55 min,5.49,https://postmates.com/store/starbucks-broadway-%26-30th/psN_z3X-SvabFtZRct7avQ,7192 Saroni Dr Oakland CA,60014045023
Razzo’s Pizza and Salads [Oakland],35–45 min,5.49,https://postmates.com/store/razzos-pizza-and-salads-oakland/Atehb1T7QTqx6gzrti-0Tw,7192 Saroni Dr Oakland CA,60014045023
Marica Oakland,45–55 min,5.49,https://postmates.com/store/marica-oakland/xMm02SjrQD6iNFQy9ADbtA,7192 Saroni Dr Oakland CA,60014045023
Happy Lemon,50–60 min,7.49,https://postmates.com/store/happy-lemon/WSnJz4btTjKIAs94WG5AWg,7192 Saroni Dr Oakland CA,60014045023
KFC (3734 Macarthur Boulevard),30–40 min,5.49,https://postmates.com/store/kfc-3734-macarthur-boulevard/hWjB9vi2RC-M4Bwa9mZOsQ,7192 Saroni Dr Oakland CA,60014045023
Bongo Burger (Northside),50–60 min,6.49,https://postmates.com/store/bongo-burger-northside/qxc5vH5WQiumTbXD8A6J9Q,7192 Saroni Dr Oakland CA,60014045023
Xpression,55–65 min,6.49,https://postmates.com/store/xpression/l66lfVh1SmeSduuzHRdGzQ,7192 Saroni Dr Oakland CA,60014045023
Nama Japanese Cuisine,45–55 min,5.49,https://postmates.com/store/nama-japanese-cuisine/fucDaakkRWyiriCV5CmsEg,7192 Saroni Dr Oakland CA,60014045023
Boba Ninja,50–60 min,6.49,https://postmates.com/store/boba-ninja/nJsOxEOERkuM7gVelM124g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,40–50 min,5.49,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,7192 Saroni Dr Oakland CA,60014045023
Mister Cookie,50–60 min,6.49,https://postmates.com/store/mister-cookie/PVhM8ryNQ3-CGgvEVNq2UA,7192 Saroni Dr Oakland CA,60014045023
Louisiana Famous Fried Chicken - Oakland,40–50 min,5.49,https://postmates.com/store/louisiana-famous-fried-chicken-oakland/DxGmvKCORgmwwHqibYvMwA,7192 Saroni Dr Oakland CA,60014045023
MooBongRi,65–75 min,5.49,https://postmates.com/store/moobongri/696Cs2sEQkS3cTrZLFlozw,7192 Saroni Dr Oakland CA,60014045023
Niwa Restaurant,45–55 min,5.49,https://postmates.com/store/niwa-restaurant/0ybWOBexSVeUiQ_aNgEE6g,7192 Saroni Dr Oakland CA,60014045023
Alley Kitchens,55–65 min,6.49,https://postmates.com/store/alley-kitchens/D0hQ7zILRDKcCV8s7_J8Dw,7192 Saroni Dr Oakland CA,60014045023
Philly's Best (Jingletown),N/A,4.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,4474 Arcadia Ave Oakland CA,60014047002
iLava Hawaiian Barbecue (Adeline),55–65 min,5.49,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,4474 Arcadia Ave Oakland CA,60014047002
Dirty Burger (Oakland),50–60 min,4.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,4474 Arcadia Ave Oakland CA,60014047002
Burger Latino (5333 Adeline St),55–65 min,5.49,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,4474 Arcadia Ave Oakland CA,60014047002
LIL BURMA (2353 E 12th St),55–65 min,4.49,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,4474 Arcadia Ave Oakland CA,60014047002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",60–70 min,5.49,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,4474 Arcadia Ave Oakland CA,60014047002
Toasty's Breakfast Burritos (Oakland),55–65 min,4.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,4474 Arcadia Ave Oakland CA,60014047002
See's Candies (San Leandro VS),60–70 min,7.49,https://postmates.com/store/sees-candies-san-leandro-vs/ZGXly4IqUd-tFdOQ2PyEDg,4474 Arcadia Ave Oakland CA,60014047002
Guru Curry House,50–60 min,2.49,https://postmates.com/store/guru-curry-house/MYU-FAU8QBaA6r-i2wD5ag,4474 Arcadia Ave Oakland CA,60014047002
SAVEMORE MARKET & LIQUOR,20–30 min,2.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,4474 Arcadia Ave Oakland CA,60014047002
Starbucks (Estuary Cove - Oakland),35–45 min,4.49,https://postmates.com/store/starbucks-estuary-cove-oakland/GS7iWHZQQxaAalZRNA1DcQ,4474 Arcadia Ave Oakland CA,60014047002
Mijori Japanese Restaurant,60–70 min,1.49,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,4474 Arcadia Ave Oakland CA,60014047002
Holly's Mandarin,60–70 min,2.49,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,4474 Arcadia Ave Oakland CA,60014047002
McDonald's® (Jackson St),35–45 min,5.49,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,4474 Arcadia Ave Oakland CA,60014047002
Yang Chow Restaurant,45–55 min,3.49,https://postmates.com/store/yang-chow-restaurant/qpzjU8z6Q1mJROC7n4rbtg,4474 Arcadia Ave Oakland CA,60014047002
Shogun Japanese Sushi & Grill,55–65 min,1.49,https://postmates.com/store/shogun-japanese-sushi-%26-grill/YE2h_qK_R6GHF1t1VMZAvg,4474 Arcadia Ave Oakland CA,60014047002
Dumpling Express,55–65 min,5.49,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,4474 Arcadia Ave Oakland CA,60014047002
United Paleteria Y Neveria,45–55 min,4.49,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,4474 Arcadia Ave Oakland CA,60014047002
Oasis Kitchen,40–50 min,3.49,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,4474 Arcadia Ave Oakland CA,60014047002
Cana,45–55 min,3.49,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,4474 Arcadia Ave Oakland CA,60014047002
Shake Shack (1954 Telegraph Avenue),50–60 min,5.49,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,4474 Arcadia Ave Oakland CA,60014047002
Sticky Rice Cafe,40–50 min,3.49,https://postmates.com/store/sticky-rice-cafe/6bhWfR4ZTJeahMlfKEZTEA,4474 Arcadia Ave Oakland CA,60014047002
Aguachiles El Tamarindo,45–55 min,3.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,4474 Arcadia Ave Oakland CA,60014047002
Enssaro,55–65 min,3.49,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,4474 Arcadia Ave Oakland CA,60014047002
The Italian Homemade Company (Berkeley),55–65 min,3.49,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,4474 Arcadia Ave Oakland CA,60014047002
Fenton's Creamery & Restaurant (Piedmont),45–55 min,3.49,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,4474 Arcadia Ave Oakland CA,60014047002
Ruby Q Smoke Fusion,60–70 min,4.49,https://postmates.com/store/ruby-q-smoke-fusion/KCZ29RYFRoWSKnEhdoH13w,4474 Arcadia Ave Oakland CA,60014047002
MIXT - Oakland,45–55 min,5.49,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,4474 Arcadia Ave Oakland CA,60014047002
Smitten Ice Cream - Rockridge,45–55 min,4.49,https://postmates.com/store/smitten-ice-cream-rockridge/CU6q9wN0Qb2kX9Zkyuf_lg,4474 Arcadia Ave Oakland CA,60014047002
Burger King (1541 East 12th Street),40–50 min,5.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,4474 Arcadia Ave Oakland CA,60014047002
"El Pollo Loco (2506 International Blvd,3480)",35–45 min,4.49,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,4474 Arcadia Ave Oakland CA,60014047002
Subway (4415 Foothill Blvd),35–45 min,4.49,https://postmates.com/store/subway-4415-foothill-blvd/CpSUahV3S9SD2vGBEmgy0A,4474 Arcadia Ave Oakland CA,60014047002
Chipotle Mexican Grill (3271 Lakeshore Ave),30–40 min,4.49,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,4474 Arcadia Ave Oakland CA,60014047002
7-Eleven (2411 Macarthur Blvd),30–40 min,2.99,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,4474 Arcadia Ave Oakland CA,60014047002
Taco Bell (3535 35th Avenue),35–45 min,3.49,https://postmates.com/store/taco-bell-3535-35th-avenue/J8yXXj1BQUaoPe_czUUktA,4474 Arcadia Ave Oakland CA,60014047002
Taco Bell (6900 Bancroft Ave),35–45 min,5.49,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,4474 Arcadia Ave Oakland CA,60014047002
Mr. Green Bubble - Piedmont,40–50 min,4.49,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,4474 Arcadia Ave Oakland CA,60014047002
Tiny Buns (2353 E 12Th St),50–60 min,4.49,https://postmates.com/store/tiny-buns-2353-e-12th-st/wZPN0oH3RxW3LVNtvF_32Q,4474 Arcadia Ave Oakland CA,60014047002
Tender Greens (2071 University Ave),60–70 min,5.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,4474 Arcadia Ave Oakland CA,60014047002
Gabriella's New York City Pizza - Oakland,50–60 min,2.49,https://postmates.com/store/gabriellas-new-york-city-pizza-oakland/BWZNKz19SpiVW-D5o0DrCA,4474 Arcadia Ave Oakland CA,60014047002
Kokolo Donburi,55–65 min,4.49,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,4474 Arcadia Ave Oakland CA,60014047002
Urban Remedy Express,50–60 min,6.49,https://postmates.com/store/urban-remedy-express/3eGEiIf5Tx-mOv1hMWfdWQ,4474 Arcadia Ave Oakland CA,60014047002
Carl's Jr. (3770 Telegraph Ave),40–50 min,4.49,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,4474 Arcadia Ave Oakland CA,60014047002
Mi Grullense Restaurant & Tequila Bar,55–65 min,3.49,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,4474 Arcadia Ave Oakland CA,60014047002
Himalayan Curry House,45–55 min,2.49,https://postmates.com/store/himalayan-curry-house/RQSz0b5HTEGJb_N7h7YBhw,4474 Arcadia Ave Oakland CA,60014047002
Proposition Chicken (Oakland),40–50 min,4.49,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,4474 Arcadia Ave Oakland CA,60014047002
Everett & Jones BBQ,50–60 min,2.49,https://postmates.com/store/everett-%26-jones-bbq/nUT0tWRDScOmN3qXmhHamQ,4474 Arcadia Ave Oakland CA,60014047002
Boston Market (3060 East 9th Street),45–55 min,4.49,https://postmates.com/store/boston-market-3060-east-9th-street/cwWXMr2kQnWstt9fk9agVg,4474 Arcadia Ave Oakland CA,60014047002
KFC (3400 Foothill Boulevard),35–45 min,3.49,https://postmates.com/store/kfc-3400-foothill-boulevard/PXeThL_oStar8GbyXIctcg,4474 Arcadia Ave Oakland CA,60014047002
