Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Wiki Wiki Hawaiian BBQ,40–50 min,3.99,https://postmates.com/store/wiki-wiki-hawaiian-bbq/fWjEFL44Sg-3gKjl2Ta5xw,6021 Rockwell St Oakland CA,60014002001
Blaze Pizza (Berkeley),40–50 min,5.49,https://postmates.com/store/blaze-pizza-berkeley/C7jPZ-svTWWOxvE3l_SdAw,6021 Rockwell St Oakland CA,60014002001
House of Curries - Sacramento,35–45 min,3.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,6021 Rockwell St Oakland CA,60014002001
Casa Barotti,25–35 min,2.99,https://postmates.com/store/casa-barotti/qnFlB6OEUp6lI_F5ur4zqQ,6021 Rockwell St Oakland CA,60014002001
Jamba Juice (1982 Pleasant Valley Ave),25–35 min,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,6021 Rockwell St Oakland CA,60014002001
Huangcheng Noodles,50–60 min,4.99,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,6021 Rockwell St Oakland CA,60014002001
Hawking Bird,30–40 min,2.99,https://postmates.com/store/hawking-bird/UthXEUsrRUa-mLbE8wnbLA,6021 Rockwell St Oakland CA,60014002001
Chen's Garden,35–45 min,2.99,https://postmates.com/store/chens-garden/L_IsTpMyTcezdqgXclLeHA,6021 Rockwell St Oakland CA,60014002001
The Well,25–35 min,1.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,6021 Rockwell St Oakland CA,60014002001
Guru Curry House,45–55 min,3.99,https://postmates.com/store/guru-curry-house/MYU-FAU8QBaA6r-i2wD5ag,6021 Rockwell St Oakland CA,60014002001
Cafe Colucci,25–35 min,0.99,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,6021 Rockwell St Oakland CA,60014002001
Toss Noodle Bar,45–55 min,6.99,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,6021 Rockwell St Oakland CA,60014002001
"The Halal Guys -Berkeley, CA",35–45 min,6.49,https://postmates.com/store/the-halal-guys-berkeley-ca/yuUmh6wbSi2yEMlduHIXoQ,6021 Rockwell St Oakland CA,60014002001
Namaste Pizza - Oakland,40–50 min,2.99,https://postmates.com/store/namaste-pizza-oakland/WpMeSyuHTd2NrkoKqix5IQ,6021 Rockwell St Oakland CA,60014002001
Jasmine Blossom Thai Cuisine,40–50 min,1.99,https://postmates.com/store/jasmine-blossom-thai-cuisine/m916NTcrRuObEcmnC1gLtA,6021 Rockwell St Oakland CA,60014002001
Kimchi Garden,35–45 min,8.99,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,6021 Rockwell St Oakland CA,60014002001
Rotisserie Roast (5132 Broadway),25–35 min,2.99,https://postmates.com/store/rotisserie-roast-5132-broadway/u8QkOcFiRK2iujBdtME5gQ,6021 Rockwell St Oakland CA,60014002001
Ole Ole Burrito Express ( Telegraph),40–50 min,4.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,6021 Rockwell St Oakland CA,60014002001
Kansai - Oakland,40–50 min,1.99,https://postmates.com/store/kansai-oakland/C-DbG7VIQWeVvxRPG2K7gg,6021 Rockwell St Oakland CA,60014002001
"Los Cantaros Taqueria -Emeryville, CA",35–45 min,4.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,6021 Rockwell St Oakland CA,60014002001
La Mediterranee,25–35 min,1.99,https://postmates.com/store/la-mediterranee/cZ4EzxdPTby_a2muDuUjgA,6021 Rockwell St Oakland CA,60014002001
Marufuku Ramen,35–45 min,2.99,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,6021 Rockwell St Oakland CA,60014002001
Chipotle Mexican Grill (3271 Lakeshore Ave),35–45 min,5.99,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,6021 Rockwell St Oakland CA,60014002001
Los Cantaros Restaurant,40–50 min,4.99,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,6021 Rockwell St Oakland CA,60014002001
Cal Gyros Mediterranean Cuisine,35–45 min,8.99,https://postmates.com/store/cal-gyros-mediterranean-cuisine/RGEsZn5vSoW1-1AWHLfLig,6021 Rockwell St Oakland CA,60014002001
Bangkok Garden,35–45 min,1.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,6021 Rockwell St Oakland CA,60014002001
The Golden Squirrel,15–25 min,2.99,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,6021 Rockwell St Oakland CA,60014002001
Vegan Mob,40–50 min,2.99,https://postmates.com/store/vegan-mob/ilO2qPkbSPiS1sNV7Jxw_g,6021 Rockwell St Oakland CA,60014002001
SLIVER Pizzeria (Oakland),30–40 min,1.99,https://postmates.com/store/sliver-pizzeria-oakland/HLzX0wPbQgSgwMzYYYU6tw,6021 Rockwell St Oakland CA,60014002001
Yin ji Chang Fen,40–50 min,6.49,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,6021 Rockwell St Oakland CA,60014002001
Hashtag Poki,25–35 min,5.99,https://postmates.com/store/hashtag-poki/f8NGKQzeRhixZw325foNqw,6021 Rockwell St Oakland CA,60014002001
ginger bowls (Healthy Asian Bowls- Adeline St),35–45 min,3.99,https://postmates.com/store/ginger-bowls-healthy-asian-bowls-adeline-st/h_ZQdDueXeydicNzHtpOyg,6021 Rockwell St Oakland CA,60014002001
Mad Seoul,40–50 min,3.99,https://postmates.com/store/mad-seoul/IxgR2t6NQzyIB6IL6AKGaA,6021 Rockwell St Oakland CA,60014002001
Little Plearn Thai Kitchen,55–65 min,4.49,https://postmates.com/store/little-plearn-thai-kitchen/wnn0OJ6jQ6eUnN0z5OTQtw,6021 Rockwell St Oakland CA,60014002001
Barney's Gourmet Hamburgers (Oakland),30–40 min,0.99,https://postmates.com/store/barneys-gourmet-hamburgers-oakland/jpeUqFPVRgux5TF1UQ2aMg,6021 Rockwell St Oakland CA,60014002001
Middle East Market,50–60 min,4.99,https://postmates.com/store/middle-east-market/4yVe0EaKTzO8pTGUCIxQzw,6021 Rockwell St Oakland CA,60014002001
Philly's Best (Jingletown),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,1605 Jefferson St Oakland CA,60014028001
iLava Hawaiian Barbecue (Adeline),35–45 min,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,1605 Jefferson St Oakland CA,60014028001
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",45–55 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,1605 Jefferson St Oakland CA,60014028001
OSHA Thai Express (Oakland),30–40 min,2.99,https://postmates.com/store/osha-thai-express-oakland/mrMgrBqISyy-BXo_w7BPBQ,1605 Jefferson St Oakland CA,60014028001
Toasty's Breakfast Burritos (Oakland),55–65 min,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,1605 Jefferson St Oakland CA,60014028001
Amici's East Coast Pizzeria - Oakland -Adeline,40–50 min,3.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland-adeline/2emmBOUbVB6Z0YZP_rJ1mg,1605 Jefferson St Oakland CA,60014028001
Burger Latino (5333 Adeline St),45–55 min,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,1605 Jefferson St Oakland CA,60014028001
Dirty Burger (Oakland),45–55 min,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,1605 Jefferson St Oakland CA,60014028001
Nikko Sushi,N/A,12.49,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,1605 Jefferson St Oakland CA,60014028001
SAVEMORE MARKET & LIQUOR,30–40 min,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,1605 Jefferson St Oakland CA,60014028001
Mijori Japanese Restaurant,45–55 min,0.99,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,1605 Jefferson St Oakland CA,60014028001
Tuk Tuk Thai,55–65 min,4.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,1605 Jefferson St Oakland CA,60014028001
Dumpling Express,N/A,17.49,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,1605 Jefferson St Oakland CA,60014028001
Antojeria Mexicana El Chilar,25–35 min,2.99,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,1605 Jefferson St Oakland CA,60014028001
Oasis Kitchen,35–45 min,2.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,1605 Jefferson St Oakland CA,60014028001
Peony Seafood Restaurant,45–55 min,2.99,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,1605 Jefferson St Oakland CA,60014028001
Rotten City Pizza,55–65 min,2.99,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,1605 Jefferson St Oakland CA,60014028001
Cheers On Demand,15–25 min,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,1605 Jefferson St Oakland CA,60014028001
Shake Shack (1954 Telegraph Avenue),25–35 min,2.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,1605 Jefferson St Oakland CA,60014028001
"The Halal Guys -Oakland, CA",20–30 min,2.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,1605 Jefferson St Oakland CA,60014028001
Aburaya,35–45 min,2.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,1605 Jefferson St Oakland CA,60014028001
MIXT - Oakland,30–40 min,2.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,1605 Jefferson St Oakland CA,60014028001
The Italian Homemade Company (Berkeley),N/A,9.99,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,1605 Jefferson St Oakland CA,60014028001
Artichoke Basille's Pizza - Oakland,35–45 min,4.99,https://postmates.com/store/artichoke-basilles-pizza-oakland/ZOZsf1btTbe9xqWPr3CFeQ,1605 Jefferson St Oakland CA,60014028001
Enssaro,50–60 min,2.99,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,1605 Jefferson St Oakland CA,60014028001
Lois The Pie Queen,45–55 min,3.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,1605 Jefferson St Oakland CA,60014028001
McDonald's® (Jackson St),25–35 min,3.99,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,1605 Jefferson St Oakland CA,60014028001
Chipotle Mexican Grill (3017 Broadway),30–40 min,3.99,https://postmates.com/store/chipotle-mexican-grill-3017-broadway/7ZpHjH29RF2tbBGz6-wfBA,1605 Jefferson St Oakland CA,60014028001
Popeyes (1200 Clay St),15–25 min,2.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,1605 Jefferson St Oakland CA,60014028001
Taco Bell (2255 Telegraph Avenue),20–30 min,3.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,1605 Jefferson St Oakland CA,60014028001
KFC (950 Market Street),20–30 min,2.99,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,1605 Jefferson St Oakland CA,60014028001
sweetgreen (9th+Broadway),30–40 min,3.99,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,1605 Jefferson St Oakland CA,60014028001
Panda Express (2630 Fifth Street),25–35 min,4.99,https://postmates.com/store/panda-express-2630-fifth-street/FeWr-w2SQ5GVI3oQR4DeGQ,1605 Jefferson St Oakland CA,60014028001
Curry Up Now - Oakland,20–30 min,1.99,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,1605 Jefferson St Oakland CA,60014028001
Subway (290 E 18th St),20–30 min,2.99,https://postmates.com/store/subway-290-e-18th-st/TfpZnvf0QsK2VejVpyexcQ,1605 Jefferson St Oakland CA,60014028001
Little Giant Ice Cream,20–30 min,2.99,https://postmates.com/store/little-giant-ice-cream/Doy3fN_dThiatj-R92GfYA,1605 Jefferson St Oakland CA,60014028001
Carl's Jr. (3770 Telegraph Ave),20–30 min,3.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,1605 Jefferson St Oakland CA,60014028001
Huangcheng Noodles,35–45 min,2.99,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,1605 Jefferson St Oakland CA,60014028001
Mendocino Farms (Oakland),35–45 min,3.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,1605 Jefferson St Oakland CA,60014028001
Mountain Mike's Pizza (1830 Webster St),25–35 min,1.99,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,1605 Jefferson St Oakland CA,60014028001
Golden Lotus Vegan Restaurant,45–55 min,1.99,https://postmates.com/store/golden-lotus-vegan-restaurant/k_b0IIu6TFq6jCz6_-WFjw,1605 Jefferson St Oakland CA,60014028001
Naan n Curry Oakland,30–40 min,1.99,https://postmates.com/store/naan-n-curry-oakland/nXNvmF8nQgmmTbixLVfI4A,1605 Jefferson St Oakland CA,60014028001
Baby Cafe (Oakland),35–45 min,2.99,https://postmates.com/store/baby-cafe-oakland/byMBo4TyRSqxoR8qK-k95w,1605 Jefferson St Oakland CA,60014028001
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),20–30 min,3.99,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,1605 Jefferson St Oakland CA,60014028001
Gabriella's New York City Pizza - Oakland,45–55 min,2.99,https://postmates.com/store/gabriellas-new-york-city-pizza-oakland/BWZNKz19SpiVW-D5o0DrCA,1605 Jefferson St Oakland CA,60014028001
Tender Greens (2071 University Ave),N/A,5.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1605 Jefferson St Oakland CA,60014028001
Chipotle Mexican Grill (2610 5th St Ste A),30–40 min,4.99,https://postmates.com/store/chipotle-mexican-grill-2610-5th-st-ste-a/LsP3IvJNTwiOfyfPq2QYSA,1605 Jefferson St Oakland CA,60014028001
Eureka! (Berkeley),N/A,4.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1605 Jefferson St Oakland CA,60014028001
Sushi Go Go - Oakland,50–60 min,3.99,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,1605 Jefferson St Oakland CA,60014028001
Biryani Kabab - Oakland,55–65 min,2.99,https://postmates.com/store/biryani-kabab-oakland/0-C1-pIRSBSlL7p0DlDmqw,1605 Jefferson St Oakland CA,60014028001
Toomie's Thai By Mee Choke,45–55 min,2.99,https://postmates.com/store/toomies-thai-by-mee-choke/_34UC6h_RTCnYsl5WkqdMA,1605 Jefferson St Oakland CA,60014028001
