Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Tender Greens (2071 University Ave),45–55 min,4.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1919 Webster St Oakland CA,60014029001
Antojeria Mexicana El Chilar,15–25 min,2.49,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,1919 Webster St Oakland CA,60014029001
Cheers On Demand,15–25 min,2.99,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,1919 Webster St Oakland CA,60014029001
Aguachiles El Tamarindo,35–45 min,4.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,1919 Webster St Oakland CA,60014029001
Lois The Pie Queen,40–50 min,3.49,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,1919 Webster St Oakland CA,60014029001
Rush Bowls (Oakland),20–30 min,3.49,https://postmates.com/store/rush-bowls-oakland/PXhP9GWPS06GgxEHdH1-zQ,1919 Webster St Oakland CA,60014029001
Twins Halal House And Bakery,40–50 min,2.49,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,1919 Webster St Oakland CA,60014029001
"The Halal Guys -Oakland, CA",15–25 min,2.49,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,1919 Webster St Oakland CA,60014029001
MIXT - Oakland,20–30 min,2.49,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,1919 Webster St Oakland CA,60014029001
Daughter's Diner,30–40 min,2.49,https://postmates.com/store/daughters-diner/E5TH8NjFQJe9nvjf9NTYxw,1919 Webster St Oakland CA,60014029001
sweetgreen (9th+Broadway),30–40 min,3.49,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,1919 Webster St Oakland CA,60014029001
Panda Express (500 12th Street B132),20–30 min,3.49,https://postmates.com/store/panda-express-500-12th-street-b132/kqJVpI4PSt-bRffYkmDRYQ,1919 Webster St Oakland CA,60014029001
Taco Bell (2255 Telegraph Avenue),15–25 min,3.49,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,1919 Webster St Oakland CA,60014029001
Burger King (1541 East 12th Street),25–35 min,4.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,1919 Webster St Oakland CA,60014029001
Subway (290 E 18th St),25–35 min,2.49,https://postmates.com/store/subway-290-e-18th-st/TfpZnvf0QsK2VejVpyexcQ,1919 Webster St Oakland CA,60014029001
Popeyes (1200 Clay St),20–30 min,2.49,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,1919 Webster St Oakland CA,60014029001
Ladle & Leaf,15–25 min,2.49,https://postmates.com/store/ladle-%26-leaf/U648_up6TgaumdJzVovdVQ,1919 Webster St Oakland CA,60014029001
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),15–25 min,3.49,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,1919 Webster St Oakland CA,60014029001
Lunch Box Oakland,15–25 min,1.49,https://postmates.com/store/lunch-box-oakland/RjPmoCWeRUOCe64zqd7pxQ,1919 Webster St Oakland CA,60014029001
City Cup & Coffee,15–25 min,3.49,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,1919 Webster St Oakland CA,60014029001
Toasty's Breakfast Burritos - Lafayette,55–65 min,13.49,https://postmates.com/store/toastys-breakfast-burritos-lafayette/-1_PxzMLQnWv9rtmfWcdFw,1919 Webster St Oakland CA,60014029001
Toasty's Breakfast Burritos - Castro Valley,55–65 min,13.49,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,1919 Webster St Oakland CA,60014029001
Windmill Coffee House,35–45 min,5.49,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,1919 Webster St Oakland CA,60014029001
Brooklyn Calzones (5000 Adeline St),35–45 min,3.49,https://postmates.com/store/brooklyn-calzones-5000-adeline-st/WsrTeOEzTgCo6mpJ7Uo_2w,1919 Webster St Oakland CA,60014029001
Popeyes (7007 International Blvd),35–45 min,6.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,1919 Webster St Oakland CA,60014029001
The Brass Hass (2353 E 12th St),45–55 min,3.49,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,1919 Webster St Oakland CA,60014029001
Crepevine - Rockridge,30–40 min,3.49,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,1919 Webster St Oakland CA,60014029001
Fresh and Best Cafe 2,30–40 min,2.49,https://postmates.com/store/fresh-and-best-cafe-2/SYrNr4HHRHyyC5B7m5B7jQ,1919 Webster St Oakland CA,60014029001
Starbird Bowls - Oakland,30–40 min,4.49,https://postmates.com/store/starbird-bowls-oakland/8VZCu113QBug58ng1bsdGw,1919 Webster St Oakland CA,60014029001
Genji Sushi (Harrison),20–30 min,2.49,https://postmates.com/store/genji-sushi-harrison/yNZSHlh5R5W5eljNASOUxg,1919 Webster St Oakland CA,60014029001
The Well,35–45 min,2.49,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,1919 Webster St Oakland CA,60014029001
Ultimate Grounds Et Al Coffee & Tea,25–35 min,3.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,1919 Webster St Oakland CA,60014029001
Gordo Taqueria - Berkeley,40–50 min,5.49,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,1919 Webster St Oakland CA,60014029001
The Posh Bagel - Piedmont,30–40 min,3.49,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,1919 Webster St Oakland CA,60014029001
Main Squeeze - Oakland,25–35 min,2.49,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,1919 Webster St Oakland CA,60014029001
Lynn and Lu's Escapade Cafe,35–45 min,2.49,https://postmates.com/store/lynn-and-lus-escapade-cafe/pOC1xOTeQkSPY90xxk9dRw,1919 Webster St Oakland CA,60014029001
Alameda Bagels and Donuts,40–50 min,4.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,1919 Webster St Oakland CA,60014029001
Neptune's - Alameda,40–50 min,3.49,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,1919 Webster St Oakland CA,60014029001
Pink Dot Fruitvale (Operated by Echelon),30–40 min,3.99,https://postmates.com/store/pink-dot-fruitvale-operated-by-echelon/f2agcT4-TKaE4suHwJTT2w,1919 Webster St Oakland CA,60014029001
7-Eleven (506 International Blvd),25–35 min,2.99,https://postmates.com/store/7-eleven-506-international-blvd/j7dmgablT1-AWBK3oTsbAA,1919 Webster St Oakland CA,60014029001
Miss Saigon - Oakland,25–35 min,2.49,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,1919 Webster St Oakland CA,60014029001
"Best Coast Burritos - Emeryville, CA",30–40 min,4.49,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,1919 Webster St Oakland CA,60014029001
ButtercuP - Jack London,40–50 min,3.49,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,1919 Webster St Oakland CA,60014029001
ButtercuP - Oakland,40–50 min,3.49,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,1919 Webster St Oakland CA,60014029001
Taco Bell (635 San Pablo Ave),35–45 min,7.49,https://postmates.com/store/taco-bell-635-san-pablo-ave/QdBnSAOlQKKqAtc4dgrSNg,1919 Webster St Oakland CA,60014029001
Mr. Pickle's Sandwich Shop - El Cerrito,45–55 min,12.49,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,1919 Webster St Oakland CA,60014029001
Kyoto Ramen,45–55 min,6.49,https://postmates.com/store/kyoto-ramen/-XryJ0n0TqOSqNrl5-etgQ,1919 Webster St Oakland CA,60014029001
Daimo Chinese Restaurant,50–60 min,7.49,https://postmates.com/store/daimo-chinese-restaurant/fAzfiy1CQRmifZ8ldEJcqg,1919 Webster St Oakland CA,60014029001
Cocola at Walnut Creek,55–65 min,13.49,https://postmates.com/store/cocola-at-walnut-creek/V9n5UDGuQg6FalaIxVwGaQ,1919 Webster St Oakland CA,60014029001
Tashidelek cuisine,55–65 min,12.49,https://postmates.com/store/tashidelek-cuisine/e_BIaZylSze3Lh7oGUow_Q,1919 Webster St Oakland CA,60014029001
Mosaic Mediterranean Cafe,25–35 min,2.49,https://postmates.com/store/mosaic-mediterranean-cafe/rNi0QN0LRemaKAkJqJ2J_A,1919 Webster St Oakland CA,60014029001
The Crepe Pan (Piedmont Ave),25–35 min,3.49,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,1919 Webster St Oakland CA,60014029001
Patatas,35–45 min,3.49,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,1919 Webster St Oakland CA,60014029001
Organic Greens,35–45 min,4.49,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,1919 Webster St Oakland CA,60014029001
Lane-e Kefa Coffee,35–45 min,2.49,https://postmates.com/store/lane-e-kefa-coffee/QB7XxGPQR2u7XncA_9AxiQ,1919 Webster St Oakland CA,60014029001
Cafe Crush,30–40 min,3.49,https://postmates.com/store/cafe-crush/V8XvOlJ5RpmwoH4WzyYcyg,1919 Webster St Oakland CA,60014029001
Crumble & Whisk,30–40 min,4.49,https://postmates.com/store/crumble-%26-whisk/G0AFiOeuRh2U22qGomNwwg,1919 Webster St Oakland CA,60014029001
Organic Meals To Go,40–60 min,7 ,https://postmates.com/store/organic-meals-to-go/O8h4ezWlSBa2g2i-BDLpMA,1919 Webster St Oakland CA,60014029001
Ole Ole Burrito Express ( Telegraph),30–40 min,2.49,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,1919 Webster St Oakland CA,60014029001
Burger King (4424 Broadway),25–35 min,3.49,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,1919 Webster St Oakland CA,60014029001
Papa John's Pizza-East 12th Street,35–45 min,4.49,https://postmates.com/store/papa-johns-pizza-east-12th-street/-D5K2z2iTU27pFZ_VpkVPQ,1919 Webster St Oakland CA,60014029001
Jim's Coffee Shop,35–45 min,4.49,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,1919 Webster St Oakland CA,60014029001
Papa John's Pizza (Oakland),30–40 min,3.49,https://postmates.com/store/papa-johns-pizza-oakland/eRgHv7dQR4u8430fimKVrw,1919 Webster St Oakland CA,60014029001
Power Up! Breakfast Bowls (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,1919 Webster St Oakland CA,60014029001
"Just Wing It. (5333 Adeline St ,)",35–45 min,3.49,https://postmates.com/store/just-wing-it-5333-adeline-st/OJ1_9qAhW2m5kAswsm8RPw,1919 Webster St Oakland CA,60014029001
Woah! Breakfast Quesarito! (2353 E 12th St),45–55 min,3.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,1919 Webster St Oakland CA,60014029001
Beverly Hills Burger Bungalow (2353 E 12th St),50–60 min,3.49,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,1919 Webster St Oakland CA,60014029001
Eureka! (Berkeley),40–50 min,3.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1919 Webster St Oakland CA,60014029001
"Juicy's Cheesesteaks (5333 Adeline St ,)",35–45 min,3.49,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,1919 Webster St Oakland CA,60014029001
ASAP Burger (1050 22Nd Ave),40–50 min,3.49,https://postmates.com/store/asap-burger-1050-22nd-ave/-DYGzE0UTHibc9nNsORKxQ,1919 Webster St Oakland CA,60014029001
McDonald's® (800 Market St),20–30 min,3.49,https://postmates.com/store/mcdonalds-800-market-st/1ywylJxPTQSj2fwz7T5LAw,1919 Webster St Oakland CA,60014029001
Homeskillet (Park St.),45–55 min,3.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,1919 Webster St Oakland CA,60014029001
The Coffee Mill & Bakery,35–45 min,2.49,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,1919 Webster St Oakland CA,60014029001
Jack in the Box (2424 International Blvd),30–40 min,4.49,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,1919 Webster St Oakland CA,60014029001
Yin ji Chang Fen,45–55 min,4.49,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,1919 Webster St Oakland CA,60014029001
Crepevine - Berkeley,35–45 min,5.49,https://postmates.com/store/crepevine-berkeley/lJh-ByxcSau_oWtdt4gW6w,1919 Webster St Oakland CA,60014029001
Bad-Ass Breakfast Burritos (2353 E 12th St),50–60 min,4.49,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,1919 Webster St Oakland CA,60014029001
Ike's Love & Sandwiches - Broadway,20–30 min,2.49,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,1919 Webster St Oakland CA,60014029001
Subway (1000 Jefferson),25–35 min,2.49,https://postmates.com/store/subway-1000-jefferson/jrqs8Nr_RC6UPTUWAUTWrQ,1919 Webster St Oakland CA,60014029001
Koffee Pot,25–35 min,2.49,https://postmates.com/store/koffee-pot/cvTMPKnmSAm-BNMiyyqJAg,1919 Webster St Oakland CA,60014029001
Dream Fluff Donuts,35–45 min,5.49,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,1919 Webster St Oakland CA,60014029001
KFC (950 Market Street),20–30 min,2.49,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,1919 Webster St Oakland CA,60014029001
Vault Cafe & Restaurant,35–45 min,4.49,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,1919 Webster St Oakland CA,60014029001
IHOP 1765,35–45 min,3.49,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,1919 Webster St Oakland CA,60014029001
Berkeley Social Club,45–55 min,3.49,https://postmates.com/store/berkeley-social-club/RcmB2LdkS5WkGJl2z118XA,1919 Webster St Oakland CA,60014029001
Ohana Hawaiian BBQ,35–45 min,4.49,https://postmates.com/store/ohana-hawaiian-bbq/eiRSWf1dSYC29ItID-a-3g,1919 Webster St Oakland CA,60014029001
Mama's Royal Cafe,30–40 min,4.49,https://postmates.com/store/mamas-royal-cafe/GGXyWeCWSSeBbhgoD9CYsw,1919 Webster St Oakland CA,60014029001
Walgreens (1333 BROADWAY),30–40 min,2.49,https://postmates.com/store/walgreens-1333-broadway/5SBuvFc0RqKsN7vFEKC_MQ,1919 Webster St Oakland CA,60014029001
Lox Stock & Bagel,35–45 min,5.49,https://postmates.com/store/lox-stock-%26-bagel/75ZadqyjSQqM5402AHFUhg,1919 Webster St Oakland CA,60014029001
"Los Cantaros Taqueria -Emeryville, CA",30–40 min,4.49,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,1919 Webster St Oakland CA,60014029001
Riceful Onigiri,40–50 min,5.49,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,1919 Webster St Oakland CA,60014029001
Jamba Juice (5761 Christie Ave.),30–40 min,3.49,https://postmates.com/store/jamba-juice-5761-christie-ave/Zrkl68-KRk2N48PQBser-w,1919 Webster St Oakland CA,60014029001
"The Habit Burger Grill (5108 Broadway, Suite K105)",25–35 min,3.49,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,1919 Webster St Oakland CA,60014029001
La Note Restaurant,40–50 min,5.49,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,1919 Webster St Oakland CA,60014029001
Wish Me Vegan,25–35 min,2.49,https://postmates.com/store/wish-me-vegan/5I6HaMspRHqddHvAXnl57A,1919 Webster St Oakland CA,60014029001
Krispy Krunchy Chicken,25–35 min,2.49,https://postmates.com/store/krispy-krunchy-chicken/rOLUe-t1TQOTyYervT7SFw,1919 Webster St Oakland CA,60014029001
Spices Noodle House,40–50 min,2.49,https://postmates.com/store/spices-noodle-house/TL9DgF3MTgucdvV4Onp55A,1919 Webster St Oakland CA,60014029001
Philly's Best (Jingletown),N/A,2.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,1341 E 25th St Oakland CA,60014058004
Toasty's Breakfast Burritos (Oakland),40–50 min,2.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,1341 E 25th St Oakland CA,60014058004
Brekkie Bagels (2353 E 12th St),40–50 min,2.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,1341 E 25th St Oakland CA,60014058004
Dirty Burger (Oakland),40–50 min,2.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,1341 E 25th St Oakland CA,60014058004
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,4.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,1341 E 25th St Oakland CA,60014058004
Pressed Acai Bowls - College Ave,35–45 min,4.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,1341 E 25th St Oakland CA,60014058004
THE IMPOSSIBLE SHOP™ (OAKLAND),35–45 min,2.99,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,1341 E 25th St Oakland CA,60014058004
Earthbar (Berkeley),45–55 min,6.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,1341 E 25th St Oakland CA,60014058004
Starbucks (Estuary Cove - Oakland),20–30 min,2.99,https://postmates.com/store/starbucks-estuary-cove-oakland/GS7iWHZQQxaAalZRNA1DcQ,1341 E 25th St Oakland CA,60014058004
SAVEMORE MARKET & LIQUOR,15–25 min,3.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,1341 E 25th St Oakland CA,60014058004
Adeline Liquors,20–30 min,5.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,1341 E 25th St Oakland CA,60014058004
Bangkok Garden,45–55 min,3.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,1341 E 25th St Oakland CA,60014058004
Kim's Cafe & Sandwiches,50–60 min,7.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,1341 E 25th St Oakland CA,60014058004
McDonald's® (Jackson St),25–35 min,4.99,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,1341 E 25th St Oakland CA,60014058004
Gordo Taqueria - Albany,40–50 min,8.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,1341 E 25th St Oakland CA,60014058004
ADELINE MARKET,25–35 min,5.49,https://postmates.com/store/adeline-market/uIlTaHIWSPOt5PzSFgiZXQ,1341 E 25th St Oakland CA,60014058004
United Paleteria Y Neveria,40–50 min,3.99,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,1341 E 25th St Oakland CA,60014058004
Peony Seafood Restaurant,50–60 min,3.99,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,1341 E 25th St Oakland CA,60014058004
La Raza Market and Taqueria,45–55 min,3.99,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,1341 E 25th St Oakland CA,60014058004
Cheers On Demand,25–35 min,4.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,1341 E 25th St Oakland CA,60014058004
Aguachiles El Tamarindo,30–40 min,2.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,1341 E 25th St Oakland CA,60014058004
Lois The Pie Queen,40–50 min,4.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,1341 E 25th St Oakland CA,60014058004
Twins Halal House And Bakery,45–55 min,3.99,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,1341 E 25th St Oakland CA,60014058004
Rush Bowls (Oakland),35–45 min,4.99,https://postmates.com/store/rush-bowls-oakland/PXhP9GWPS06GgxEHdH1-zQ,1341 E 25th St Oakland CA,60014058004
MIXT - Oakland,35–45 min,3.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,1341 E 25th St Oakland CA,60014058004
"The Halal Guys -Oakland, CA",25–35 min,3.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,1341 E 25th St Oakland CA,60014058004
Daughter's Diner,40–50 min,3.99,https://postmates.com/store/daughters-diner/E5TH8NjFQJe9nvjf9NTYxw,1341 E 25th St Oakland CA,60014058004
sweetgreen (9th+Broadway),35–45 min,4.99,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,1341 E 25th St Oakland CA,60014058004
"El Pollo Loco (2506 International Blvd,3480)",25–35 min,3.99,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,1341 E 25th St Oakland CA,60014058004
Wendy's (3111 E. 14Th Street),25–35 min,4.99,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,1341 E 25th St Oakland CA,60014058004
Panera Bread (2353 E 12th St),30–40 min,2.99,https://postmates.com/store/panera-bread-2353-e-12th-st/zuM1ZCpLR9ehqcOON5D2fQ,1341 E 25th St Oakland CA,60014058004
Jack in the Box (2424 International Blvd),25–35 min,3.99,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,1341 E 25th St Oakland CA,60014058004
Taco Bell (3535 35th Avenue),20–30 min,4.99,https://postmates.com/store/taco-bell-3535-35th-avenue/J8yXXj1BQUaoPe_czUUktA,1341 E 25th St Oakland CA,60014058004
Ultimate Grounds Et Al Coffee & Tea,20–30 min,2.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,1341 E 25th St Oakland CA,60014058004
Burger King (1541 East 12th Street),20–30 min,3.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,1341 E 25th St Oakland CA,60014058004
7-Eleven (2411 Macarthur Blvd),20–30 min,3.49,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,1341 E 25th St Oakland CA,60014058004
Cheese Steak Shop - Oakland,20–30 min,3.99,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,1341 E 25th St Oakland CA,60014058004
City Cup & Coffee,20–30 min,4.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,1341 E 25th St Oakland CA,60014058004
Main Squeeze - Oakland,20–30 min,2.99,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,1341 E 25th St Oakland CA,60014058004
Blackberry Bistro,25–35 min,2.99,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,1341 E 25th St Oakland CA,60014058004
Mountain Mike's Pizza (1830 Webster St),35–45 min,2.99,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,1341 E 25th St Oakland CA,60014058004
