Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
United Paleteria Y Neveria,35–45 min,4.49,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,3635 Suter St Oakland CA,60014070005
Peony Seafood Restaurant,50–60 min,5.49,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,3635 Suter St Oakland CA,60014070005
La Raza Market and Taqueria,35–45 min,4.49,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,3635 Suter St Oakland CA,60014070005
Aguachiles El Tamarindo,25–35 min,4.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,3635 Suter St Oakland CA,60014070005
MIXT - Oakland,30–40 min,6.49,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,3635 Suter St Oakland CA,60014070005
Burger King (1541 East 12th Street),25–35 min,5.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,3635 Suter St Oakland CA,60014070005
Popeyes (7007 International Blvd),25–35 min,5.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,3635 Suter St Oakland CA,60014070005
Subway (4415 Foothill Blvd),15–25 min,4.49,https://postmates.com/store/subway-4415-foothill-blvd/CpSUahV3S9SD2vGBEmgy0A,3635 Suter St Oakland CA,60014070005
Wendy's (3111 E. 14Th Street),20–30 min,5.49,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,3635 Suter St Oakland CA,60014070005
Taco Bell (3535 35th Avenue),10–20 min,4.49,https://postmates.com/store/taco-bell-3535-35th-avenue/J8yXXj1BQUaoPe_czUUktA,3635 Suter St Oakland CA,60014070005
7-Eleven (2411 Macarthur Blvd),15–25 min,3.99,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,3635 Suter St Oakland CA,60014070005
Cafe Umami,15–25 min,3.49,https://postmates.com/store/cafe-umami/DjB_MqLjT1uD6Ujz1IkNtA,3635 Suter St Oakland CA,60014070005
Savemore Market,15–25 min,4.49,https://postmates.com/store/savemore-market/shUdovsVT1O9iRWny6qz1A,3635 Suter St Oakland CA,60014070005
Tender Greens (2071 University Ave),40–50 min,7.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,3635 Suter St Oakland CA,60014070005
Sunny & Fine's Breakfast Burritos,25–35 min,4.49,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A,3635 Suter St Oakland CA,60014070005
The Brass Hass (2353 E 12th St),45–55 min,4.49,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,3635 Suter St Oakland CA,60014070005
Windmill Coffee House,30–40 min,7.49,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,3635 Suter St Oakland CA,60014070005
Chipotle Mexican Grill (3271 Lakeshore Ave),30–40 min,6.49,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,3635 Suter St Oakland CA,60014070005
Krispy Krunchy Chicken,20–30 min,4.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,3635 Suter St Oakland CA,60014070005
"El Pollo Loco (2506 International Blvd,3480)",30–40 min,4.49,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,3635 Suter St Oakland CA,60014070005
The Coffee Mill & Bakery,30–40 min,5.49,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,3635 Suter St Oakland CA,60014070005
Homeskillet (Park St.),35–45 min,4.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,3635 Suter St Oakland CA,60014070005
Mi Grullense Restaurant & Tequila Bar,45–55 min,3.49,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,3635 Suter St Oakland CA,60014070005
Jim's Coffee Shop,35–45 min,4.49,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,3635 Suter St Oakland CA,60014070005
Falafel boy,25–35 min,5.49,https://postmates.com/store/falafel-boy/KiZtk-k-Toug7iHzzYScbA,3635 Suter St Oakland CA,60014070005
Gluten Free Pizza Garden,40–50 min,4.49,https://postmates.com/store/gluten-free-pizza-garden/2VyqcyhRTS6x0P3T3XPtYA,3635 Suter St Oakland CA,60014070005
Miss Saigon - Oakland,20–30 min,4.49,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,3635 Suter St Oakland CA,60014070005
Ultimate Grounds Et Al Coffee & Tea,20–30 min,4.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,3635 Suter St Oakland CA,60014070005
Alameda Bagels and Donuts,35–45 min,5.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,3635 Suter St Oakland CA,60014070005
Main Squeeze - Oakland,20–30 min,4.49,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,3635 Suter St Oakland CA,60014070005
Starbird Salads - Oakland,25–35 min,4.49,https://postmates.com/store/starbird-salads-oakland/MASPzG0UQAKy5nuKhLtGhw,3635 Suter St Oakland CA,60014070005
Keto Bake & Bowl,35–45 min,4.49,https://postmates.com/store/keto-bake-%26-bowl/rL1pqmeTS56YBtmjSP6_9w,3635 Suter St Oakland CA,60014070005
Power Up! Breakfast Bowls (2353 E 12th St),45–55 min,4.49,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,3635 Suter St Oakland CA,60014070005
Genji Sushi (Harrison),25–35 min,5.49,https://postmates.com/store/genji-sushi-harrison/yNZSHlh5R5W5eljNASOUxg,3635 Suter St Oakland CA,60014070005
Blackberry Bistro,25–35 min,4.49,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,3635 Suter St Oakland CA,60014070005
