Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),15–25 min,2.99,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,178 9th St Oakland CA,60014033002
Fresh and Best Cafe 2,30–40 min,2.99,https://postmates.com/store/fresh-and-best-cafe-2/SYrNr4HHRHyyC5B7m5B7jQ,178 9th St Oakland CA,60014033002
Huangcheng Noodles,35–45 min,2.99,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,178 9th St Oakland CA,60014033002
Starbird Salads - Oakland,25–35 min,3.99,https://postmates.com/store/starbird-salads-oakland/MASPzG0UQAKy5nuKhLtGhw,178 9th St Oakland CA,60014033002
Mountain Mike's Pizza (1830 Webster St),25–35 min,1.99,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,178 9th St Oakland CA,60014033002
Bowl'd Acai (Oakland),30–40 min,3.99,https://postmates.com/store/bowld-acai-oakland/tvTvJCjQTSOeQ-NZyZEQEQ,178 9th St Oakland CA,60014033002
Taco Bell (2255 Telegraph Avenue),20–30 min,3.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,178 9th St Oakland CA,60014033002
"Firebelly Wings (901 Marina Village Pkwy, Alameda)",35–45 min,2.99,https://postmates.com/store/firebelly-wings-901-marina-village-pkwy-alameda/XJXryHBiQNCfoneqCXubRg,178 9th St Oakland CA,60014033002
Tender Greens (2071 University Ave),40–50 min,5.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,178 9th St Oakland CA,60014033002
"Juicy's Cheesesteaks (5333 Adeline St ,)",35–45 min,4.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,178 9th St Oakland CA,60014033002
Gluten Free Culture,40–50 min,3.99,https://postmates.com/store/gluten-free-culture/pOEc0J3hRouEnPRiHhoynA,178 9th St Oakland CA,60014033002
Bed Bath & Beyond (590 2nd Street),35–45 min,2.99,https://postmates.com/store/bed-bath-%26-beyond-590-2nd-street/yG9b7PeSS6GC9HZl1YLB_w,178 9th St Oakland CA,60014033002
Woah! Breakfast Quesarito! (2353 E 12th St),40–50 min,3.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,178 9th St Oakland CA,60014033002
Power Up! Breakfast Bowls (2353 E 12th St),45–55 min,3.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,178 9th St Oakland CA,60014033002
Mi Grullense Restaurant & Tequila Bar,50–60 min,3.99,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,178 9th St Oakland CA,60014033002
Ike's Love & Sandwiches - Broadway,25–35 min,3.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,178 9th St Oakland CA,60014033002
Homeskillet (Park St.),35–45 min,3.99,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,178 9th St Oakland CA,60014033002
The Coffee Mill & Bakery,30–40 min,3.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,178 9th St Oakland CA,60014033002
Hidden Spot Emeryville,40–50 min,3.99,https://postmates.com/store/hidden-spot-emeryville/nZfvwfJzTIOG0EjXTfjFwA,178 9th St Oakland CA,60014033002
Neptune's - Alameda,35–45 min,3.99,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,178 9th St Oakland CA,60014033002
Alameda Bagels and Donuts,35–45 min,4.99,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,178 9th St Oakland CA,60014033002
Ultimate Grounds Et Al Coffee & Tea,30–40 min,4.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,178 9th St Oakland CA,60014033002
Eureka! (Berkeley),40–50 min,3.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,178 9th St Oakland CA,60014033002
Acai Aura (2353 E 12th St),45–55 min,3.99,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,178 9th St Oakland CA,60014033002
Beverly Hills Burger Bungalow (2353 E 12th St),45–55 min,3.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,178 9th St Oakland CA,60014033002
Ole Ole Burrito Express ( Telegraph),35–45 min,3.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,178 9th St Oakland CA,60014033002
Burger King (1541 East 12th Street),20–30 min,4.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,178 9th St Oakland CA,60014033002
Burger King (4424 Broadway),25–35 min,4.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,178 9th St Oakland CA,60014033002
Pizza Guys (Oakland),40–50 min,4.99,https://postmates.com/store/pizza-guys-oakland/Owz4mgJpTECEIwlRTOHNwQ,178 9th St Oakland CA,60014033002
Papa John's Pizza-East 12th Street,30–40 min,4.99,https://postmates.com/store/papa-johns-pizza-east-12th-street/-D5K2z2iTU27pFZ_VpkVPQ,178 9th St Oakland CA,60014033002
Jim's Coffee Shop,30–40 min,3.99,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,178 9th St Oakland CA,60014033002
Papa John's Pizza (Oakland),30–40 min,4.99,https://postmates.com/store/papa-johns-pizza-oakland/eRgHv7dQR4u8430fimKVrw,178 9th St Oakland CA,60014033002
7-Eleven (506 International Blvd),25–35 min,3.49,https://postmates.com/store/7-eleven-506-international-blvd/j7dmgablT1-AWBK3oTsbAA,178 9th St Oakland CA,60014033002
Pink Dot Fruitvale (Operated by Echelon),30–40 min,4.49,https://postmates.com/store/pink-dot-fruitvale-operated-by-echelon/f2agcT4-TKaE4suHwJTT2w,178 9th St Oakland CA,60014033002
Miss Saigon - Oakland,25–35 min,2.99,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,178 9th St Oakland CA,60014033002
Buckingham Wines & Spirits,35–45 min,4.49,https://postmates.com/store/buckingham-wines-%26-spirits/1SjZc-ffT4-DL5TCC9Bctg,178 9th St Oakland CA,60014033002
Two Stars Market (2020 MacArthur Blvd),30–40 min,4.49,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,178 9th St Oakland CA,60014033002
ButtercuP - Jack London,35–45 min,2.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,178 9th St Oakland CA,60014033002
ButtercuP - Oakland,35–45 min,3.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,178 9th St Oakland CA,60014033002
Mosaic Mediterranean Cafe,25–35 min,2.99,https://postmates.com/store/mosaic-mediterranean-cafe/rNi0QN0LRemaKAkJqJ2J_A,178 9th St Oakland CA,60014033002
The Crepe Pan (Piedmont Ave),30–40 min,3.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,178 9th St Oakland CA,60014033002
Patatas,35–45 min,3.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,178 9th St Oakland CA,60014033002
Lane-e Kefa Coffee,30–40 min,2.99,https://postmates.com/store/lane-e-kefa-coffee/QB7XxGPQR2u7XncA_9AxiQ,178 9th St Oakland CA,60014033002
Cafe Crush,35–45 min,3.99,https://postmates.com/store/cafe-crush/V8XvOlJ5RpmwoH4WzyYcyg,178 9th St Oakland CA,60014033002
Organic Greens,40–50 min,4.99,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,178 9th St Oakland CA,60014033002
Organic Meals To Go,40–60 min,7 ,https://postmates.com/store/organic-meals-to-go/O8h4ezWlSBa2g2i-BDLpMA,178 9th St Oakland CA,60014033002
Crumble & Whisk,30–40 min,4.99,https://postmates.com/store/crumble-%26-whisk/G0AFiOeuRh2U22qGomNwwg,178 9th St Oakland CA,60014033002
Cocola at Walnut Creek,55–65 min,13.99,https://postmates.com/store/cocola-at-walnut-creek/V9n5UDGuQg6FalaIxVwGaQ,178 9th St Oakland CA,60014033002
Mr. Pickle's Sandwich Shop - El Cerrito,45–55 min,13.99,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,178 9th St Oakland CA,60014033002
Daimo Chinese Restaurant,45–55 min,11.99,https://postmates.com/store/daimo-chinese-restaurant/fAzfiy1CQRmifZ8ldEJcqg,178 9th St Oakland CA,60014033002
Kyoto Ramen,45–55 min,10.99,https://postmates.com/store/kyoto-ramen/-XryJ0n0TqOSqNrl5-etgQ,178 9th St Oakland CA,60014033002
Lavender Bakery & Cafe,40–50 min,6.99,https://postmates.com/store/lavender-bakery-%26-cafe/pt7K8-hMQzCLOrEoh-XWyg,178 9th St Oakland CA,60014033002
Nation's Giant Hamburgers (Orinda),40–50 min,7.99,https://postmates.com/store/nations-giant-hamburgers-orinda/D9bkPmu7Q8257jRE71pzlA,178 9th St Oakland CA,60014033002
Classic Guilin Rice Noodles - Oakland,0.1 mi,N/A,https://postmates.com/store/classic-guilin-rice-noodles-oakland/L6h7gP_XTi25Ikw3F4dpDA?diningMode=PICKUP,178 9th St Oakland CA,60014033002
Alice Street Bakery Cafe,0.1 mi,N/A,https://postmates.com/store/alice-street-bakery-cafe/Dyhq8ETTRFaBCeZRXzGZpw?diningMode=PICKUP,178 9th St Oakland CA,60014033002
Lane-e Kefa Coffee,0.2 mi,N/A,https://postmates.com/store/lane-e-kefa-coffee/QB7XxGPQR2u7XncA_9AxiQ?diningMode=PICKUP,178 9th St Oakland CA,60014033002
Shooting Star Cafe,0.3 mi,N/A,https://postmates.com/store/shooting-star-cafe/aP9BykDwRviPk6yt0efsYQ?diningMode=PICKUP,178 9th St Oakland CA,60014033002
Mo'Joe Cafe [Oakland],0.3 mi,N/A,https://postmates.com/store/mojoe-cafe-oakland/6118WOg7S2G7WhqCLZKQNw?diningMode=PICKUP,178 9th St Oakland CA,60014033002
Baby Cafe,0.3 mi,N/A,https://postmates.com/store/baby-cafe-oakland/byMBo4TyRSqxoR8qK-k95w?diningMode=PICKUP,178 9th St Oakland CA,60014033002
McDonald's® (800 Market St),20–30 min,3.99,https://postmates.com/store/mcdonalds-800-market-st/1ywylJxPTQSj2fwz7T5LAw,178 9th St Oakland CA,60014033002
Panda Express (2630 Fifth Street),20–30 min,3.99,https://postmates.com/store/panda-express-2630-fifth-street/FeWr-w2SQ5GVI3oQR4DeGQ,178 9th St Oakland CA,60014033002
Walgreens (301 E 18th St),30–40 min,2.99,https://postmates.com/store/walgreens-301-e-18th-st/axB7VJ6PTomxe3Uxg-Mw7A,178 9th St Oakland CA,60014033002
Yin ji Chang Fen,45–55 min,4.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,178 9th St Oakland CA,60014033002
Subway (1000 Jefferson),25–35 min,2.99,https://postmates.com/store/subway-1000-jefferson/jrqs8Nr_RC6UPTUWAUTWrQ,178 9th St Oakland CA,60014033002
Jamba Juice (2620 5th StreetSuite C-1),20–30 min,2.99,https://postmates.com/store/jamba-juice-2620-5th-streetsuite-c-1/2zBTYMnSR_qRGyisbTj8Eg,178 9th St Oakland CA,60014033002
Wendy's (3111 E. 14Th Street),30–40 min,4.99,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,178 9th St Oakland CA,60014033002
Sweet Bar Bakery,25–35 min,4.99,https://postmates.com/store/sweet-bar-bakery/K7n6RjXYQx60sXU_ZZhsJA,178 9th St Oakland CA,60014033002
Taco Bell (3839 Emery Street #700),30–40 min,4.99,https://postmates.com/store/taco-bell-3839-emery-street-%23700/Z1OFMDGqRTC3pZSY-pBe9Q,178 9th St Oakland CA,60014033002
IHOP 1765,35–45 min,3.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,178 9th St Oakland CA,60014033002
Freddie Parker's Pasta Shop - Oakland,35–45 min,2.99,https://postmates.com/store/freddie-parkers-pasta-shop-oakland/tN4U0NLZRai4O3eOwlnz2w,178 9th St Oakland CA,60014033002
"Los Cantaros Taqueria -Emeryville, CA",30–40 min,4.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,178 9th St Oakland CA,60014033002
Riceful Onigiri,40–50 min,5.99,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,178 9th St Oakland CA,60014033002
Panera (2249 South Shore Center Dr.),35–45 min,4.99,https://postmates.com/store/panera-2249-south-shore-center-dr/96neO6GrRxmtiszs_pzRNQ,178 9th St Oakland CA,60014033002
Afters Ice Cream (Adeline),35–45 min,2.99,https://postmates.com/store/afters-ice-cream-adeline/ZpWLFRNfQEuPc3huXI77FQ,178 9th St Oakland CA,60014033002
Bad Mutha Clucka (2353 E 12th St),45–55 min,3.99,https://postmates.com/store/bad-mutha-clucka-2353-e-12th-st/BiZOHt44SRKAuN2ctdTlbg,178 9th St Oakland CA,60014033002
La Note Restaurant,40–50 min,5.99,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,178 9th St Oakland CA,60014033002
Emil's Burger and Breakfast,35–45 min,4.99,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,178 9th St Oakland CA,60014033002
The Well,30–40 min,3.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,178 9th St Oakland CA,60014033002
Black Bear Diner (5750 Christie Avenue),35–45 min,4.99,https://postmates.com/store/black-bear-diner-5750-christie-avenue/rD7jjXzETHSns-s5ZhSrog,178 9th St Oakland CA,60014033002
Nation's Giant Hamburgers (Oakland),25–35 min,2.99,https://postmates.com/store/nations-giant-hamburgers-oakland/clvz3B86QsGxgv08p9nFTw,178 9th St Oakland CA,60014033002
Lucky California (736),50–60 min,3.49,https://postmates.com/store/lucky-california-736/NxltNskQRjCvTT9_0A0ozA,178 9th St Oakland CA,60014033002
Bed & Breakfast Burrito Co.,35–45 min,5.99,https://postmates.com/store/bed-%26-breakfast-burrito-co/rXtuy-1jQtm0Jptn3yJkFQ,178 9th St Oakland CA,60014033002
Tijuana Restaurant,25–35 min,2.99,https://postmates.com/store/tijuana-restaurant/m-hGlie4QxKN0cLedpOrgg,178 9th St Oakland CA,60014033002
Denny's (1776 Powell Street),30–40 min,4.99,https://postmates.com/store/dennys-1776-powell-street/mGFe2PG3TYSCvYw7OmYYow,178 9th St Oakland CA,60014033002
Starbird Bowls - Oakland,30–40 min,3.99,https://postmates.com/store/starbird-bowls-oakland/8VZCu113QBug58ng1bsdGw,178 9th St Oakland CA,60014033002
Boudin (Walnut Creek),40–50 min,13.99,https://postmates.com/store/boudin-walnut-creek/lGFt9hlGSs-6Xgs4jpK7XQ,178 9th St Oakland CA,60014033002
Spices Noodle House,35–45 min,2.99,https://postmates.com/store/spices-noodle-house/TL9DgF3MTgucdvV4Onp55A,178 9th St Oakland CA,60014033002
Philly's Best (Jingletown),N/A,3.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,246 Grand Ave Oakland CA,60014034001
Dirty Burger (Oakland),50–60 min,3.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,246 Grand Ave Oakland CA,60014034001
Toasty's Breakfast Burritos (Oakland),50–60 min,3.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,246 Grand Ave Oakland CA,60014034001
Pressed Acai Bowls - College Ave,30–40 min,4.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,246 Grand Ave Oakland CA,60014034001
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,246 Grand Ave Oakland CA,60014034001
Brekkie Bagels (2353 E 12th St),55–65 min,3.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,246 Grand Ave Oakland CA,60014034001
THE IMPOSSIBLE SHOP™ (OAKLAND),40–50 min,3.99,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,246 Grand Ave Oakland CA,60014034001
Starbucks (1200 Clay St),20–30 min,2.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,246 Grand Ave Oakland CA,60014034001
SAVEMORE MARKET & LIQUOR,15–25 min,4.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,246 Grand Ave Oakland CA,60014034001
Adeline Liquors,20–30 min,4.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,246 Grand Ave Oakland CA,60014034001
Bangkok Garden,40–50 min,2.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,246 Grand Ave Oakland CA,60014034001
Pho Vy Vietnamese Cuisine,30–40 min,2.99,https://postmates.com/store/pho-vy-vietnamese-cuisine/UMDuSmk9TtWuqbv1xuF31w,246 Grand Ave Oakland CA,60014034001
Kim's Cafe & Sandwiches,50–60 min,6.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,246 Grand Ave Oakland CA,60014034001
McDonald's® (Jackson St),20–30 min,3.99,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,246 Grand Ave Oakland CA,60014034001
Gordo Taqueria - Albany,40–50 min,7.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,246 Grand Ave Oakland CA,60014034001
Tender Greens (2071 University Ave),45–55 min,4.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,246 Grand Ave Oakland CA,60014034001
Antojeria Mexicana El Chilar,20–30 min,2.99,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,246 Grand Ave Oakland CA,60014034001
Peony Seafood Restaurant,45–55 min,2.99,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,246 Grand Ave Oakland CA,60014034001
Cheers On Demand,20–30 min,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,246 Grand Ave Oakland CA,60014034001
Aguachiles El Tamarindo,35–45 min,4.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,246 Grand Ave Oakland CA,60014034001
Lois The Pie Queen,40–50 min,3.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,246 Grand Ave Oakland CA,60014034001
Rush Bowls (Oakland),25–35 min,3.99,https://postmates.com/store/rush-bowls-oakland/PXhP9GWPS06GgxEHdH1-zQ,246 Grand Ave Oakland CA,60014034001
Twins Halal House And Bakery,40–50 min,2.99,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,246 Grand Ave Oakland CA,60014034001
"The Halal Guys -Oakland, CA",15–25 min,2.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,246 Grand Ave Oakland CA,60014034001
MIXT - Oakland,25–35 min,2.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,246 Grand Ave Oakland CA,60014034001
Daughter's Diner,30–40 min,2.99,https://postmates.com/store/daughters-diner/E5TH8NjFQJe9nvjf9NTYxw,246 Grand Ave Oakland CA,60014034001
Taco Bell (2255 Telegraph Avenue),15–25 min,3.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,246 Grand Ave Oakland CA,60014034001
Burger King (1541 East 12th Street),25–35 min,4.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,246 Grand Ave Oakland CA,60014034001
Subway (290 E 18th St),25–35 min,2.99,https://postmates.com/store/subway-290-e-18th-st/TfpZnvf0QsK2VejVpyexcQ,246 Grand Ave Oakland CA,60014034001
Popeyes (1200 Clay St),20–30 min,3.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,246 Grand Ave Oakland CA,60014034001
sweetgreen (9th+Broadway),30–40 min,3.99,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,246 Grand Ave Oakland CA,60014034001
Panda Express (500 12th Street B132),20–30 min,3.99,https://postmates.com/store/panda-express-500-12th-street-b132/kqJVpI4PSt-bRffYkmDRYQ,246 Grand Ave Oakland CA,60014034001
Ike's Love & Sandwiches - Broadway,20–30 min,2.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,246 Grand Ave Oakland CA,60014034001
City Cup & Coffee,15–25 min,3.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,246 Grand Ave Oakland CA,60014034001
Sweet Bar Bakery,20–30 min,3.99,https://postmates.com/store/sweet-bar-bakery/K7n6RjXYQx60sXU_ZZhsJA,246 Grand Ave Oakland CA,60014034001
Windmill Coffee House,35–45 min,4.99,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,246 Grand Ave Oakland CA,60014034001
