Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pizza Guys (Oakland),35–45 min,3.99,https://postmates.com/store/pizza-guys-oakland/Owz4mgJpTECEIwlRTOHNwQ,1127 57th Ave Oakland CA,60014073001
Papa John's Pizza-East 12th Street,30–40 min,2.99,https://postmates.com/store/papa-johns-pizza-east-12th-street/-D5K2z2iTU27pFZ_VpkVPQ,1127 57th Ave Oakland CA,60014073001
Freddie Parker's Pasta Shop - Oakland,40–50 min,2.99,https://postmates.com/store/freddie-parkers-pasta-shop-oakland/tN4U0NLZRai4O3eOwlnz2w,1127 57th Ave Oakland CA,60014073001
Its A Grind Coffee House (2521 Seminary),25–35 min,2.99,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,1127 57th Ave Oakland CA,60014073001
Gluten Free Pizza Garden,40–50 min,3.99,https://postmates.com/store/gluten-free-pizza-garden/2VyqcyhRTS6x0P3T3XPtYA,1127 57th Ave Oakland CA,60014073001
Yummy Grill/Afghan Kabob House,30–40 min,2.99,https://postmates.com/store/yummy-grill-afghan-kabob-house/v3asxWuwT-ORrloB3yf3wQ,1127 57th Ave Oakland CA,60014073001
Cafe Umami,30–40 min,3.99,https://postmates.com/store/cafe-umami/DjB_MqLjT1uD6Ujz1IkNtA,1127 57th Ave Oakland CA,60014073001
La Val's Pizza,50–60 min,3.99,https://postmates.com/store/la-vals-pizza/RTMHzjm4QzaTaOqcVNY_tQ,1127 57th Ave Oakland CA,60014073001
Alameda Bagels and Donuts,35–45 min,4.99,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,1127 57th Ave Oakland CA,60014073001
Ultimate Grounds Et Al Coffee & Tea,35–45 min,4.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,1127 57th Ave Oakland CA,60014073001
Tender Greens (2071 University Ave),50–60 min,12.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1127 57th Ave Oakland CA,60014073001
Black Bear Diner (5750 Christie Avenue),35–45 min,7.99,https://postmates.com/store/black-bear-diner-5750-christie-avenue/rD7jjXzETHSns-s5ZhSrog,1127 57th Ave Oakland CA,60014073001
Crepevine - Rockridge,40–50 min,6.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,1127 57th Ave Oakland CA,60014073001
Lois The Pie Queen,50–60 min,7.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,1127 57th Ave Oakland CA,60014073001
IHOP 1765,35–45 min,6.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,1127 57th Ave Oakland CA,60014073001
Gordo Taqueria - Berkeley,45–55 min,7.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,1127 57th Ave Oakland CA,60014073001
Banh Mi n Rolls Factory,60–70 min,12.99,https://postmates.com/store/banh-mi-n-rolls-factory/DmonY5JhRRqtWo1hk7D6ow,1127 57th Ave Oakland CA,60014073001
"Los Cantaros Taqueria -Emeryville, CA",40–50 min,7.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,1127 57th Ave Oakland CA,60014073001
Pink Dot Fruitvale (Operated by Echelon),30–40 min,4.49,https://postmates.com/store/pink-dot-fruitvale-operated-by-echelon/f2agcT4-TKaE4suHwJTT2w,1127 57th Ave Oakland CA,60014073001
Two Stars Market (2020 MacArthur Blvd),35–45 min,5.49,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,1127 57th Ave Oakland CA,60014073001
LYONS LIQUOR,25–35 min,3.49,https://postmates.com/store/lyons-liquor/oAjsro8VTxuF6aoncxXpSA,1127 57th Ave Oakland CA,60014073001
Chevron Extramile (1701 Park St),45–55 min,4.49,https://postmates.com/store/chevron-extramile-1701-park-st/jDM2xafAQgWlW20s7EqzfA,1127 57th Ave Oakland CA,60014073001
Lafranchi Liquor,35–45 min,4.49,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,1127 57th Ave Oakland CA,60014073001
Los Camelleos Tienda,25–35 min,3.49,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,1127 57th Ave Oakland CA,60014073001
ButtercuP - Oakland,35–45 min,3.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,1127 57th Ave Oakland CA,60014073001
7-Eleven (2411 Macarthur Blvd),30–40 min,4.49,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,1127 57th Ave Oakland CA,60014073001
Starbucks (1200 Clay St),30–40 min,5.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,1127 57th Ave Oakland CA,60014073001
Pupusas Salvadoreñas,35–45 min,2.99,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,1127 57th Ave Oakland CA,60014073001
Emil's Burger and Breakfast,35–45 min,2.99,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,1127 57th Ave Oakland CA,60014073001
Bad Mutha Clucka (2353 E 12th St),50–60 min,3.99,https://postmates.com/store/bad-mutha-clucka-2353-e-12th-st/BiZOHt44SRKAuN2ctdTlbg,1127 57th Ave Oakland CA,60014073001
Cafe of the Bay,35–45 min,3.99,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,1127 57th Ave Oakland CA,60014073001
Panera (2249 South Shore Center Dr.),40–50 min,3.99,https://postmates.com/store/panera-2249-south-shore-center-dr/96neO6GrRxmtiszs_pzRNQ,1127 57th Ave Oakland CA,60014073001
Starbird Bowls - Oakland,35–45 min,3.99,https://postmates.com/store/starbird-bowls-oakland/8VZCu113QBug58ng1bsdGw,1127 57th Ave Oakland CA,60014073001
Neptune's - Alameda,50–60 min,4.99,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,1127 57th Ave Oakland CA,60014073001
"Togo's (1929 Broadway, Alameda, CA)",40–50 min,3.99,https://postmates.com/store/togos-1929-broadway-alameda-ca/fEvlrnNRQLCkYgBG95ToXQ,1127 57th Ave Oakland CA,60014073001
VEGAN VEGAN THAI (2353 E 12th St),40–50 min,3.99,https://postmates.com/store/vegan-vegan-thai-2353-e-12th-st/q92NZs_YXx2ZSGA-oHGD_A,1127 57th Ave Oakland CA,60014073001
Yin ji Chang Fen,55–65 min,11.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,1127 57th Ave Oakland CA,60014073001
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),30–40 min,4.99,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,1127 57th Ave Oakland CA,60014073001
Antojeria Mexicana El Chilar,40–50 min,5.99,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,1127 57th Ave Oakland CA,60014073001
Mountain Mike's Pizza (714 Central ave),50–60 min,4.99,https://postmates.com/store/mountain-mikes-pizza-714-central-ave/adyeK_C7SQa6hLKQ653Gwg,1127 57th Ave Oakland CA,60014073001
Walgreens (5809 Foothill Blvd),30–40 min,2.99,https://postmates.com/store/walgreens-5809-foothill-blvd/gsBBqNxdTaWXFutuPTtotA,1127 57th Ave Oakland CA,60014073001
MOD Pizza (Alameda South Shore),30–40 min,4.99,https://postmates.com/store/mod-pizza-alameda-south-shore/l5a8hufEQDGnT39ciT3apQ,1127 57th Ave Oakland CA,60014073001
Pressed - College Ave,55–65 min,6.99,https://postmates.com/store/pressed-college-ave/4p6NYApFRx29e2qaBFskKQ,1127 57th Ave Oakland CA,60014073001
Bhugay's Sushi To Go,50–60 min,5.99,https://postmates.com/store/bhugays-sushi-to-go/1Y5ycLyFSDa9fueZXc560w,1127 57th Ave Oakland CA,60014073001
Huangcheng Noodles,50–60 min,5.99,https://postmates.com/store/huangcheng-noodles/2Ka0_7q4Q6SHNQgo2FQFjA,1127 57th Ave Oakland CA,60014073001
Dirty Little Vegan (2353 E 12th St),50–60 min,3.99,https://postmates.com/store/dirty-little-vegan-2353-e-12th-st/h0HRS8JBW4iXs5gHZtlRtw,1127 57th Ave Oakland CA,60014073001
Tijuana Restaurant,40–50 min,3.99,https://postmates.com/store/tijuana-restaurant/m-hGlie4QxKN0cLedpOrgg,1127 57th Ave Oakland CA,60014073001
BANANA BLOSSOM THAI,40–50 min,3.99,https://postmates.com/store/banana-blossom-thai/-BiWFTRKTQKG6XYhHm_XTA,1127 57th Ave Oakland CA,60014073001
Romos Cafe,30–40 min,2.99,https://postmates.com/store/romos-cafe/VdDhV7IaSN229T-YJEZCOw,1127 57th Ave Oakland CA,60014073001
Ohana Hawaiian BBQ,30–40 min,3.99,https://postmates.com/store/ohana-hawaiian-bbq/eiRSWf1dSYC29ItID-a-3g,1127 57th Ave Oakland CA,60014073001
Bowl'd Acai (Oakland),45–55 min,5.99,https://postmates.com/store/bowld-acai-oakland/tvTvJCjQTSOeQ-NZyZEQEQ,1127 57th Ave Oakland CA,60014073001
The Well,40–50 min,5.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,1127 57th Ave Oakland CA,60014073001
Toasty's Breakfast Burritos - Lafayette,65–75 min,13.99,https://postmates.com/store/toastys-breakfast-burritos-lafayette/-1_PxzMLQnWv9rtmfWcdFw,1127 57th Ave Oakland CA,60014073001
Philly's Best (Jingletown),N/A,3.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,555 Julie Way Oakland CA,60014073002
Dirty Burger (Oakland),45–55 min,3.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,555 Julie Way Oakland CA,60014073002
Toasty's Breakfast Burritos (Oakland),45–55 min,3.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,555 Julie Way Oakland CA,60014073002
Brekkie Bagels (2353 E 12th St),50–60 min,3.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,555 Julie Way Oakland CA,60014073002
Pressed Acai Bowls - College Ave,40–50 min,7.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,555 Julie Way Oakland CA,60014073002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",40–50 min,6.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,555 Julie Way Oakland CA,60014073002
THE IMPOSSIBLE SHOP™ (OAKLAND),40–50 min,3.99,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,555 Julie Way Oakland CA,60014073002
SAVEMORE MARKET & LIQUOR,30–40 min,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,555 Julie Way Oakland CA,60014073002
Bangkok Garden,45–55 min,5.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,555 Julie Way Oakland CA,60014073002
Kim's Cafe & Sandwiches,50–60 min,13.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,555 Julie Way Oakland CA,60014073002
Gordo Taqueria - Albany,50–60 min,13.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,555 Julie Way Oakland CA,60014073002
United Paleteria Y Neveria,30–40 min,2.99,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,555 Julie Way Oakland CA,60014073002
La Raza Market and Taqueria,40–50 min,2.99,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,555 Julie Way Oakland CA,60014073002
McDonald's® (Oakland) 23467,20–30 min,4.99,https://postmates.com/store/mcdonalds-oakland-23467/krxRUwMJTG2FhQgteN6gKw,555 Julie Way Oakland CA,60014073002
Jack in the Box (1257 Park St),30–40 min,4.99,https://postmates.com/store/jack-in-the-box-1257-park-st/iLyajEjaRKqKzU-nWXsroA,555 Julie Way Oakland CA,60014073002
Popeyes (7007 International Blvd),20–30 min,3.99,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,555 Julie Way Oakland CA,60014073002
Wendy's (3111 E. 14Th Street),25–35 min,4.99,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,555 Julie Way Oakland CA,60014073002
KFC (7272 East 14th Street),25–35 min,2.99,https://postmates.com/store/kfc-7272-east-14th-street/ft-r6xcnRQaRq5KYBWBViA,555 Julie Way Oakland CA,60014073002
Panera (2249 South Shore Center Dr.),35–45 min,3.99,https://postmates.com/store/panera-2249-south-shore-center-dr/96neO6GrRxmtiszs_pzRNQ,555 Julie Way Oakland CA,60014073002
Burger King (1541 East 12th Street),25–35 min,5.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,555 Julie Way Oakland CA,60014073002
Church's Chicken (7301 Bancroft Avenue),25–35 min,3.99,https://postmates.com/store/churchs-chicken-7301-bancroft-avenue/zTHh2CGIR52RCbXvQt6Xmg,555 Julie Way Oakland CA,60014073002
Subway (4415 Foothill Blvd),20–30 min,3.99,https://postmates.com/store/subway-4415-foothill-blvd/CpSUahV3S9SD2vGBEmgy0A,555 Julie Way Oakland CA,60014073002
Vulcan Thai Cafe,20–30 min,2.99,https://postmates.com/store/vulcan-thai-cafe/a1MvLeypRTer2bLpEs1fNw,555 Julie Way Oakland CA,60014073002
Taco Bell (6900 Bancroft Ave),20–30 min,4.99,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,555 Julie Way Oakland CA,60014073002
Tender Greens (2071 University Ave),50–60 min,12.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,555 Julie Way Oakland CA,60014073002
Toasty's Breakfast Burritos - Lafayette,60–70 min,13.99,https://postmates.com/store/toastys-breakfast-burritos-lafayette/-1_PxzMLQnWv9rtmfWcdFw,555 Julie Way Oakland CA,60014073002
Sunny & Fine's Breakfast Burritos,25–35 min,2.99,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A,555 Julie Way Oakland CA,60014073002
Toasty's Breakfast Burritos - Castro Valley,50–60 min,12.99,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,555 Julie Way Oakland CA,60014073002
Krispy Krunchy Chicken,25–35 min,3.99,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,555 Julie Way Oakland CA,60014073002
Bullseye Bagels (2521 Seminary Avenue),25–35 min,2.99,https://postmates.com/store/bullseye-bagels-2521-seminary-avenue/ieVgg1zEQCWIFuDkkKYclg,555 Julie Way Oakland CA,60014073002
Mi Grullense Restaurant & Tequila Bar,50–60 min,2.99,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,555 Julie Way Oakland CA,60014073002
"El Pollo Loco (2506 International Blvd,3480)",30–40 min,3.99,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,555 Julie Way Oakland CA,60014073002
Homeskillet (Park St.),30–40 min,2.99,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,555 Julie Way Oakland CA,60014073002
Jim's Coffee Shop,30–40 min,3.99,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,555 Julie Way Oakland CA,60014073002
Aguachiles El Tamarindo,30–40 min,3.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,555 Julie Way Oakland CA,60014073002
Starbird Salads - Oakland,25–35 min,3.99,https://postmates.com/store/starbird-salads-oakland/MASPzG0UQAKy5nuKhLtGhw,555 Julie Way Oakland CA,60014073002
Keto Bake & Bowl,40–50 min,3.99,https://postmates.com/store/keto-bake-%26-bowl/rL1pqmeTS56YBtmjSP6_9w,555 Julie Way Oakland CA,60014073002
Power Up! Breakfast Bowls (2353 E 12th St),45–55 min,3.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,555 Julie Way Oakland CA,60014073002
Jamba Juice (2306 South Shore Center),25–35 min,3.99,https://postmates.com/store/jamba-juice-2306-south-shore-center/qSnVvB_2R1WbScFldIIFrA,555 Julie Way Oakland CA,60014073002
Blackberry Bistro,40–50 min,4.99,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,555 Julie Way Oakland CA,60014073002
Mediterranean Vegan Bowls,45–55 min,3.99,https://postmates.com/store/mediterranean-vegan-bowls/TEZWY2zLRLm2ZBO3XiqpLQ,555 Julie Way Oakland CA,60014073002
The Brass Hass (2353 E 12th St),45–55 min,3.99,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,555 Julie Way Oakland CA,60014073002
What with Rice,40–50 min,3.99,https://postmates.com/store/what-with-rice/PTeWEhUdQjGmM8BD3oxFjA,555 Julie Way Oakland CA,60014073002
Crepevine - Rockridge,35–45 min,6.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,555 Julie Way Oakland CA,60014073002
IHOP 1765,30–40 min,6.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,555 Julie Way Oakland CA,60014073002
"Los Cantaros Taqueria -Emeryville, CA",40–50 min,7.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,555 Julie Way Oakland CA,60014073002
