Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Cosmic Wings - Alameda,45–55 min,4.49,https://postmates.com/store/cosmic-wings-alameda/Uq7mFrS6RRiNga5hXxDcKQ,1514 Jackson St Oakland CA,60014034004
Shake Shack (1954 Telegraph Avenue),25–35 min,2.49,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,1514 Jackson St Oakland CA,60014034004
Aburaya,20–30 min,2.49,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,1514 Jackson St Oakland CA,60014034004
Enssaro,40–50 min,1.49,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,1514 Jackson St Oakland CA,60014034004
Sticky Rice Cafe,25–35 min,3.49,https://postmates.com/store/sticky-rice-cafe/6bhWfR4ZTJeahMlfKEZTEA,1514 Jackson St Oakland CA,60014034004
Fenton's Creamery & Restaurant (Piedmont),35–45 min,2.49,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,1514 Jackson St Oakland CA,60014034004
The Italian Homemade Company (Berkeley),40–50 min,4.49,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,1514 Jackson St Oakland CA,60014034004
MIXT - Oakland,25–35 min,2.49,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,1514 Jackson St Oakland CA,60014034004
Chipotle Mexican Grill (2610 5th St Ste A),25–35 min,4.49,https://postmates.com/store/chipotle-mexican-grill-2610-5th-st-ste-a/LsP3IvJNTwiOfyfPq2QYSA,1514 Jackson St Oakland CA,60014034004
Burger King (1541 East 12th Street),25–35 min,4.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,1514 Jackson St Oakland CA,60014034004
Popeyes (1200 Clay St),15–25 min,3.49,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,1514 Jackson St Oakland CA,60014034004
Wendy's (5211 Broadway),35–45 min,3.49,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,1514 Jackson St Oakland CA,60014034004
Five Guys CA-1624 2254 South Shore Center,35–45 min,4.49,https://postmates.com/store/five-guys-ca-1624-2254-south-shore-center/yphT_sXIRu2K1KlARkI-uw,1514 Jackson St Oakland CA,60014034004
Taco Bell (1900 Webster),20–30 min,4.49,https://postmates.com/store/taco-bell-1900-webster/8PrYpSRISK2ypmfatHzOsA,1514 Jackson St Oakland CA,60014034004
Boston Market (3060 East 9th Street),15–25 min,4.49,https://postmates.com/store/boston-market-3060-east-9th-street/cwWXMr2kQnWstt9fk9agVg,1514 Jackson St Oakland CA,60014034004
Feelmore Adult (Oakland),15–25 min,2.99,https://postmates.com/store/feelmore-adult-oakland/0xtxn1VQSQySeSBNmtSv_g,1514 Jackson St Oakland CA,60014034004
Senor Sisig Vegano Food - Oakland,15–25 min,2.49,https://postmates.com/store/senor-sisig-vegano-food-oakland/_kfAGwBTT8mrEfKBDSaQOg,1514 Jackson St Oakland CA,60014034004
Subway (1700 Webster St),15–25 min,3.49,https://postmates.com/store/subway-1700-webster-st/X0U4my45SFOc20S_Cf8m5w,1514 Jackson St Oakland CA,60014034004
Sobo Ramen,15–25 min,2.49,https://postmates.com/store/sobo-ramen/pjWNGgqPQ7aEaM4JR9viXQ,1514 Jackson St Oakland CA,60014034004
Falafel boy,15–25 min,2.49,https://postmates.com/store/falafel-boy/KiZtk-k-Toug7iHzzYScbA,1514 Jackson St Oakland CA,60014034004
Que Rico Nightclub and Restaurant,20–30 min,2.49,https://postmates.com/store/que-rico-nightclub-and-restaurant/q0pmZJlXTtKMfOovmNtDDg,1514 Jackson St Oakland CA,60014034004
Tastee Steam Kitchen,35–45 min,2.49,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,1514 Jackson St Oakland CA,60014034004
Tender Greens (2071 University Ave),45–55 min,4.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,1514 Jackson St Oakland CA,60014034004
Kokolo Donburi,40–50 min,4.49,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,1514 Jackson St Oakland CA,60014034004
Carl's Jr. / Green Burrito (871 Marina Village Pkwy),15–25 min,3.49,https://postmates.com/store/carls-jr-green-burrito-871-marina-village-pkwy/Pbqt1Ac0RI6yQd0k8z2KDA,1514 Jackson St Oakland CA,60014034004
Gabriella's New York City Pizza - Oakland,35–45 min,3.49,https://postmates.com/store/gabriellas-new-york-city-pizza-oakland/BWZNKz19SpiVW-D5o0DrCA,1514 Jackson St Oakland CA,60014034004
Taco Bell (2255 Telegraph Avenue),20–30 min,3.49,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,1514 Jackson St Oakland CA,60014034004
Ikaros Greek Restaurant,30–40 min,3.49,https://postmates.com/store/ikaros-greek-restaurant/ZJ4HKiyWTAGK6cs9iJzSNQ,1514 Jackson St Oakland CA,60014034004
House of Curries - Sacramento,35–45 min,5.49,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,1514 Jackson St Oakland CA,60014034004
Proposition Chicken (Oakland),25–35 min,3.49,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,1514 Jackson St Oakland CA,60014034004
Filippo's,30–40 min,4.49,https://postmates.com/store/filippos/HMS39zgNTc-waLbrrPTX6w,1514 Jackson St Oakland CA,60014034004
Hawking Bird,25–35 min,3.49,https://postmates.com/store/hawking-bird/UthXEUsrRUa-mLbE8wnbLA,1514 Jackson St Oakland CA,60014034004
Poke Zone,30–40 min,2.49,https://postmates.com/store/poke-zone/EIgQ2_SiRDiEMLC7TWzyUQ,1514 Jackson St Oakland CA,60014034004
Philomena Restaurant,30–40 min,3.49,https://postmates.com/store/philomena-restaurant/660il4czSzuFDWnJlgZLPg,1514 Jackson St Oakland CA,60014034004
Delicious Curry House,20–30 min,2.49,https://postmates.com/store/delicious-curry-house/cPYFC90lQ4-QHSFuIQoNbQ,1514 Jackson St Oakland CA,60014034004
Binh Minh Quan,20–30 min,2.49,https://postmates.com/store/binh-minh-quan/aOKujlDlSHKT0fmp8g3WtA,1514 Jackson St Oakland CA,60014034004
Starbird Salads - Oakland,20–30 min,3.49,https://postmates.com/store/starbird-salads-oakland/MASPzG0UQAKy5nuKhLtGhw,1514 Jackson St Oakland CA,60014034004
Keto Bake & Bowl,35–45 min,3.49,https://postmates.com/store/keto-bake-%26-bowl/rL1pqmeTS56YBtmjSP6_9w,1514 Jackson St Oakland CA,60014034004
Mountain Mike's Pizza (1830 Webster St),20–30 min,2.49,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,1514 Jackson St Oakland CA,60014034004
The Well,25–35 min,3.49,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,1514 Jackson St Oakland CA,60014034004
Vegan Mob,25–35 min,2.49,https://postmates.com/store/vegan-mob/ilO2qPkbSPiS1sNV7Jxw_g,1514 Jackson St Oakland CA,60014034004
ButtercuP - Jack London,35–45 min,2.49,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,1514 Jackson St Oakland CA,60014034004
Miss Saigon - Oakland,25–35 min,3.49,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,1514 Jackson St Oakland CA,60014034004
Curry Up Now - Oakland,20–30 min,2.49,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,1514 Jackson St Oakland CA,60014034004
Eureka! (Berkeley),40–50 min,4.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1514 Jackson St Oakland CA,60014034004
Dickey's Barbecue Pit (CA-2043) 2353 E 12th Street,30–40 min,3.49,https://postmates.com/store/dickeys-barbecue-pit-ca-2043-2353-e-12th-street/ZQaFRdtnQEO37p4iqVPP6Q,1514 Jackson St Oakland CA,60014034004
Naan n Curry Oakland,30–40 min,2.49,https://postmates.com/store/naan-n-curry-oakland/nXNvmF8nQgmmTbixLVfI4A,1514 Jackson St Oakland CA,60014034004
Sushi Jingle (2353 E 12th St),30–40 min,3.49,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,1514 Jackson St Oakland CA,60014034004
Wing Boss (CA-6014) 2353 E 12th Street,40–50 min,3.49,https://postmates.com/store/wing-boss-ca-6014-2353-e-12th-street/9a0M1Sf4SjCnvmXQssZ22g,1514 Jackson St Oakland CA,60014034004
Sushi Go Go - Berkeley,50–60 min,5.49,https://postmates.com/store/sushi-go-go-berkeley/KtxJEx0WRgaq_FjrREnjnA,1514 Jackson St Oakland CA,60014034004
Sushi Go Go - Oakland,35–45 min,4.49,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,1514 Jackson St Oakland CA,60014034004
McDonald's® (800 Market St),25–35 min,3.49,https://postmates.com/store/mcdonalds-800-market-st/1ywylJxPTQSj2fwz7T5LAw,1514 Jackson St Oakland CA,60014034004
Chipotle Mexican Grill (3271 Lakeshore Ave),30–40 min,3.49,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,1514 Jackson St Oakland CA,60014034004
Panda Express (2630 Fifth Street),20–30 min,4.49,https://postmates.com/store/panda-express-2630-fifth-street/FeWr-w2SQ5GVI3oQR4DeGQ,1514 Jackson St Oakland CA,60014034004
Ole Ole Burrito Express ( Telegraph),40–50 min,3.49,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,1514 Jackson St Oakland CA,60014034004
Los Cantaros Restaurant,20–30 min,2.49,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,1514 Jackson St Oakland CA,60014034004
Jack in the Box (4425 Telegraph Ave),35–45 min,4.49,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,1514 Jackson St Oakland CA,60014034004
Cookiebar Creamery - Oakland,25–35 min,2.49,https://postmates.com/store/cookiebar-creamery-oakland/NyQqzoeyQSiDgXvd3cNItA,1514 Jackson St Oakland CA,60014034004
Biryani Kabab - Oakland,45–55 min,2.49,https://postmates.com/store/biryani-kabab-oakland/0-C1-pIRSBSlL7p0DlDmqw,1514 Jackson St Oakland CA,60014034004
Spices 3,30–40 min,2.49,https://postmates.com/store/spices-3/ux00hpl2S7ydWLV04ErW6A,1514 Jackson St Oakland CA,60014034004
Cheese Steak Shop - Oakland,25–35 min,3.49,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,1514 Jackson St Oakland CA,60014034004
Pho Anh Dao,25–35 min,2.49,https://postmates.com/store/pho-anh-dao/zwQc0IlSRaa6fmU6-x1SRQ,1514 Jackson St Oakland CA,60014034004
Uc Dessert,25–35 min,2.49,https://postmates.com/store/uc-dessert/-Yew1g3zTt6qtwi3qrCKYQ,1514 Jackson St Oakland CA,60014034004
Marufuku Ramen,30–40 min,3.49,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,1514 Jackson St Oakland CA,60014034004
Burger King (4424 Broadway),25–35 min,3.49,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,1514 Jackson St Oakland CA,60014034004
KFC (950 Market Street),20–30 min,2.49,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,1514 Jackson St Oakland CA,60014034004
"The Habit Burger Grill (2640 5th St, Suite #10)",20–30 min,3.49,https://postmates.com/store/the-habit-burger-grill-2640-5th-st-suite-%2310/IjaQppaIT7WpkqA5eHt2_g,1514 Jackson St Oakland CA,60014034004
Shooting Star Cafe,40–50 min,2.49,https://postmates.com/store/shooting-star-cafe/aP9BykDwRviPk6yt0efsYQ,1514 Jackson St Oakland CA,60014034004
Pasta Pelican,35–45 min,3.49,https://postmates.com/store/pasta-pelican/fTpD-EjGTbamma-poYpdyQ,1514 Jackson St Oakland CA,60014034004
Biryani Tika Kabab,30–40 min,2.49,https://postmates.com/store/biryani-tika-kabab/xuy2WvCaQ0ivJLxqwwB5Vg,1514 Jackson St Oakland CA,60014034004
Limon Rotisserie (Oakland),20–30 min,2.49,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,1514 Jackson St Oakland CA,60014034004
Ono Hawaiian BBQ (2630 5th Street Suite # B),25–35 min,3.49,https://postmates.com/store/ono-hawaiian-bbq-2630-5th-street-suite-%23-b/_snajtusS9yQxJpw42y4Qg,1514 Jackson St Oakland CA,60014034004
Ginza Japanese Restaurant,30–40 min,3.49,https://postmates.com/store/ginza-japanese-restaurant/CypLHurKQbqN4jLaRv0dEQ,1514 Jackson St Oakland CA,60014034004
"Los Cantaros Taqueria -Emeryville, CA",30–40 min,4.49,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,1514 Jackson St Oakland CA,60014034004
Cafe Romanat,40–50 min,3.49,https://postmates.com/store/cafe-romanat/3cdOCOHHSNatpMoK1hhDOw,1514 Jackson St Oakland CA,60014034004
Applebee's (2263 South Shore Center) #77079,30–40 min,4.49,https://postmates.com/store/applebees-2263-south-shore-center-%2377079/NkM-M-rESAqAGLYqv7k1bw,1514 Jackson St Oakland CA,60014034004
Kansai - Oakland,35–45 min,3.49,https://postmates.com/store/kansai-oakland/C-DbG7VIQWeVvxRPG2K7gg,1514 Jackson St Oakland CA,60014034004
Mac Khai,25–35 min,2.49,https://postmates.com/store/mac-khai/o3iz0ir4Rc-cbXM7mbuaUw,1514 Jackson St Oakland CA,60014034004
Souley Vegan,25–35 min,2.49,https://postmates.com/store/souley-vegan/t4eo0LueToCe5-60cRRVmQ,1514 Jackson St Oakland CA,60014034004
Neecha Thai,30–40 min,2.49,https://postmates.com/store/neecha-thai/TBGbjWCKSw-kdVgOkn2BpA,1514 Jackson St Oakland CA,60014034004
Krispy Krunchy Chicken,20–30 min,3.49,https://postmates.com/store/krispy-krunchy-chicken/rOLUe-t1TQOTyYervT7SFw,1514 Jackson St Oakland CA,60014034004
Tacos El Gordo - Oakland,25–35 min,4.49,https://postmates.com/store/tacos-el-gordo-oakland/bmkAErTxS6eGN1fx49tTQQ,1514 Jackson St Oakland CA,60014034004
Brooklyn Station House,25–35 min,3.49,https://postmates.com/store/brooklyn-station-house/XeKeJCVRT1i6xlvuFWfKWw,1514 Jackson St Oakland CA,60014034004
Senor Sisig (Oakland),20–30 min,2.49,https://postmates.com/store/senor-sisig-oakland/NHI6kNATTcOC1ik0u7WX7g,1514 Jackson St Oakland CA,60014034004
Flipside Burgers,30–40 min,4.49,https://postmates.com/store/flipside-burgers/EQuPP3kxQRyotGZkBSIidg,1514 Jackson St Oakland CA,60014034004
"Fire Biryani (Oakland, CA)",35–45 min,2.49,https://postmates.com/store/fire-biryani-oakland-ca/IDwggMurQQSAYo82eWMPYw,1514 Jackson St Oakland CA,60014034004
Tijuana Restaurant,25–35 min,3.49,https://postmates.com/store/tijuana-restaurant/m-hGlie4QxKN0cLedpOrgg,1514 Jackson St Oakland CA,60014034004
Calafia Taqueria,35–45 min,4.49,https://postmates.com/store/calafia-taqueria/Rif99-NlSc6pjkXdQ6umUQ,1514 Jackson St Oakland CA,60014034004
Pintoh Thai Street Food,25–35 min,2.49,https://postmates.com/store/pintoh-thai-street-food/jx7RYQ-xSWuaJB2ZvRgvaA,1514 Jackson St Oakland CA,60014034004
Shogun Japanese Sushi & Grill,40–50 min,3.49,https://postmates.com/store/shogun-japanese-sushi-%26-grill/YE2h_qK_R6GHF1t1VMZAvg,1514 Jackson St Oakland CA,60014034004
The Bureau 510,35–45 min,4.49,https://postmates.com/store/the-bureau-510/ThtjfQD5SE2D16JNYQuiIA,1514 Jackson St Oakland CA,60014034004
Dog Haus (2353 E 12th St),35–45 min,3.49,https://postmates.com/store/dog-haus-2353-e-12th-st/7_bg0k47Stm-oRlyJLyoyA,1514 Jackson St Oakland CA,60014034004
Jong Ga House,25–35 min,3.49,https://postmates.com/store/jong-ga-house/Y55ADXEURvCbJMjuYKRNKA,1514 Jackson St Oakland CA,60014034004
Carl's Jr. (3770 Telegraph Ave),20–30 min,3.49,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,1514 Jackson St Oakland CA,60014034004
Monkey Thai,30–40 min,4.49,https://postmates.com/store/monkey-thai/_GVpNOhfR5SQapVtVBH0qg,1514 Jackson St Oakland CA,60014034004
Fire Wings - Oakland,25–35 min,3.49,https://postmates.com/store/fire-wings-oakland/-J8NBv5PVCincXfdVYPdCg,1514 Jackson St Oakland CA,60014034004
Chuan Yu,35–45 min,2.49,https://postmates.com/store/chuan-yu/bxRTvv06RX2ToIPsECKYyg,1514 Jackson St Oakland CA,60014034004
Philly's Best (Jingletown),N/A,4.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,3239 Kempton Ave Oakland CA,60014035012
Burger Latino (5333 Adeline St),35–45 min,3.49,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,3239 Kempton Ave Oakland CA,60014035012
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",35–45 min,3.49,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,3239 Kempton Ave Oakland CA,60014035012
Dirty Burger (Oakland),40–50 min,4.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,3239 Kempton Ave Oakland CA,60014035012
Toasty's Breakfast Burritos (Oakland),50–60 min,4.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,3239 Kempton Ave Oakland CA,60014035012
LIL BURMA (2353 E 12th St),45–55 min,4.49,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,3239 Kempton Ave Oakland CA,60014035012
Cris Las Palmas,40–50 min,6.49,https://postmates.com/store/cris-las-palmas/IG-BhS41XXC9fji8GY7yGg,3239 Kempton Ave Oakland CA,60014035012
Pressed Acai Bowls - College Ave,30–40 min,3.49,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,3239 Kempton Ave Oakland CA,60014035012
Guru Curry House,35–45 min,2.49,https://postmates.com/store/guru-curry-house/MYU-FAU8QBaA6r-i2wD5ag,3239 Kempton Ave Oakland CA,60014035012
Nikko Sushi,40–50 min,4.49,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,3239 Kempton Ave Oakland CA,60014035012
CREAM (Berkeley),40–50 min,4.49,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,3239 Kempton Ave Oakland CA,60014035012
SAVEMORE MARKET & LIQUOR,15–25 min,3.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,3239 Kempton Ave Oakland CA,60014035012
Adeline Liquors,20–30 min,3.99,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,3239 Kempton Ave Oakland CA,60014035012
Mijori Japanese Restaurant,30–40 min,2.49,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,3239 Kempton Ave Oakland CA,60014035012
Chai Thai Noodle,35–45 min,4.49,https://postmates.com/store/chai-thai-noodle/sWBCwLttSjK41D89beOrCA,3239 Kempton Ave Oakland CA,60014035012
Holly's Mandarin,25–35 min,1.49,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,3239 Kempton Ave Oakland CA,60014035012
Tender Greens (2071 University Ave),40–50 min,4.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,3239 Kempton Ave Oakland CA,60014035012
Oasis Kitchen,30–40 min,2.49,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,3239 Kempton Ave Oakland CA,60014035012
Peony Seafood Restaurant,45–55 min,3.49,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,3239 Kempton Ave Oakland CA,60014035012
Antojeria Mexicana El Chilar,25–35 min,3.49,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,3239 Kempton Ave Oakland CA,60014035012
Rotten City Pizza,40–50 min,5.49,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,3239 Kempton Ave Oakland CA,60014035012
Shake Shack (1954 Telegraph Avenue),30–40 min,3.49,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,3239 Kempton Ave Oakland CA,60014035012
Aburaya,30–40 min,3.49,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,3239 Kempton Ave Oakland CA,60014035012
Enssaro,40–50 min,1.49,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,3239 Kempton Ave Oakland CA,60014035012
Sticky Rice Cafe,35–45 min,4.49,https://postmates.com/store/sticky-rice-cafe/6bhWfR4ZTJeahMlfKEZTEA,3239 Kempton Ave Oakland CA,60014035012
Fenton's Creamery & Restaurant (Piedmont),30–40 min,2.49,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,3239 Kempton Ave Oakland CA,60014035012
Pho K & K,40–50 min,3.49,https://postmates.com/store/pho-k-%26-k/C7mFcjiQS7u6u_UbugTz4w,3239 Kempton Ave Oakland CA,60014035012
Thai Basil Cuisine,45–55 min,4.49,https://postmates.com/store/thai-basil-cuisine/XgcWB_3MQo-AFGxIRb-gvA,3239 Kempton Ave Oakland CA,60014035012
The Italian Homemade Company (Berkeley),35–45 min,3.49,https://postmates.com/store/the-italian-homemade-company-berkeley/gyYpWxeiSuGugUR3SAj_tg,3239 Kempton Ave Oakland CA,60014035012
Carl's Jr. (3770 Telegraph Ave),20–30 min,3.49,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,3239 Kempton Ave Oakland CA,60014035012
Wendy's (5211 Broadway),30–40 min,2.49,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,3239 Kempton Ave Oakland CA,60014035012
McDonald's® (Telegraph Ave),25–35 min,3.49,https://postmates.com/store/mcdonalds-telegraph-ave/nf_exyiKQEmtZ5X7RbsDOQ,3239 Kempton Ave Oakland CA,60014035012
Popeyes (1200 Clay St),25–35 min,3.49,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,3239 Kempton Ave Oakland CA,60014035012
Chipotle Mexican Grill (3017 Broadway),30–40 min,3.49,https://postmates.com/store/chipotle-mexican-grill-3017-broadway/7ZpHjH29RF2tbBGz6-wfBA,3239 Kempton Ave Oakland CA,60014035012
Taco Bell (2255 Telegraph Avenue),25–35 min,3.49,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,3239 Kempton Ave Oakland CA,60014035012
Jack in the Box (4425 Telegraph Ave),30–40 min,3.49,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,3239 Kempton Ave Oakland CA,60014035012
Yi Fang Taiwan Fruit Tea,40–50 min,4.49,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,3239 Kempton Ave Oakland CA,60014035012
Chipotle Mexican Grill (2610 5th St Ste A),30–40 min,4.49,https://postmates.com/store/chipotle-mexican-grill-2610-5th-st-ste-a/LsP3IvJNTwiOfyfPq2QYSA,3239 Kempton Ave Oakland CA,60014035012
Kokolo Donburi,35–45 min,3.49,https://postmates.com/store/kokolo-donburi/r5_SZUx6Q7mgrrScHyFxLA,3239 Kempton Ave Oakland CA,60014035012
