Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Chocolate Cake Spot,35–45 min,6.49,https://postmates.com/store/chocolate-cake-spot/uWNTk70WRMuBLMuxmvGa0g,6203 Elderberry Dr Oakland CA,60014046002
Fried Chicken Savage,35–45 min,5.99,https://postmates.com/store/fried-chicken-savage/FCTtPbIxT5ShbYRxwjyJrw,6203 Elderberry Dr Oakland CA,60014046002
Nation's Giant Hamburgers (Orinda),40–50 min,4.99,https://postmates.com/store/nations-giant-hamburgers-orinda/D9bkPmu7Q8257jRE71pzlA,6203 Elderberry Dr Oakland CA,60014046002
Organic Meals To Go,40–60 min,7 ,https://postmates.com/store/organic-meals-to-go/O8h4ezWlSBa2g2i-BDLpMA,6203 Elderberry Dr Oakland CA,60014046002
Krispy Krunchy Chicken,45–55 min,5.99,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,6203 Elderberry Dr Oakland CA,60014046002
The Coffee Mill & Bakery,45–55 min,4.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,6203 Elderberry Dr Oakland CA,60014046002
Blackberry Bistro,30–40 min,3.99,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,6203 Elderberry Dr Oakland CA,60014046002
Mountain Mike's Pizza (2042 Mountain Blvd),35–45 min,1.99,https://postmates.com/store/mountain-mikes-pizza-2042-mountain-blvd/qgfsNG6uQ9aOZPvAevTn1Q,6203 Elderberry Dr Oakland CA,60014046002
Lafranchi Liquor,35–45 min,4.49,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,6203 Elderberry Dr Oakland CA,60014046002
ampm (3310 PARK BLVD),30–40 min,5.49,https://postmates.com/store/ampm-3310-park-blvd/3gOsnW11SqmL1dz3SC95KQ,6203 Elderberry Dr Oakland CA,60014046002
Two Stars Market (2020 MacArthur Blvd),30–40 min,4.49,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,6203 Elderberry Dr Oakland CA,60014046002
Moraga Wines and Spirits,50–60 min,5.49,https://postmates.com/store/moraga-wines-and-spirits/nKiu1GK6SFChVMERZckAGw,6203 Elderberry Dr Oakland CA,60014046002
Savemore Market,25–35 min,3.99,https://postmates.com/store/savemore-market/shUdovsVT1O9iRWny6qz1A,6203 Elderberry Dr Oakland CA,60014046002
Neptune's - Alameda,55–65 min,6.99,https://postmates.com/store/neptunes-alameda/RgKAoBnLR-yARVfnwHxDRg,6203 Elderberry Dr Oakland CA,60014046002
Yin ji Chang Fen,50–60 min,4.99,https://postmates.com/store/yin-ji-chang-fen/TkxMXvQzRYCfFBYEiBe0iw,6203 Elderberry Dr Oakland CA,60014046002
Denny's (601 Hegenberger),50–60 min,6.99,https://postmates.com/store/dennys-601-hegenberger/ihnDeTwuQMGHN44LvsvH9A,6203 Elderberry Dr Oakland CA,60014046002
Jack in the Box (2424 International Blvd),40–50 min,5.99,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,6203 Elderberry Dr Oakland CA,60014046002
Crepevine - Rockridge,30–40 min,4.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,6203 Elderberry Dr Oakland CA,60014046002
Dream Fluff Donuts,35–45 min,5.99,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,6203 Elderberry Dr Oakland CA,60014046002
The Well,35–45 min,4.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,6203 Elderberry Dr Oakland CA,60014046002
Bad-Ass Breakfast Burritos (2353 E 12th St),60–70 min,6.99,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,6203 Elderberry Dr Oakland CA,60014046002
Berkeley Social Club,60–70 min,4.99,https://postmates.com/store/berkeley-social-club/RcmB2LdkS5WkGJl2z118XA,6203 Elderberry Dr Oakland CA,60014046002
Vault Cafe & Restaurant,40–50 min,5.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,6203 Elderberry Dr Oakland CA,60014046002
The Posh Bagel - Piedmont,35–45 min,4.99,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,6203 Elderberry Dr Oakland CA,60014046002
City Cup & Coffee,30–40 min,6.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,6203 Elderberry Dr Oakland CA,60014046002
Lox Stock & Bagel,45–55 min,5.99,https://postmates.com/store/lox-stock-%26-bagel/75ZadqyjSQqM5402AHFUhg,6203 Elderberry Dr Oakland CA,60014046002
Riceful Onigiri,40–50 min,5.99,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,6203 Elderberry Dr Oakland CA,60014046002
Ohana Hawaiian BBQ,50–60 min,5.99,https://postmates.com/store/ohana-hawaiian-bbq/eiRSWf1dSYC29ItID-a-3g,6203 Elderberry Dr Oakland CA,60014046002
La Note Restaurant,45–55 min,5.99,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,6203 Elderberry Dr Oakland CA,60014046002
ButtercuP - Oakland,55–65 min,4.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,6203 Elderberry Dr Oakland CA,60014046002
Ultimate Grounds Et Al Coffee & Tea,25–35 min,3.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,6203 Elderberry Dr Oakland CA,60014046002
Aguachiles El Tamarindo,45–55 min,5.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,6203 Elderberry Dr Oakland CA,60014046002
Ike's Love & Sandwiches - Broadway,40–50 min,6.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,6203 Elderberry Dr Oakland CA,60014046002
Jim's Coffee Shop,55–65 min,5.99,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,6203 Elderberry Dr Oakland CA,60014046002
IHOP 1765,40–50 min,5.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,6203 Elderberry Dr Oakland CA,60014046002
KFC (950 Market Street),30–40 min,6.99,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,6203 Elderberry Dr Oakland CA,60014046002
Jamba Juice (5761 Christie Ave.),35–45 min,6.99,https://postmates.com/store/jamba-juice-5761-christie-ave/Zrkl68-KRk2N48PQBser-w,6203 Elderberry Dr Oakland CA,60014046002
Paradise Park Cafe,45–55 min,6.99,https://postmates.com/store/paradise-park-cafe/JhXWnZART820QBPjCb64Wg,6203 Elderberry Dr Oakland CA,60014046002
Main Squeeze - Oakland,30–40 min,4.99,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,6203 Elderberry Dr Oakland CA,60014046002
Pupusas Salvadoreñas,60–70 min,4.99,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,6203 Elderberry Dr Oakland CA,60014046002
Boudin (Walnut Creek),45–55 min,12.99,https://postmates.com/store/boudin-walnut-creek/lGFt9hlGSs-6Xgs4jpK7XQ,6203 Elderberry Dr Oakland CA,60014046002
The sunny side cafe,50–60 min,5.99,https://postmates.com/store/the-sunny-side-cafe/KnIPdOHqTcqnpNl6o_qS-w,6203 Elderberry Dr Oakland CA,60014046002
Emil's Burger and Breakfast,55–65 min,5.99,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,6203 Elderberry Dr Oakland CA,60014046002
Bhugay's Sushi To Go,50–60 min,5.99,https://postmates.com/store/bhugays-sushi-to-go/1Y5ycLyFSDa9fueZXc560w,6203 Elderberry Dr Oakland CA,60014046002
Wendy's (3111 E. 14Th Street),40–50 min,5.99,https://postmates.com/store/wendys-3111-e-14th-street/lGEuOXX6Qt2-E-R8MoGA_Q,6203 Elderberry Dr Oakland CA,60014046002
Koffee Pot,40–50 min,5.99,https://postmates.com/store/koffee-pot/cvTMPKnmSAm-BNMiyyqJAg,6203 Elderberry Dr Oakland CA,60014046002
"Los Cantaros Taqueria -Emeryville, CA",40–50 min,6.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,6203 Elderberry Dr Oakland CA,60014046002
Kitchen Story (Oakland),50–60 min,4.99,https://postmates.com/store/kitchen-story-oakland/pOgct-JySwSijHr8NPthow,6203 Elderberry Dr Oakland CA,60014046002
Cafe of the Bay,40–50 min,4.99,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,6203 Elderberry Dr Oakland CA,60014046002
Cafe Umami Uptown,45–55 min,5.99,https://postmates.com/store/cafe-umami-uptown/Qtjo-I15SQWojogfngqSCQ,6203 Elderberry Dr Oakland CA,60014046002
Mr. Pickle's Sandwich Shop - Castro Valley,50–60 min,13.99,https://postmates.com/store/mr-pickles-sandwich-shop-castro-valley/Pmt7OFXmT5qU7vnN2cb_iQ,6203 Elderberry Dr Oakland CA,60014046002
Freddie Parker's Pasta Shop - Oakland,55–65 min,3.99,https://postmates.com/store/freddie-parkers-pasta-shop-oakland/tN4U0NLZRai4O3eOwlnz2w,6203 Elderberry Dr Oakland CA,60014046002
Que's Kitchen (5325 Adeline St),40–50 min,5.99,https://postmates.com/store/ques-kitchen-5325-adeline-st/iAWwzwhARXqW5-8p4WpteA,6203 Elderberry Dr Oakland CA,60014046002
Middle East Market,55–65 min,6.99,https://postmates.com/store/middle-east-market/4yVe0EaKTzO8pTGUCIxQzw,6203 Elderberry Dr Oakland CA,60014046002
Flavor's of India,40–50 min,1.99,https://postmates.com/store/flavors-of-india/6FbEqb7JTd6zqN6cCGrN9A,5639 Florence Te Oakland CA,60014044002
Zaxby's (2099 W. Evans Street),30–40 min,3.99,https://postmates.com/store/zaxbys-2099-w-evans-street/EYGzoMbKSNCFoLLYrlhsQA,5639 Florence Te Oakland CA,60014044002
Jersey Mike's Subs (110 Woody Jones Blvd),35–45 min,4.99,https://postmates.com/store/jersey-mikes-subs-110-woody-jones-blvd/ul9rUZLpSpeKMpzxiVKwWg,5639 Florence Te Oakland CA,60014044002
Mi Tierra San Jose Mexican Restaurant (1280 Celebration Blvd),35–45 min,5.99,https://postmates.com/store/mi-tierra-san-jose-mexican-restaurant-1280-celebration-blvd/JE59paQjQAisIUl_eJpC7A,5639 Florence Te Oakland CA,60014044002
Red Lobster (2540 David H Mcleod Blvd),45–55 min,4.99,https://postmates.com/store/red-lobster-2540-david-h-mcleod-blvd/bwA2c_37STKnLaKe1odqHQ,5639 Florence Te Oakland CA,60014044002
Arby's (2399 David Mcleod Blvd),25–35 min,4.99,https://postmates.com/store/arbys-2399-david-mcleod-blvd/dAjLVSP2XLWknphdc8RXMQ,5639 Florence Te Oakland CA,60014044002
Charleys Philly Steaks (Magnolia Mall),20–30 min,4.99,https://postmates.com/store/charleys-philly-steaks-magnolia-mall/OfA7KlkLTXiYq_HWFweYHg,5639 Florence Te Oakland CA,60014044002
Firehouse Subs (1925 Mountain Laurel Ct),30–40 min,3.99,https://postmates.com/store/firehouse-subs-1925-mountain-laurel-ct/QBqtGNTcQC2zKrdLp4jajg,5639 Florence Te Oakland CA,60014044002
Cracker Barrel Old Country Store (1824 West Lucas Street),20–30 min,3.99,https://postmates.com/store/cracker-barrel-old-country-store-1824-west-lucas-street/OLW4o_J2SHCuXi6eekvNfg,5639 Florence Te Oakland CA,60014044002
Subway (1354 S Irby St),20–30 min,3.99,https://postmates.com/store/subway-1354-s-irby-st/iSlOHWLNQiKujwyRZE12AA,5639 Florence Te Oakland CA,60014044002
KFC (516 E. Palmetto),15–25 min,1.99,https://postmates.com/store/kfc-516-e-palmetto/MFF43TzwRIu6OARaH2d4iw,5639 Florence Te Oakland CA,60014044002
Checkers (2110 W. Palmetto Street),15–25 min,3.99,https://postmates.com/store/checkers-2110-w-palmetto-street/4PXKX0-8RhCFa7M58PqbSw,5639 Florence Te Oakland CA,60014044002
Burger King (2109 W Evans St),20–30 min,3.99,https://postmates.com/store/burger-king-2109-w-evans-st/RAo7OVXmSYOG5Y4yBY9TEg,5639 Florence Te Oakland CA,60014044002
Freddy's Frozen Custard and Steakburgers (1104 Pamplico Hwy),20–30 min,3.99,https://postmates.com/store/freddys-frozen-custard-and-steakburgers-1104-pamplico-hwy/0NUVfUegT-a2ZPudzSwitw,5639 Florence Te Oakland CA,60014044002
Taco Bell (1612 S Irby Street),20–30 min,3.99,https://postmates.com/store/taco-bell-1612-s-irby-street/jCMS-fxiTdmPReT0We-o-A,5639 Florence Te Oakland CA,60014044002
Outback Steakhouse (110 Dunbarton Drive),N/A,4.99,https://postmates.com/store/outback-steakhouse-110-dunbarton-drive/L1jqOnUlRKynNP_2Exzd5w,5639 Florence Te Oakland CA,60014044002
Panera (204957),25–35 min,4.99,https://postmates.com/store/panera-204957/x3GwjLE3SEGEe7lWdGGkow,5639 Florence Te Oakland CA,60014044002
Wendy's (624 South Irby Street),15–25 min,2.99,https://postmates.com/store/wendys-624-south-irby-street/qpd166u5RXC7i9NnLGzzSA,5639 Florence Te Oakland CA,60014044002
Chick-fil-A (2701 David H McLeod Blvd # 132),25–35 min,2.99,https://postmates.com/store/chick-fil-a-2701-david-h-mcleod-blvd-%23-132/oucu1nDPTV6vdXyTlmgpUQ,5639 Florence Te Oakland CA,60014044002
Checkers (1245 S. Irby Street),15–25 min,3.99,https://postmates.com/store/checkers-1245-s-irby-street/yMUa7pKCRK2OAO0luyC4WA,5639 Florence Te Oakland CA,60014044002
Wow Bao (1812 West Lucas Street),35–45 min,2.99,https://postmates.com/store/wow-bao-1812-west-lucas-street/SsObDdVyUwegfnljjePFvg,5639 Florence Te Oakland CA,60014044002
Chipotle Mexican Grill (2617 David H Mcleod Blvd),25–35 min,4.99,https://postmates.com/store/chipotle-mexican-grill-2617-david-h-mcleod-blvd/5wKRToNTRgqToCuN2w7tQQ,5639 Florence Te Oakland CA,60014044002
"Papa John's (205 2Nd Loop Road, Suite C)",35–45 min,3.99,https://postmates.com/store/papa-johns-205-2nd-loop-road-suite-c/epQV8Zz_QhyW_8hb7pWo_g,5639 Florence Te Oakland CA,60014044002
Wild Burger (2599 David McLeod Blvd.),40–50 min,4.99,https://postmates.com/store/wild-burger-2599-david-mcleod-blvd/0sGBJAtqT0aohY6jWJDIzA,5639 Florence Te Oakland CA,60014044002
Dunkin (6515 E Palmetto St),45–55 min,10.99,https://postmates.com/store/dunkin-6515-e-palmetto-st/-laBp64jRtS6eHk7dvm5BA,5639 Florence Te Oakland CA,60014044002
Wendy's (989 South Govenor William Highway),40–50 min,6.99,https://postmates.com/store/wendys-989-south-govenor-william-highway/ORoUnXibQu-MSoQ3adsN_Q,5639 Florence Te Oakland CA,60014044002
Taco Bell (939 S GOVERNOR WILLIAMS HWY),30–40 min,6.99,https://postmates.com/store/taco-bell-939-s-governor-williams-hwy/GY0s20szQc6ayh0TW76spA,5639 Florence Te Oakland CA,60014044002
Bojangles' Famous Chicken & Biscuits 870 (1524 S. Main Street),20–30 min,6.99,https://postmates.com/store/bojangles-famous-chicken-%26-biscuits-870-1524-s-main-street/F4tnAPQgRtugNpOgDfgzgw,5639 Florence Te Oakland CA,60014044002
KFC (979 Governor Williams Highway),35–45 min,5.99,https://postmates.com/store/kfc-979-governor-williams-highway/8VbpNQIFRmGOC-WfOobXGg,5639 Florence Te Oakland CA,60014044002
Acai Express,40–50 min,5.99,https://postmates.com/store/acai-express/RiycO--RRy2s4Gsec4EEQQ,5639 Florence Te Oakland CA,60014044002
Fatz Cafe (Florence),45–55 min,3.99,https://postmates.com/store/fatz-cafe-florence/NWvDEEAvT7uet1HJaD666g,5639 Florence Te Oakland CA,60014044002
Goody Chinese Restaurant,35–45 min,1.99,https://postmates.com/store/goody-chinese-restaurant/mVcyT4IxTBm6ZZMWHv2Tzw,5639 Florence Te Oakland CA,60014044002
Bojangles' Famous Chicken & Biscuits 1248 (777 Second Loop Road),25–35 min,3.99,https://postmates.com/store/bojangles-famous-chicken-%26-biscuits-1248-777-second-loop-road/m2JJp99MRPiZjDvazpHb2A,5639 Florence Te Oakland CA,60014044002
KFC (1601 South Irby Street),25–35 min,3.99,https://postmates.com/store/kfc-1601-south-irby-street/0zntWNdCQaashfyiq71TiA,5639 Florence Te Oakland CA,60014044002
Woodstone BBQ and Seafood,35–45 min,3.99,https://postmates.com/store/woodstone-bbq-and-seafood/si1NBsIWXvCGuJH7B0LFLg,5639 Florence Te Oakland CA,60014044002
Firehouse Subs (3007-B West Radio Drive),40–50 min,4.99,https://postmates.com/store/firehouse-subs-3007-b-west-radio-drive/yKK6HMdFTFKj7P35Qw_JgA,5639 Florence Te Oakland CA,60014044002
Stefanos Pizza Restaurant,45–55 min,4.99,https://postmates.com/store/stefanos-pizza-restaurant/fz2hNg_rS9G94_4dzPlqVw,5639 Florence Te Oakland CA,60014044002
Taco Bell (2674 David McLeod Blvd),25–35 min,4.99,https://postmates.com/store/taco-bell-2674-david-mcleod-blvd/_EOpX3lWSR2XFsXJf0kh3A,5639 Florence Te Oakland CA,60014044002
Ruby Tuesday (1812 West Lucas Street),35–45 min,3.99,https://postmates.com/store/ruby-tuesday-1812-west-lucas-street/qkgBxAu4QA6DKaXpmM4P9A,5639 Florence Te Oakland CA,60014044002
Starbucks (Florence Mall Outparcel),30–40 min,3.99,https://postmates.com/store/starbucks-florence-mall-outparcel/kUVTBA3gRGqrL6Z141LAHw,5639 Florence Te Oakland CA,60014044002
Rebel Pie,50–60 min,3.99,https://postmates.com/store/rebel-pie/FpB21TrkQmuzD_msagnuFw,5639 Florence Te Oakland CA,60014044002
McAlister's (1970 W. Palmetto Street),25–35 min,3.99,https://postmates.com/store/mcalisters-1970-w-palmetto-street/wMgzMAvJRbm89uzlvfeo-A,5639 Florence Te Oakland CA,60014044002
"BlueTides Crabspot, LLC",35–45 min,2.99,https://postmates.com/store/bluetides-crabspot-llc/VrHdXQE1QZWxch5mWnVIAg,5639 Florence Te Oakland CA,60014044002
Walgreens (726 S IRBY ST),35–45 min,2.99,https://postmates.com/store/walgreens-726-s-irby-st/suoPFrLHTV29iGxGTg0G-A,5639 Florence Te Oakland CA,60014044002
Huddle House (400 Pamplico Hwy),20–30 min,3.99,https://postmates.com/store/huddle-house-400-pamplico-hwy/NTijHooETR-HzDhZMx3pQA,5639 Florence Te Oakland CA,60014044002
Pasta Americana (1812 West Lucas Street),35–45 min,2.99,https://postmates.com/store/pasta-americana-1812-west-lucas-street/dH-rmbs7TB2cMme7wfH6VA,5639 Florence Te Oakland CA,60014044002
Buffalo Wild Wings (2599 David H McLeod Blvd),50–60 min,4.99,https://postmates.com/store/buffalo-wild-wings-2599-david-h-mcleod-blvd/C77L5LeDTtqp7qORTJa3hA,5639 Florence Te Oakland CA,60014044002
Gulfstream Seafood Market,35–45 min,2.99,https://postmates.com/store/gulfstream-seafood-market/dxiWFeDSQCC981uVX1VDSw,5639 Florence Te Oakland CA,60014044002
Btj Wings,40–50 min,2.99,https://postmates.com/store/btj-wings/gfokFBAWSQOkbYV_gojvFQ,5639 Florence Te Oakland CA,60014044002
Bruster's Real Ice Cream (116 N Dunbarton Dr),25–35 min,5.99,https://postmates.com/store/brusters-real-ice-cream-116-n-dunbarton-dr/F_bj8uE7QG-UprUu2QmYrA,5639 Florence Te Oakland CA,60014044002
Jack's Place,40–50 min,3.99,https://postmates.com/store/jacks-place/KCYeMpNLSya70YH4lqvGYg,5639 Florence Te Oakland CA,60014044002
Dunkin' (2123 W Evans St),20–30 min,3.99,https://postmates.com/store/dunkin-2123-w-evans-st/LVN-1pZhQLGX5hW85KFS_w,5639 Florence Te Oakland CA,60014044002
The Swamp Sports Bar & Restaurant,40–50 min,3.99,https://postmates.com/store/the-swamp-sports-bar-%26-restaurant/YeXRi1IxQZuR-yqG_VoshA,5639 Florence Te Oakland CA,60014044002
Dickey's Barbecue Pit (SC-0715) 2003 W Lucas St,35–45 min,3.99,https://postmates.com/store/dickeys-barbecue-pit-sc-0715-2003-w-lucas-st/5s1hRPpWQJGoo9bJv37gqw,5639 Florence Te Oakland CA,60014044002
Chuck E. Cheese (2603 David Mcleod Blvd.),30–40 min,1.99,https://postmates.com/store/chuck-e-cheese-2603-david-mcleod-blvd/SxDnwXUyRY-xq1Ce1qH7CA,5639 Florence Te Oakland CA,60014044002
Libby's BBQ (1812 West Lucas Street),35–45 min,2.99,https://postmates.com/store/libbys-bbq-1812-west-lucas-street/LH5mJOvMXPan1OsME1Uw9Q,5639 Florence Te Oakland CA,60014044002
China King,35–45 min,2.99,https://postmates.com/store/china-king/Vmf0BqI0UX-Ld6DOzGrWMA,5639 Florence Te Oakland CA,60014044002
Captain D's (201 2nd Loop Rd),35–45 min,3.99,https://postmates.com/store/captain-ds-201-2nd-loop-rd/KwHJZdhnQfWEP5sqKXXR8w,5639 Florence Te Oakland CA,60014044002
Pasqually's Pizza & Wings P658 (2603 David H Mcleod Blvd.),30–40 min,4.99,https://postmates.com/store/pasquallys-pizza-%26-wings-p658-2603-david-h-mcleod-blvd/5sHMqHh9Qfu98PW_Psfegw,5639 Florence Te Oakland CA,60014044002
Krispy Kreme (2014 W Lucas St),25–35 min,3.99,https://postmates.com/store/krispy-kreme-2014-w-lucas-st/SSSickNaTymUwuWw500zGA,5639 Florence Te Oakland CA,60014044002
"Bed Bath & Beyond (2853 David H McLeod Blvd,Suite C)",40–50 min,3.99,https://postmates.com/store/bed-bath-%26-beyond-2853-david-h-mcleod-blvdsuite-c/6tGe2CzPQvmgbiDLCnLDWQ,5639 Florence Te Oakland CA,60014044002
Cooper's Express (2230 Mechanicsville Rd.),30–40 min,2.99,https://postmates.com/store/coopers-express-2230-mechanicsville-rd/KzhAq_HbSRe198rsNv_9bA,5639 Florence Te Oakland CA,60014044002
Chicken N Biscuits (1824 West Lucas Street),25–35 min,2.99,https://postmates.com/store/chicken-n-biscuits-1824-west-lucas-street/go3cXBA5XQGvRW-WO5aZbQ,5639 Florence Te Oakland CA,60014044002
Dairy Queen Grill & Chill (250 N Beltline Dr Bldg A),N/A,N/A,https://postmates.com/store/dairy-queen-grill-%26-chill-250-n-beltline-dr-bldg-a/IcOx2oXUS7qNY7_LqN433Q,5639 Florence Te Oakland CA,60014044002
Red Bowl Asian Bistro (Florence),N/A,N/A,https://postmates.com/store/red-bowl-asian-bistro-florence/ZrCsbHhqSXCNa37yUPfqoQ,5639 Florence Te Oakland CA,60014044002
Sonic (1738 South Irby),N/A,N/A,https://postmates.com/store/sonic-1738-south-irby/otRQaBSoRMCk1jvvk-GPQA,5639 Florence Te Oakland CA,60014044002
Popeyes (2115 West Evans Street),N/A,N/A,https://postmates.com/store/popeyes-2115-west-evans-street/LbVUwX9LRjapRUEpszOPqw,5639 Florence Te Oakland CA,60014044002
Miguels Grill,N/A,N/A,https://postmates.com/store/miguels-grill/3tBCfuB-SZywzO9SAFAAPQ,5639 Florence Te Oakland CA,60014044002
