Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Woah! Breakfast Quesarito! (2353 E 12th St),N/A,7.49,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,11233 Kerrigan Dr Oakland CA,60014100002
Homeskillet (Park St.),N/A,6.49,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,11233 Kerrigan Dr Oakland CA,60014100002
Alameda Bagels and Donuts,N/A,8.49,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,11233 Kerrigan Dr Oakland CA,60014100002
Bad-Ass Breakfast Burritos (2353 E 12th St),N/A,8.49,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,11233 Kerrigan Dr Oakland CA,60014100002
Black Bear Diner (25202 Hesperian Blvd.),N/A,8.49,https://postmates.com/store/black-bear-diner-25202-hesperian-blvd/nPaf2e4cRJux4qpifLhuHQ,11233 Kerrigan Dr Oakland CA,60014100002
ButtercuP - Oakland,N/A,7.49,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,11233 Kerrigan Dr Oakland CA,60014100002
Dunkin' (268 Jackson St),N/A,7.49,https://postmates.com/store/dunkin-268-jackson-st/3YvgJLyVSXimVaILMf7PWQ,11233 Kerrigan Dr Oakland CA,60014100002
Jim's Coffee Shop,N/A,7.49,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,11233 Kerrigan Dr Oakland CA,60014100002
The Taco Box - Castro Valley,N/A,6.49,https://postmates.com/store/the-taco-box-castro-valley/Vk6s8mUJTt2twX3RirMCLQ,11233 Kerrigan Dr Oakland CA,60014100002
Acai Aura (2353 E 12th St),N/A,7.49,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,11233 Kerrigan Dr Oakland CA,60014100002
Dirty Little Vegan (2353 E 12th St),N/A,7.49,https://postmates.com/store/dirty-little-vegan-2353-e-12th-st/h0HRS8JBW4iXs5gHZtlRtw,11233 Kerrigan Dr Oakland CA,60014100002
1-800-BURGERS! (2353 E 12th St),N/A,7.49,https://postmates.com/store/1-800-burgers!-2353-e-12th-st/EUCDq95XVrmm-sbodDh8Rg,11233 Kerrigan Dr Oakland CA,60014100002
McDonald's® (Oakland) 23467,N/A,6.49,https://postmates.com/store/mcdonalds-oakland-23467/krxRUwMJTG2FhQgteN6gKw,11233 Kerrigan Dr Oakland CA,60014100002
Its A Grind Coffee House (2521 Seminary),N/A,5.49,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,11233 Kerrigan Dr Oakland CA,60014100002
7-Eleven (13792 E 14th St),N/A,3.49,https://postmates.com/store/7-eleven-13792-e-14th-st/VbCeKaq-QXaJwNYRAcJHHw,11233 Kerrigan Dr Oakland CA,60014100002
Otaez Mexican Restaurant,N/A,6.49,https://postmates.com/store/otaez-mexican-restaurant/F6R-uHhgTy2F8bf3BaNfuw,11233 Kerrigan Dr Oakland CA,60014100002
"Bed & Breakfast Burrito Co (1933 Davis Street, Suite 135B)",N/A,N/A,https://postmates.com/store/bed-%26-breakfast-burrito-co-1933-davis-street-suite-135b/a1jNi1BgUwmimmMQFYuRfg?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Subway (1295 Washington Ave),N/A,N/A,https://postmates.com/store/subway-1295-washington-ave/LxJe7zTaR4Sv7uwWwh-TVA?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Burger King (15050 E. 14th Street),N/A,N/A,https://postmates.com/store/burger-king-15050-e-14th-street/FKjT_suQT8iMYLXm2vErrg?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Subway (14393 Washington Ave),N/A,N/A,https://postmates.com/store/subway-14393-washington-ave/hu8TEBheTsy6YK0zTm-o8g?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
"Brekkie Bagels (1933 Davis Street, Suite 135B)",N/A,N/A,https://postmates.com/store/brekkie-bagels-1933-davis-street-suite-135b/GAm8xPmsUgKpbaAFEq2DZw?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Its a Grind Coffee House,N/A,N/A,https://postmates.com/store/its-a-grind-coffee-house/WychhdhiTOye492VWIw1Hw?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
La Piñata (San Leandro),N/A,N/A,https://postmates.com/store/la-pinata-san-leandro/7rvVcAaOQAWRXkx9fgSc4g?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Rocket (5191),N/A,N/A,https://postmates.com/store/rocket-5191/FTPH8KxbS1eiumdnWx8-Ew?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Carl's Jr. (10770 MacArthur Blvd),N/A,N/A,https://postmates.com/store/carls-jr-10770-macarthur-blvd/eQawnAFKT4-p-NeDnEhUrQ?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Roccab's Café & Deli,N/A,N/A,https://postmates.com/store/roccabs-cafe-%26-deli/gJJEIC-oW46lIC2ZT7fyJg?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Chevron Extramile (1117 E 14Th St),N/A,N/A,https://postmates.com/store/chevron-extramile-1117-e-14th-st/OnbY5QNTSCKJYhy0hsPCwg?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Nation's Giant Hamburgers (San Leandro),N/A,N/A,https://postmates.com/store/nations-giant-hamburgers-san-leandro/FH308_5vQwyUJ4pmaKP5jA?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Cafe Sorriso,N/A,N/A,https://postmates.com/store/cafe-sorriso/7sehvk2rRUyQwtRI-2HWsw?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Ana Rosas Mexican Restaurant,N/A,N/A,https://postmates.com/store/ana-rosas-mexican-restaurant/Q3QyOzCAV0G39vxthji4Kw?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
"Los Cantaros Taqueria - San Leandro, CA",N/A,N/A,https://postmates.com/store/los-cantaros-taqueria-san-leandro-ca/vk0KMjkRSiqxcOeEJabPpA?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Subway (13808 East 14th St),N/A,N/A,https://postmates.com/store/subway-13808-east-14th-st/8bPeC9fwQeeYYCHP136LcQ?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Denny's (15015 Freedom Ave),N/A,N/A,https://postmates.com/store/dennys-15015-freedom-ave/9tKfJu6URVKu4kEYUNow8w?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
"The Original Mels (15011 Hesperian Blvd, San Leandro)",N/A,N/A,https://postmates.com/store/the-original-mels-15011-hesperian-blvd-san-leandro/-RqcP-0KQgqQ9Ye_ROSnkQ?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Emil Villa's Hickory Pit - San Leandro,N/A,N/A,https://postmates.com/store/emil-villas-hickory-pit-san-leandro/cEMbywGLRMKWEvkRh2aTRQ?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
7-Eleven (333 E 14th St),N/A,N/A,https://postmates.com/store/7-eleven-333-e-14th-st/dTxQ9O2gQRuqQiEqGC2VoA?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
Sabino's Coffee Shop,N/A,N/A,https://postmates.com/store/sabinos-coffee-shop/VgT8vSX6TKCtibHFLrtIIw?diningMode=PICKUP,11233 Kerrigan Dr Oakland CA,60014100002
McDonald's® (Washington St),N/A,5.49,https://postmates.com/store/mcdonalds-washington-st/dO9S00uPQYmxiVTc08l97A,11233 Kerrigan Dr Oakland CA,60014100002
Starbucks (MacArthur & Estudillo),N/A,3.49,https://postmates.com/store/starbucks-macarthur-%26-estudillo/KhM4lECwS62bUU6HNuIUXQ,11233 Kerrigan Dr Oakland CA,60014100002
Starbucks (98th & Bigge),N/A,5.49,https://postmates.com/store/starbucks-98th-%26-bigge/zdLCFu2xTZaBwEJN7nyIoA,11233 Kerrigan Dr Oakland CA,60014100002
McDonald's® (14823 14th St),N/A,4.49,https://postmates.com/store/mcdonalds-14823-14th-st/gnSofftWTMKM_0KmS7dVYA,11233 Kerrigan Dr Oakland CA,60014100002
McDonald's® (9725 14th St),N/A,5.49,https://postmates.com/store/mcdonalds-9725-14th-st/OH9qTHSGSISBImn_xYxcHw,11233 Kerrigan Dr Oakland CA,60014100002
McDonald's® (Greenhouse),N/A,6.49,https://postmates.com/store/mcdonalds-greenhouse/qwoG1ZQgRji_ouVL22VsQQ,11233 Kerrigan Dr Oakland CA,60014100002
Taco Bell (797 Marina Blvd),N/A,5.49,https://postmates.com/store/taco-bell-797-marina-blvd/0kas5dGpSsu5JgyQzwRg6w,11233 Kerrigan Dr Oakland CA,60014100002
Starbucks (Hegenberger & I-880 - Oakland),N/A,5.49,https://postmates.com/store/starbucks-hegenberger-%26-i-880-oakland/Rm8wuN3dRW2avczF-VOJgQ,11233 Kerrigan Dr Oakland CA,60014100002
Wendy's (1185 San Leandro),N/A,5.49,https://postmates.com/store/wendys-1185-san-leandro/4TL8fOGPTIGgz31c8OIbBg,11233 Kerrigan Dr Oakland CA,60014100002
Taco Bell (15016 E 14th Street),N/A,5.49,https://postmates.com/store/taco-bell-15016-e-14th-street/KuPWgd1XR_277rhrxlgyYA,11233 Kerrigan Dr Oakland CA,60014100002
Dunkin' (451 Hegenberger Rd),N/A,6.49,https://postmates.com/store/dunkin-451-hegenberger-rd/8cY5TejhQXGqlkWOK54T8w,11233 Kerrigan Dr Oakland CA,60014100002
The Burger Den (15015 Freedom Ave),N/A,4.49,https://postmates.com/store/the-burger-den-15015-freedom-ave/xeg8dIscTAKvK4rNRwZfvQ,11233 Kerrigan Dr Oakland CA,60014100002
