Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/salvage-hausu/wPZRDs42QZqE8fRxBKybtw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/raretea-alameda/n2NuZ8A3T1GaqIOd4HJGQA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/pizza-amigos/ir9k01i0QXKorPp0zhXxSw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/hot-wings-co/qc4ONWTMTTuikiR9RPUSSg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/lenas-soul-food-cafe/F9h91_7uSE6opXspVcXCIw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/twisted-mac-8000-el-cerrito-blvd/uV8t8Q8BT1qivIcnKPcIuA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,7.49,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,8.49,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,10.49,https://postmates.com/store/uncle-wongs-restaurant/Ea0jqTfmS72Sz_6XxwJ1lQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/krispy-krunchy-chicken/08xoy_1wTA-QEI1qiVMEEQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/miharu-ice-cream/bebB-F4WQaKd33BAicsFeA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/amicis-east-coast-pizzeria-oakland/MKLq05eLRPqhjPSaPL3xLg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/cafe-colucci/f2pmbVbPSpWgbqf3Oc9BXA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/moe-sushi-and-grill/heyq8m1ITIOyL4zR5UZ_DQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/spice-i-am/YRoPFAOjSPWDC4Z5ePOG5g,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/tai-san-restaurant/GDu3f9e0QXypoY_rW93YOg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,0.49,https://postmates.com/store/spices-3/ux00hpl2S7ydWLV04ErW6A,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/the-ice-cream-shop/AeTHgNdvSvioPmPOuL7HFg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/loards-ice-cream/712wDNMjTce0ujhrYE_Xdg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/ice-cream-super-star/6ZUavNeNRPWamqlHsYTgHQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/afters-ice-cream-adeline/ZpWLFRNfQEuPc3huXI77FQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/one-zo-oakland/dAgx_dY6S7yB8khSFhFKIw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/bunch-of-munchies-2353-e-12th-st/MA2JZbwjQE2rSBwz4uw63A,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/ben-%26-jerrys-oakland-jack-london-square/36TUWl-jSvmphg_j5WBMow,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/ampm-889-west-grand-avenue/y7y7JkjISeOBNB2jEPpu1A?diningMode=PICKUP,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/chevron-extramile-1700-castro-street/MmHKP3MYTZSlFEvfyntcog?diningMode=PICKUP,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/sugar-buzz-by-chevron-extramile-1700-castro-street-oakland/DYVnPwMTSSa2_CkL7iZ-vw?diningMode=PICKUP,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/stay-gold-delicatessen/0WCmpr-fSEa0p2MaxjqoFg?diningMode=PICKUP,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/rio-california/m_dxr9CaTgypkxPS5ORfYA?diningMode=PICKUP,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/pizza-love/VTl1gn_NTbCeT3Zb_-aJyQ?diningMode=PICKUP,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/biryani-kabab-oakland/0-C1-pIRSBSlL7p0DlDmqw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/quickly-3306-lakeshore-ave/fsaT60ryRyKd8huM0uMnuw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/taiwan-bento-%26-bao/ROLAvZz4QkmOTHqYaD0JVA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,1.49,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/subway-1300-clay-st-%23160/HtAQcnCmS7aaEhsym8_OtA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/souley-vegan/t4eo0LueToCe5-60cRRVmQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/senor-sisig-oakland/NHI6kNATTcOC1ik0u7WX7g,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,1.49,https://postmates.com/store/guss-world-famous-fried-chicken-oakland/n-p7BsHNSVeYU2MTxyWe0A,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/barneys-gourmet-hamburgers-piedmont/PVqDdPtaRmqEr10Hu6adUQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/starbucks-1405-65th-st/0O3uHSrCTCmDM-BJNnLNUA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/pho-vy-vietnamese-cuisine/UMDuSmk9TtWuqbv1xuF31w,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/fortune-cookie/eHk6_C9_ShCOZwKP6MAxlQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/delicious-curry-house/cPYFC90lQ4-QHSFuIQoNbQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/alice-street-bakery-cafe/Dyhq8ETTRFaBCeZRXzGZpw,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/ono-hawaiian-bbq-2630-5th-street-suite-%23-b/_snajtusS9yQxJpw42y4Qg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/royaltea-usa/9zoySZGbSEaBeYF1UT3T2w,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/koja-kitchen-alameda/DFIg0SlFSmuUudKh4euhJA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/biryani-tika-kabab/xuy2WvCaQ0ivJLxqwwB5Vg,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/uc-dessert/-Yew1g3zTt6qtwi3qrCKYQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/firehouse-subs-alameda/h5c8umDgT5SrdjpkNEuThQ,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,2.49,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,1908 Linden St Oakland CA,60014024001
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/mochill-mochi-donut/qwA-VWs6QSK9YPecYf7ZOg,1908 Linden St Oakland CA,60014024001
iLava Hawaiian Barbecue (Adeline),N/A,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,4.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,3.99,https://postmates.com/store/freddie-parkers-pasta-%26-salad-shop-oakland-adeline/ZIyTsjgRUh-ipaT4dxvwlA,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,2.99,https://postmates.com/store/regal-cinemas-100-washington-street/27PHP7zNRkWaUcdPrwaLEg,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,3.99,https://postmates.com/store/gluten-free-pizza-garden-oakland-adeline/NpBj6oZcXayC_so68cdfZw,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,5.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,3.99,https://postmates.com/store/amicis-east-coast-pizzeria-oakland-adeline/2emmBOUbVB6Z0YZP_rJ1mg,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,1.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,3.99,https://postmates.com/store/yang-chow-restaurant/qpzjU8z6Q1mJROC7n4rbtg,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,3.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,1050 7th St Oakland CA,60014025002
iLava Hawaiian Barbecue (Adeline),N/A,5.99,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,1050 7th St Oakland CA,60014025002
