Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Burger King (4424 Broadway),15–25 min,2.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,435 Hawthorne Ave Oakland CA,60014013001
OOJOO,15–25 min,2.99,https://postmates.com/store/oojoo/O_wO5k7NTMmixlw8la4qjw,435 Hawthorne Ave Oakland CA,60014013001
City Cup & Coffee,15–25 min,4.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,435 Hawthorne Ave Oakland CA,60014013001
Windmill Coffee House,30–40 min,4.99,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,435 Hawthorne Ave Oakland CA,60014013001
Brooklyn Calzones (5000 Adeline St),30–40 min,2.99,https://postmates.com/store/brooklyn-calzones-5000-adeline-st/WsrTeOEzTgCo6mpJ7Uo_2w,435 Hawthorne Ave Oakland CA,60014013001
Popeyes (7007 International Blvd),40–50 min,6.99,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,435 Hawthorne Ave Oakland CA,60014013001
The Brass Hass (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,435 Hawthorne Ave Oakland CA,60014013001
"Firebelly Wings (901 Marina Village Pkwy, Alameda)",40–50 min,3.99,https://postmates.com/store/firebelly-wings-901-marina-village-pkwy-alameda/XJXryHBiQNCfoneqCXubRg,435 Hawthorne Ave Oakland CA,60014013001
Breakfast Beauties (2353 E 12th St),45–55 min,4.99,https://postmates.com/store/breakfast-beauties-2353-e-12th-st/WiYBF-XdRRKEw3-n2tskNA,435 Hawthorne Ave Oakland CA,60014013001
The Well,30–40 min,1.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,435 Hawthorne Ave Oakland CA,60014013001
Ike's Love & Sandwiches - Broadway,20–30 min,3.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,435 Hawthorne Ave Oakland CA,60014013001
Vault Cafe & Restaurant,30–40 min,3.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,435 Hawthorne Ave Oakland CA,60014013001
The Coffee Mill & Bakery,30–40 min,2.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,435 Hawthorne Ave Oakland CA,60014013001
KFC (950 Market Street),20–30 min,3.99,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,435 Hawthorne Ave Oakland CA,60014013001
Jamba Juice (5761 Christie Ave.),20–30 min,3.99,https://postmates.com/store/jamba-juice-5761-christie-ave/Zrkl68-KRk2N48PQBser-w,435 Hawthorne Ave Oakland CA,60014013001
Genji Sushi (Harrison),20–30 min,2.99,https://postmates.com/store/genji-sushi-harrison/yNZSHlh5R5W5eljNASOUxg,435 Hawthorne Ave Oakland CA,60014013001
Crepevine - Rockridge,25–35 min,2.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,435 Hawthorne Ave Oakland CA,60014013001
Patatas,30–40 min,2.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,435 Hawthorne Ave Oakland CA,60014013001
Gordo Taqueria - Berkeley,35–45 min,4.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,435 Hawthorne Ave Oakland CA,60014013001
Ultimate Grounds Et Al Coffee & Tea,25–35 min,4.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,435 Hawthorne Ave Oakland CA,60014013001
The Posh Bagel - Piedmont,25–35 min,2.99,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,435 Hawthorne Ave Oakland CA,60014013001
ButtercuP - Jack London,40–50 min,3.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,435 Hawthorne Ave Oakland CA,60014013001
ButtercuP - Oakland,40–50 min,4.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,435 Hawthorne Ave Oakland CA,60014013001
"Best Coast Burritos - Emeryville, CA",25–35 min,4.99,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,435 Hawthorne Ave Oakland CA,60014013001
Miss Saigon - Oakland,25–35 min,2.99,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,435 Hawthorne Ave Oakland CA,60014013001
7-Eleven (4000 San Pablo Ave),25–35 min,3.49,https://postmates.com/store/7-eleven-4000-san-pablo-ave/HUVOmTG7RF22v_u1hnb1nw,435 Hawthorne Ave Oakland CA,60014013001
Adeline Liquors,15–25 min,4.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,435 Hawthorne Ave Oakland CA,60014013001
Dunkin' (451 Hegenberger Rd),35–45 min,7.99,https://postmates.com/store/dunkin-451-hegenberger-rd/8cY5TejhQXGqlkWOK54T8w,435 Hawthorne Ave Oakland CA,60014013001
Mr. Pickle's Sandwich Shop - El Cerrito,45–55 min,7.99,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,435 Hawthorne Ave Oakland CA,60014013001
Golden Gate Bistro Restaurant,35–45 min,12.99,https://postmates.com/store/golden-gate-bistro-restaurant/KjPhXrcSSvWQqdH0RslBDQ,435 Hawthorne Ave Oakland CA,60014013001
Krispy Krunchy Chicken,30–40 min,6.99,https://postmates.com/store/krispy-krunchy-chicken/08xoy_1wTA-QEI1qiVMEEQ,435 Hawthorne Ave Oakland CA,60014013001
Cocola at Walnut Creek,55–65 min,13.99,https://postmates.com/store/cocola-at-walnut-creek/V9n5UDGuQg6FalaIxVwGaQ,435 Hawthorne Ave Oakland CA,60014013001
Jay Vee Liquors,25–35 min,7.49,https://postmates.com/store/jay-vee-liquors/GzwW2nC8TCSA4LulH9insA,435 Hawthorne Ave Oakland CA,60014013001
Tashidelek cuisine,50–60 min,11.99,https://postmates.com/store/tashidelek-cuisine/e_BIaZylSze3Lh7oGUow_Q,435 Hawthorne Ave Oakland CA,60014013001
Bella Pasta,55–65 min,13.99,https://postmates.com/store/bella-pasta/HbwzaPFCSzKreZ_67DHyYw,435 Hawthorne Ave Oakland CA,60014013001
Mosaic Mediterranean Cafe,35–45 min,3.99,https://postmates.com/store/mosaic-mediterranean-cafe/rNi0QN0LRemaKAkJqJ2J_A,435 Hawthorne Ave Oakland CA,60014013001
The Crepe Pan (Piedmont Ave),20–30 min,2.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,435 Hawthorne Ave Oakland CA,60014013001
Organic Greens,30–40 min,3.99,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,435 Hawthorne Ave Oakland CA,60014013001
Cafe Crush,25–35 min,2.99,https://postmates.com/store/cafe-crush/V8XvOlJ5RpmwoH4WzyYcyg,435 Hawthorne Ave Oakland CA,60014013001
Lane-e Kefa Coffee,40–50 min,3.99,https://postmates.com/store/lane-e-kefa-coffee/QB7XxGPQR2u7XncA_9AxiQ,435 Hawthorne Ave Oakland CA,60014013001
"Just Wing It. (5333 Adeline St ,)",25–35 min,2.99,https://postmates.com/store/just-wing-it-5333-adeline-st/OJ1_9qAhW2m5kAswsm8RPw,435 Hawthorne Ave Oakland CA,60014013001
Power Up! Breakfast Bowls (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,435 Hawthorne Ave Oakland CA,60014013001
"Juicy's Cheesesteaks (5333 Adeline St ,)",30–40 min,2.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,435 Hawthorne Ave Oakland CA,60014013001
Woah! Breakfast Quesarito! (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,435 Hawthorne Ave Oakland CA,60014013001
Eureka! (Berkeley),35–45 min,2.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,435 Hawthorne Ave Oakland CA,60014013001
Beverly Hills Burger Bungalow (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,435 Hawthorne Ave Oakland CA,60014013001
ASAP Burger (1050 22Nd Ave),45–55 min,4.99,https://postmates.com/store/asap-burger-1050-22nd-ave/-DYGzE0UTHibc9nNsORKxQ,435 Hawthorne Ave Oakland CA,60014013001
Jack's Cheese steaks,35–45 min,4.99,https://postmates.com/store/jacks-cheese-steaks/u1MkCJg7TfyGawjZMYiOWg,435 Hawthorne Ave Oakland CA,60014013001
Burger King (1541 East 12th Street),30–40 min,5.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,435 Hawthorne Ave Oakland CA,60014013001
Pizza Guys (1109 University Ave9),35–45 min,4.99,https://postmates.com/store/pizza-guys-1109-university-ave9/bszC2JeQR3e7x72RCbx3Vg,435 Hawthorne Ave Oakland CA,60014013001
Papa John's Pizza (Oakland),25–35 min,2.99,https://postmates.com/store/papa-johns-pizza-oakland/eRgHv7dQR4u8430fimKVrw,435 Hawthorne Ave Oakland CA,60014013001
Wish Me Vegan,25–35 min,2.99,https://postmates.com/store/wish-me-vegan/5I6HaMspRHqddHvAXnl57A,435 Hawthorne Ave Oakland CA,60014013001
Ole Ole Burrito Express ( Telegraph),25–35 min,2.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,435 Hawthorne Ave Oakland CA,60014013001
Oasis Food Market,0.1 mi,N/A,https://postmates.com/store/oasis-food-market/oMhM_aXUSreUO0j88Z1tpw?diningMode=PICKUP,435 Hawthorne Ave Oakland CA,60014013001
Carl's Jr.,0.4 mi,N/A,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA?diningMode=PICKUP,435 Hawthorne Ave Oakland CA,60014013001
Koffee Pot,0.4 mi,N/A,https://postmates.com/store/koffee-pot/cvTMPKnmSAm-BNMiyyqJAg?diningMode=PICKUP,435 Hawthorne Ave Oakland CA,60014013001
Ole Ole Burrito Express,0.5 mi,N/A,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w?diningMode=PICKUP,435 Hawthorne Ave Oakland CA,60014013001
Sweet Bar Bakery,0.5 mi,N/A,https://postmates.com/store/sweet-bar-bakery/K7n6RjXYQx60sXU_ZZhsJA?diningMode=PICKUP,435 Hawthorne Ave Oakland CA,60014013001
Telegraph mini market,0.5 mi,N/A,https://postmates.com/store/telegraph-mini-market/1Ic_5a35SNCBow0ep4zaTg?diningMode=PICKUP,435 Hawthorne Ave Oakland CA,60014013001
Panda Express (5108 BroadwaySuite K108),30–40 min,2.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,435 Hawthorne Ave Oakland CA,60014013001
Koffee Pot,25–35 min,2.99,https://postmates.com/store/koffee-pot/cvTMPKnmSAm-BNMiyyqJAg,435 Hawthorne Ave Oakland CA,60014013001
Bad-Ass Breakfast Burritos (2353 E 12th St),50–60 min,5.99,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,435 Hawthorne Ave Oakland CA,60014013001
Cafe Umami Uptown,25–35 min,2.99,https://postmates.com/store/cafe-umami-uptown/Qtjo-I15SQWojogfngqSCQ,435 Hawthorne Ave Oakland CA,60014013001
"Los Cantaros Taqueria -Emeryville, CA",25–35 min,3.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,435 Hawthorne Ave Oakland CA,60014013001
Mama's Royal Cafe,20–30 min,3.99,https://postmates.com/store/mamas-royal-cafe/GGXyWeCWSSeBbhgoD9CYsw,435 Hawthorne Ave Oakland CA,60014013001
Subway (1000 Jefferson),20–30 min,2.99,https://postmates.com/store/subway-1000-jefferson/jrqs8Nr_RC6UPTUWAUTWrQ,435 Hawthorne Ave Oakland CA,60014013001
Jamba (500 12th Street),35–45 min,2.99,https://postmates.com/store/jamba-500-12th-street/1Xc3vYIbR3qDVCdWpz3KXA,435 Hawthorne Ave Oakland CA,60014013001
Bhugay's Sushi To Go,30–40 min,2.99,https://postmates.com/store/bhugays-sushi-to-go/1Y5ycLyFSDa9fueZXc560w,435 Hawthorne Ave Oakland CA,60014013001
"The Habit Burger Grill (5108 Broadway, Suite K105)",20–30 min,2.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,435 Hawthorne Ave Oakland CA,60014013001
Paradise Park Cafe,35–45 min,3.99,https://postmates.com/store/paradise-park-cafe/JhXWnZART820QBPjCb64Wg,435 Hawthorne Ave Oakland CA,60014013001
Riceful Onigiri,35–45 min,4.99,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,435 Hawthorne Ave Oakland CA,60014013001
Main Squeeze - Oakland,20–30 min,3.99,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,435 Hawthorne Ave Oakland CA,60014013001
Genji Japanese Restaurant,30–40 min,2.99,https://postmates.com/store/genji-japanese-restaurant/ed_GZRqDQOKYH1_hldQPAQ,435 Hawthorne Ave Oakland CA,60014013001
Wendy's (5211 Broadway),25–35 min,3.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,435 Hawthorne Ave Oakland CA,60014013001
Que's Kitchen (5325 Adeline St),30–40 min,2.99,https://postmates.com/store/ques-kitchen-5325-adeline-st/iAWwzwhARXqW5-8p4WpteA,435 Hawthorne Ave Oakland CA,60014013001
Denny's (1776 Powell Street),40–50 min,3.99,https://postmates.com/store/dennys-1776-powell-street/mGFe2PG3TYSCvYw7OmYYow,435 Hawthorne Ave Oakland CA,60014013001
La Calaca Loca,20–30 min,2.99,https://postmates.com/store/la-calaca-loca/0gARdvlvSQOr8BFpdMNeQQ,435 Hawthorne Ave Oakland CA,60014013001
Lynn and Lu's Escapade Cafe,30–40 min,2.99,https://postmates.com/store/lynn-and-lus-escapade-cafe/pOC1xOTeQkSPY90xxk9dRw,435 Hawthorne Ave Oakland CA,60014013001
Kitchen Story (Oakland),40–50 min,3.99,https://postmates.com/store/kitchen-story-oakland/pOgct-JySwSijHr8NPthow,435 Hawthorne Ave Oakland CA,60014013001
Walgreens (1333 BROADWAY),35–45 min,2.99,https://postmates.com/store/walgreens-1333-broadway/5SBuvFc0RqKsN7vFEKC_MQ,435 Hawthorne Ave Oakland CA,60014013001
Hudson Bay Cafe,30–40 min,3.99,https://postmates.com/store/hudson-bay-cafe/GdfJTweTQreE4kSlhNyZ5g,435 Hawthorne Ave Oakland CA,60014013001
Hidden Spot Emeryville,30–40 min,2.99,https://postmates.com/store/hidden-spot-emeryville/nZfvwfJzTIOG0EjXTfjFwA,435 Hawthorne Ave Oakland CA,60014013001
Oasis Food Market,30–40 min,2.99,https://postmates.com/store/oasis-food-market/oMhM_aXUSreUO0j88Z1tpw,435 Hawthorne Ave Oakland CA,60014013001
Church's Chicken (4155 Telegraph Avenue),40–50 min,3.99,https://postmates.com/store/churchs-chicken-4155-telegraph-avenue/lENYUP7sSO2_SJ9tbhY0OA,435 Hawthorne Ave Oakland CA,60014013001
Wooden Table Cafe,25–35 min,2.99,https://postmates.com/store/wooden-table-cafe/bwLZ3bvfRyafdaAlg_Xe0A,435 Hawthorne Ave Oakland CA,60014013001
Ib's Hoagies,20–30 min,2.99,https://postmates.com/store/ibs-hoagies/xWVrQWjLSaqkaaxPyysFpQ,435 Hawthorne Ave Oakland CA,60014013001
Philly's Best (Jingletown),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,559 Sycamore St Oakland CA,60014013002
Dirty Burger (Oakland),50–60 min,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,559 Sycamore St Oakland CA,60014013002
Pressed Acai Bowls - College Ave,30–40 min,3.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,559 Sycamore St Oakland CA,60014013002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",30–40 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,559 Sycamore St Oakland CA,60014013002
Toasty's Breakfast Burritos (Oakland),50–60 min,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,559 Sycamore St Oakland CA,60014013002
Brekkie Bagels (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,559 Sycamore St Oakland CA,60014013002
Earthbar (Berkeley),35–45 min,5.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,559 Sycamore St Oakland CA,60014013002
THE IMPOSSIBLE SHOP™ (OAKLAND),45–55 min,4.99,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,559 Sycamore St Oakland CA,60014013002
Starbucks (1200 Clay St),20–30 min,2.99,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,559 Sycamore St Oakland CA,60014013002
SAVEMORE MARKET & LIQUOR,15–25 min,4.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,559 Sycamore St Oakland CA,60014013002
Adeline Liquors,15–25 min,4.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,559 Sycamore St Oakland CA,60014013002
Bangkok Garden,35–45 min,2.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,559 Sycamore St Oakland CA,60014013002
Sweet Bar Bakery,15–25 min,3.99,https://postmates.com/store/sweet-bar-bakery/K7n6RjXYQx60sXU_ZZhsJA,559 Sycamore St Oakland CA,60014013002
Dream Fluff Donuts,30–40 min,4.99,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,559 Sycamore St Oakland CA,60014013002
McDonald's® (Jackson St),20–30 min,3.99,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,559 Sycamore St Oakland CA,60014013002
Ole Ole Burrito Express ( Telegraph),20–30 min,2.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,559 Sycamore St Oakland CA,60014013002
Tender Greens (2071 University Ave),40–50 min,4.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,559 Sycamore St Oakland CA,60014013002
Antojeria Mexicana El Chilar,20–30 min,2.99,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,559 Sycamore St Oakland CA,60014013002
Peony Seafood Restaurant,50–60 min,2.99,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,559 Sycamore St Oakland CA,60014013002
Cheers On Demand,15–25 min,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,559 Sycamore St Oakland CA,60014013002
Philz Coffee (College Ave),35–45 min,3.99,https://postmates.com/store/philz-coffee-college-ave/IAdZQevpTHKt2IoGZyO6Lw,559 Sycamore St Oakland CA,60014013002
Aguachiles El Tamarindo,35–45 min,4.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,559 Sycamore St Oakland CA,60014013002
Lois The Pie Queen,35–45 min,3.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,559 Sycamore St Oakland CA,60014013002
Rush Bowls (Oakland),25–35 min,3.99,https://postmates.com/store/rush-bowls-oakland/PXhP9GWPS06GgxEHdH1-zQ,559 Sycamore St Oakland CA,60014013002
Twins Halal House And Bakery,35–45 min,2.99,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,559 Sycamore St Oakland CA,60014013002
"The Halal Guys -Oakland, CA",15–25 min,2.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,559 Sycamore St Oakland CA,60014013002
MIXT - Oakland,20–30 min,2.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,559 Sycamore St Oakland CA,60014013002
Tomate Cafe,30–40 min,5.99,https://postmates.com/store/tomate-cafe/OlLdKtfxS1emYGZdtlgf6Q,559 Sycamore St Oakland CA,60014013002
Daughter's Diner,30–40 min,2.99,https://postmates.com/store/daughters-diner/E5TH8NjFQJe9nvjf9NTYxw,559 Sycamore St Oakland CA,60014013002
