Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/fresh-and-best-cafe-2/SYrNr4HHRHyyC5B7m5B7jQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/honey-baked-ham-oakland/18z_HNHLR9SfT3MDbQ4axQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/what-the-cluck-oakland/kKJasoNlT0ezErPFirRYTw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/yi-fang-taiwan-fruit-tea/Hc_S-pE-QWGOOR5KuKZ53w,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/straw-hat-pizza-alameda/joWuoov9RN2nU5nfkrUMZw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/great-wall-chinese-restaurant/VRT3otJqQyO5GnEHorgJUw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/aunty-pooeys-sweet-tooth/0BwSTFubRmykIGevBm_fbw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,2.99,https://postmates.com/store/barcote-ethiopian-restaurant/ur7diPGjQAalG0E1pGY7Zw,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,1.99,https://postmates.com/store/ikaros-greek-restaurant/ZJ4HKiyWTAGK6cs9iJzSNQ,327 Macarthur Blvd Oakland CA,60014036001
Pressed Acai Bowls - College Ave,N/A,4.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,327 Macarthur Blvd Oakland CA,60014036001
