Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Spice I Am,50–60 min,3.99,https://postmates.com/store/spice-i-am/YRoPFAOjSPWDC4Z5ePOG5g,4500 Ellen St Oakland CA,60014076005
Golden Lotus Vegan Restaurant,55–65 min,3.99,https://postmates.com/store/golden-lotus-vegan-restaurant/k_b0IIu6TFq6jCz6_-WFjw,4500 Ellen St Oakland CA,60014076005
Yojimbo Sushi,50–60 min,0.99,https://postmates.com/store/yojimbo-sushi/eOSweJrUSM2EVCFCCe6JrA,4500 Ellen St Oakland CA,60014076005
Moe Sushi and Grill,60–70 min,5.99,https://postmates.com/store/moe-sushi-and-grill/heyq8m1ITIOyL4zR5UZ_DQ,4500 Ellen St Oakland CA,60014076005
Spices 3,55–65 min,2.99,https://postmates.com/store/spices-3/ux00hpl2S7ydWLV04ErW6A,4500 Ellen St Oakland CA,60014076005
Loard's Ice Cream,55–65 min,4.99,https://postmates.com/store/loards-ice-cream/712wDNMjTce0ujhrYE_Xdg,4500 Ellen St Oakland CA,60014076005
Afters Ice Cream (Jingletown),45–55 min,3.99,https://postmates.com/store/afters-ice-cream-jingletown/udRog-oeQEOogWjmhUu-qA,4500 Ellen St Oakland CA,60014076005
Bunch of Munchies (2353 E 12th St),40–50 min,3.99,https://postmates.com/store/bunch-of-munchies-2353-e-12th-st/MA2JZbwjQE2rSBwz4uw63A,4500 Ellen St Oakland CA,60014076005
Milk Bar (SFO16-1),35–45 min,2.99,https://postmates.com/store/milk-bar-sfo16-1/gViS02CYSnm3ro7m84YpWQ,4500 Ellen St Oakland CA,60014076005
No Baked Cookie Dough (2353 E 12th St),45–55 min,3.99,https://postmates.com/store/no-baked-cookie-dough-2353-e-12th-st/dQB3xY09RouqhyZo2sBrpg,4500 Ellen St Oakland CA,60014076005
Eclipse Ice Cream Shop,40–50 min,3.99,https://postmates.com/store/eclipse-ice-cream-shop/M1OORwdmSmuDnXMlDqEk3Q,4500 Ellen St Oakland CA,60014076005
The Ice Cream Shop,35–45 min,2.99,https://postmates.com/store/the-ice-cream-shop/2W8EvV0yTce-6xFkss5PrA,4500 Ellen St Oakland CA,60014076005
Humphry Slocombe (SFO16-1),40–50 min,2.99,https://postmates.com/store/humphry-slocombe-sfo16-1/zLXdkLxfRI-qwvBTgSRfTg,4500 Ellen St Oakland CA,60014076005
Neighborhood Scoops (SFO16-1),35–45 min,2.99,https://postmates.com/store/neighborhood-scoops-sfo16-1/KZK9H87KTQikLFtmdTzYPw,4500 Ellen St Oakland CA,60014076005
Krispy Krunchy Chicken,0.2 mi,N/A,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g?diningMode=PICKUP,4500 Ellen St Oakland CA,60014076005
Subway,0.2 mi,N/A,https://postmates.com/store/subway-4415-foothill-blvd/CpSUahV3S9SD2vGBEmgy0A?diningMode=PICKUP,4500 Ellen St Oakland CA,60014076005
Coco Breeze,0.3 mi,N/A,https://postmates.com/store/coco-breeze/znK_fuIXRJSn-6Kk4hoODg?diningMode=PICKUP,4500 Ellen St Oakland CA,60014076005
Pupusas Salvadoreñas,0.4 mi,N/A,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A?diningMode=PICKUP,4500 Ellen St Oakland CA,60014076005
Mountain Mike's Pizza,0.4 mi,N/A,https://postmates.com/store/mountain-mikes-pizza-1448-high-st/3wS4XJeyRdOAcTMuYVCfTw?diningMode=PICKUP,4500 Ellen St Oakland CA,60014076005
iLava Hawaiian Barbecue,0.4 mi,N/A,https://postmates.com/store/ilava-hawaiian-barbecue/CLSz2R6cSquKNKZGwfY_6g?diningMode=PICKUP,4500 Ellen St Oakland CA,60014076005
McDonald's® (10235),40–50 min,3.99,https://postmates.com/store/mcdonalds-10235/NqEE_i6ATHWChtTVA2uQ5Q,4500 Ellen St Oakland CA,60014076005
Starbucks (2059 Mountain Blvd. - Oakland),35–45 min,4.99,https://postmates.com/store/starbucks-2059-mountain-blvd-oakland/E5CnMzxRQHi6vVX8a93HRg,4500 Ellen St Oakland CA,60014076005
Subway (3301 E 12th St),30–40 min,2.99,https://postmates.com/store/subway-3301-e-12th-st/c9rn8Li7SQOEeOnmsqBngQ,4500 Ellen St Oakland CA,60014076005
Yokee Milk Tea,50–60 min,4.99,https://postmates.com/store/yokee-milk-tea/-5cdyX3sTr28vl-aJfZGyA,4500 Ellen St Oakland CA,60014076005
Lena's Soul Food Cafe,45–55 min,2.99,https://postmates.com/store/lenas-soul-food-cafe/F9h91_7uSE6opXspVcXCIw,4500 Ellen St Oakland CA,60014076005
Yummy Grill/Afghan Kabob House,35–45 min,2.99,https://postmates.com/store/yummy-grill-afghan-kabob-house/v3asxWuwT-ORrloB3yf3wQ,4500 Ellen St Oakland CA,60014076005
Los olivos Restaurant,50–60 min,2.99,https://postmates.com/store/los-olivos-restaurant/ZGeinI8KQ-SnQC0-ma-vZw,4500 Ellen St Oakland CA,60014076005
Los Cantaros Restaurant,45–55 min,4.99,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,4500 Ellen St Oakland CA,60014076005
Jack in the Box (2424 International Blvd),45–55 min,3.99,https://postmates.com/store/jack-in-the-box-2424-international-blvd/FlybPWjbT62sPtFMLAJwEA,4500 Ellen St Oakland CA,60014076005
Fire Wings - Oakland,40–50 min,4.99,https://postmates.com/store/fire-wings-oakland/-J8NBv5PVCincXfdVYPdCg,4500 Ellen St Oakland CA,60014076005
ginger bowls (Healthy Asian Bowls- Adeline St),45–55 min,6.99,https://postmates.com/store/ginger-bowls-healthy-asian-bowls-adeline-st/h_ZQdDueXeydicNzHtpOyg,4500 Ellen St Oakland CA,60014076005
Applebee's (2263 South Shore Center) #77079,55–65 min,2.99,https://postmates.com/store/applebees-2263-south-shore-center-%2377079/NkM-M-rESAqAGLYqv7k1bw,4500 Ellen St Oakland CA,60014076005
MOD Pizza (Alameda South Shore),45–55 min,4.99,https://postmates.com/store/mod-pizza-alameda-south-shore/l5a8hufEQDGnT39ciT3apQ,4500 Ellen St Oakland CA,60014076005
Messob,50–60 min,4.99,https://postmates.com/store/messob/c47Vf7wGQsiUEIctgoQ51g,4500 Ellen St Oakland CA,60014076005
Chipotle Mexican Grill (3271 Lakeshore Ave),30–40 min,5.99,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,4500 Ellen St Oakland CA,60014076005
"The Habit Burger Grill (5108 Broadway, Suite K105)",40–50 min,5.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,4500 Ellen St Oakland CA,60014076005
Everett & Jones BBQ,40–50 min,2.99,https://postmates.com/store/everett-%26-jones-bbq/nUT0tWRDScOmN3qXmhHamQ,4500 Ellen St Oakland CA,60014076005
Flipper's Gourmet Burgers,40–50 min,4.99,https://postmates.com/store/flippers-gourmet-burgers/U1kxKGHrQEmoc20ybNF7UQ,4500 Ellen St Oakland CA,60014076005
Jade Palace Chinese Kitchen,25–35 min,1.99,https://postmates.com/store/jade-palace-chinese-kitchen/wlpgkPGrQByVDfVdSrj09w,4500 Ellen St Oakland CA,60014076005
BANANA BLOSSOM THAI,45–55 min,3.99,https://postmates.com/store/banana-blossom-thai/-BiWFTRKTQKG6XYhHm_XTA,4500 Ellen St Oakland CA,60014076005
Ohana Hawaiian BBQ,45–55 min,3.99,https://postmates.com/store/ohana-hawaiian-bbq/eiRSWf1dSYC29ItID-a-3g,4500 Ellen St Oakland CA,60014076005
Miss Saigon - Oakland,40–50 min,4.99,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,4500 Ellen St Oakland CA,60014076005
Papa John's Pizza-East 12th Street,40–50 min,2.99,https://postmates.com/store/papa-johns-pizza-east-12th-street/-D5K2z2iTU27pFZ_VpkVPQ,4500 Ellen St Oakland CA,60014076005
Tijuana Restaurant,35–45 min,2.99,https://postmates.com/store/tijuana-restaurant/m-hGlie4QxKN0cLedpOrgg,4500 Ellen St Oakland CA,60014076005
Wawa Thai food,35–45 min,3.99,https://postmates.com/store/wawa-thai-food/4Y6UpWijRtmnkYBUXGjSRQ,4500 Ellen St Oakland CA,60014076005
Bad-Ass Breakfast Burritos (2353 E 12th St),50–60 min,4.99,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,4500 Ellen St Oakland CA,60014076005
El Caballo Wraps,35–45 min,4.99,https://postmates.com/store/el-caballo-wraps/nSqqUNk4QhqbZYE-NCLxLg,4500 Ellen St Oakland CA,60014076005
A Town Pizza,50–60 min,3.99,https://postmates.com/store/a-town-pizza/poOv-NJfQgWb-jpwN-inWQ,4500 Ellen St Oakland CA,60014076005
"Togo's (1929 Broadway, Alameda, CA)",35–45 min,3.99,https://postmates.com/store/togos-1929-broadway-alameda-ca/fEvlrnNRQLCkYgBG95ToXQ,4500 Ellen St Oakland CA,60014076005
Cheese Steak Shop - Oakland,35–45 min,4.99,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,4500 Ellen St Oakland CA,60014076005
Aburaya,50–60 min,5.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,4500 Ellen St Oakland CA,60014076005
Philly's Best (Jingletown),N/A,3.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,5715 Picardy Dr Oakland CA,60014077001
Dirty Burger (Oakland),50–60 min,3.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,5715 Picardy Dr Oakland CA,60014077001
LIL BURMA (2353 E 12th St),55–65 min,3.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,5715 Picardy Dr Oakland CA,60014077001
iLava Hawaiian Barbecue (Adeline),45–55 min,6.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,5715 Picardy Dr Oakland CA,60014077001
Cris Las Palmas,35–45 min,2.99,https://postmates.com/store/cris-las-palmas/IG-BhS41XXC9fji8GY7yGg,5715 Picardy Dr Oakland CA,60014077001
Burger Latino (5333 Adeline St),55–65 min,6.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,5715 Picardy Dr Oakland CA,60014077001
Toasty's Breakfast Burritos (Oakland),50–60 min,3.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,5715 Picardy Dr Oakland CA,60014077001
See's Candies (San Leandro VS),50–60 min,5.99,https://postmates.com/store/sees-candies-san-leandro-vs/ZGXly4IqUd-tFdOQ2PyEDg,5715 Picardy Dr Oakland CA,60014077001
CREAM (Berkeley),45–55 min,12.99,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,5715 Picardy Dr Oakland CA,60014077001
Nikko Sushi,55–65 min,10.99,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,5715 Picardy Dr Oakland CA,60014077001
