Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Kansai - Oakland,40–50 min,1.99,https://postmates.com/store/kansai-oakland/C-DbG7VIQWeVvxRPG2K7gg,157 Montecito Ave Oakland CA,60014037011
Souley Vegan,40–50 min,2.99,https://postmates.com/store/souley-vegan/t4eo0LueToCe5-60cRRVmQ,157 Montecito Ave Oakland CA,60014037011
Shooting Star Cafe,50–60 min,1.99,https://postmates.com/store/shooting-star-cafe/aP9BykDwRviPk6yt0efsYQ,157 Montecito Ave Oakland CA,60014037011
Mac Khai,40–50 min,2.99,https://postmates.com/store/mac-khai/o3iz0ir4Rc-cbXM7mbuaUw,157 Montecito Ave Oakland CA,60014037011
Applebee's (2263 South Shore Center) #77079,55–65 min,3.99,https://postmates.com/store/applebees-2263-south-shore-center-%2377079/NkM-M-rESAqAGLYqv7k1bw,157 Montecito Ave Oakland CA,60014037011
Ono Hawaiian BBQ (2630 5th Street Suite # B),40–50 min,3.99,https://postmates.com/store/ono-hawaiian-bbq-2630-5th-street-suite-%23-b/_snajtusS9yQxJpw42y4Qg,157 Montecito Ave Oakland CA,60014037011
The Well,40–50 min,2.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,157 Montecito Ave Oakland CA,60014037011
Mendocino Farms (Oakland),40–50 min,3.99,https://postmates.com/store/mendocino-farms-oakland/8hfw-KMeUSWg1gwNwjVHgg,157 Montecito Ave Oakland CA,60014037011
Naan n Curry Oakland,40–50 min,2.99,https://postmates.com/store/naan-n-curry-oakland/nXNvmF8nQgmmTbixLVfI4A,157 Montecito Ave Oakland CA,60014037011
Homeroom To Go,45–55 min,2.99,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,157 Montecito Ave Oakland CA,60014037011
Island Taqueria,45–55 min,4.99,https://postmates.com/store/island-taqueria/TCxXKUfVRKKQtPgQVEkNew,157 Montecito Ave Oakland CA,60014037011
Pasta Pelican,55–65 min,2.99,https://postmates.com/store/pasta-pelican/fTpD-EjGTbamma-poYpdyQ,157 Montecito Ave Oakland CA,60014037011
Philly's Best (Jingletown),N/A,3.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,427 Lagunitas Ave Oakland CA,60014037021
Burger Latino (5333 Adeline St),45–55 min,3.99,https://postmates.com/store/burger-latino-5333-adeline-st/DutD7hRLUJKXSAJUksYlSQ,427 Lagunitas Ave Oakland CA,60014037021
Dirty Burger (Oakland),50–60 min,3.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,427 Lagunitas Ave Oakland CA,60014037021
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",45–55 min,3.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,427 Lagunitas Ave Oakland CA,60014037021
Toasty's Breakfast Burritos (Oakland),55–65 min,3.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,427 Lagunitas Ave Oakland CA,60014037021
LIL BURMA (2353 E 12th St),50–60 min,3.99,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,427 Lagunitas Ave Oakland CA,60014037021
iLava Hawaiian Barbecue (Adeline),40–50 min,3.99,https://postmates.com/store/ilava-hawaiian-barbecue-adeline/zVjqGnOaTSOcc8I6LERVqw,427 Lagunitas Ave Oakland CA,60014037021
Cris Las Palmas,45–55 min,5.99,https://postmates.com/store/cris-las-palmas/IG-BhS41XXC9fji8GY7yGg,427 Lagunitas Ave Oakland CA,60014037021
Guru Curry House,30–40 min,0.99,https://postmates.com/store/guru-curry-house/MYU-FAU8QBaA6r-i2wD5ag,427 Lagunitas Ave Oakland CA,60014037021
Nikko Sushi,N/A,12.49,https://postmates.com/store/nikko-sushi/hBJ6A1XoTjC0yWqoqtXodA,427 Lagunitas Ave Oakland CA,60014037021
CREAM (Berkeley),N/A,17.49,https://postmates.com/store/cream-berkeley/uVtgD4cRQhipNGUFSx52iQ,427 Lagunitas Ave Oakland CA,60014037021
SAVEMORE MARKET & LIQUOR,20–30 min,4.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,427 Lagunitas Ave Oakland CA,60014037021
Zachary's Chicago Pizza - Oakland,70–80 min,0.99,https://postmates.com/store/zacharys-chicago-pizza-oakland/jH38XumgTaSUc_NcUqsc_w,427 Lagunitas Ave Oakland CA,60014037021
Mijori Japanese Restaurant,40–50 min,0.99,https://postmates.com/store/mijori-japanese-restaurant/SbICoOCvSuSj2OQsm9XYLg,427 Lagunitas Ave Oakland CA,60014037021
Adeline Liquors,30–40 min,4.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,427 Lagunitas Ave Oakland CA,60014037021
Tuk Tuk Thai,55–65 min,3.99,https://postmates.com/store/tuk-tuk-thai/AzxeZtG_S9CA8LpOTtfDuw,427 Lagunitas Ave Oakland CA,60014037021
Tender Greens (2071 University Ave),N/A,5.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,427 Lagunitas Ave Oakland CA,60014037021
Oasis Kitchen,25–35 min,1.99,https://postmates.com/store/oasis-kitchen/TUTMMZBOTcSD4M3BPbzCCw,427 Lagunitas Ave Oakland CA,60014037021
Cana,35–45 min,2.99,https://postmates.com/store/cana/Rw1C_OxKSLqe_8tpnGC0LA,427 Lagunitas Ave Oakland CA,60014037021
Dumpling Express,N/A,17.49,https://postmates.com/store/dumpling-express/aMIEojB0TACRhEvRcdgBUw,427 Lagunitas Ave Oakland CA,60014037021
Peony Seafood Restaurant,50–60 min,2.99,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,427 Lagunitas Ave Oakland CA,60014037021
Antojeria Mexicana El Chilar,30–40 min,2.99,https://postmates.com/store/antojeria-mexicana-el-chilar/UgLRMfD6SIuZKQhNYAQWAA,427 Lagunitas Ave Oakland CA,60014037021
Rotten City Pizza,60–70 min,2.99,https://postmates.com/store/rotten-city-pizza/vNXgvAmDRG6P0YQ8dpVFlw,427 Lagunitas Ave Oakland CA,60014037021
Cheers On Demand,25–35 min,3.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,427 Lagunitas Ave Oakland CA,60014037021
Shake Shack (1954 Telegraph Avenue),30–40 min,3.99,https://postmates.com/store/shake-shack-1954-telegraph-avenue/W7fSKEGQQfyE1wOrUGiv_w,427 Lagunitas Ave Oakland CA,60014037021
Aburaya,40–50 min,3.99,https://postmates.com/store/aburaya/IRRvg68-SOSfp1V__u6pSA,427 Lagunitas Ave Oakland CA,60014037021
Sticky Rice Cafe,40–50 min,3.99,https://postmates.com/store/sticky-rice-cafe/6bhWfR4ZTJeahMlfKEZTEA,427 Lagunitas Ave Oakland CA,60014037021
Enssaro,35–45 min,1.99,https://postmates.com/store/enssaro/2wFo7bp_Q5uKswHeG9y6ng,427 Lagunitas Ave Oakland CA,60014037021
Aguachiles El Tamarindo,45–55 min,3.99,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,427 Lagunitas Ave Oakland CA,60014037021
Fenton's Creamery & Restaurant (Piedmont),40–50 min,1.99,https://postmates.com/store/fentons-creamery-%26-restaurant-piedmont/_zBdYK17ROGrv4z8leS6xw,427 Lagunitas Ave Oakland CA,60014037021
Burma Superstar,75–85 min,1.99,https://postmates.com/store/burma-superstar/aOhmvwXJTAuibctDKbuJ9w,427 Lagunitas Ave Oakland CA,60014037021
Blind Tiger,35–45 min,2.99,https://postmates.com/store/blind-tiger/Tv4c1byuRR2DjhxNZscZ9Q,427 Lagunitas Ave Oakland CA,60014037021
Burger King (1541 East 12th Street),35–45 min,4.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,427 Lagunitas Ave Oakland CA,60014037021
sweetgreen (9th+Broadway),35–45 min,4.99,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,427 Lagunitas Ave Oakland CA,60014037021
Wendy's (5211 Broadway),45–55 min,3.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,427 Lagunitas Ave Oakland CA,60014037021
Taco Bell (2255 Telegraph Avenue),25–35 min,3.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,427 Lagunitas Ave Oakland CA,60014037021
McDonald's® (Jackson St),25–35 min,3.99,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,427 Lagunitas Ave Oakland CA,60014037021
Jack in the Box (4425 Telegraph Ave),35–45 min,4.99,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,427 Lagunitas Ave Oakland CA,60014037021
Chipotle Mexican Grill (3271 Lakeshore Ave),30–40 min,3.99,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,427 Lagunitas Ave Oakland CA,60014037021
Mr. Green Bubble - Piedmont,40–50 min,2.99,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,427 Lagunitas Ave Oakland CA,60014037021
Gabriella's New York City Pizza - Oakland,30–40 min,1.99,https://postmates.com/store/gabriellas-new-york-city-pizza-oakland/BWZNKz19SpiVW-D5o0DrCA,427 Lagunitas Ave Oakland CA,60014037021
Nick the Greek - Castro Valley,50–60 min,13.99,https://postmates.com/store/nick-the-greek-castro-valley/xiSYcx3CT0yHKfTGWAMxnQ,427 Lagunitas Ave Oakland CA,60014037021
Carl's Jr. (3770 Telegraph Ave),20–30 min,2.99,https://postmates.com/store/carls-jr-3770-telegraph-ave/65IF872dQS-UEJE7_tRsGA,427 Lagunitas Ave Oakland CA,60014037021
Tastee Steam Kitchen,60–70 min,1.99,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,427 Lagunitas Ave Oakland CA,60014037021
Subway (290 E 18th St),20–30 min,2.99,https://postmates.com/store/subway-290-e-18th-st/TfpZnvf0QsK2VejVpyexcQ,427 Lagunitas Ave Oakland CA,60014037021
"The Halal Guys -Oakland, CA",20–30 min,3.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,427 Lagunitas Ave Oakland CA,60014037021
Humphry Slocombe - Oakland,20–30 min,2.99,https://postmates.com/store/humphry-slocombe-oakland/4ZUKqcIUSZGJ9cQJ_sadcQ,427 Lagunitas Ave Oakland CA,60014037021
MIXT - Oakland,30–40 min,3.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,427 Lagunitas Ave Oakland CA,60014037021
House of Curries - Sacramento,45–55 min,4.99,https://postmates.com/store/house-of-curries-sacramento/Hyr5DND8TcuUrjddFxLgJQ,427 Lagunitas Ave Oakland CA,60014037021
Proposition Chicken (Oakland),30–40 min,2.99,https://postmates.com/store/proposition-chicken-oakland/uaTkjdh5RB6vHY_b_juiCA,427 Lagunitas Ave Oakland CA,60014037021
Filippo's,50–60 min,0.99,https://postmates.com/store/filippos/HMS39zgNTc-waLbrrPTX6w,427 Lagunitas Ave Oakland CA,60014037021
Falafel boy,20–30 min,2.99,https://postmates.com/store/falafel-boy/KiZtk-k-Toug7iHzzYScbA,427 Lagunitas Ave Oakland CA,60014037021
Los Cantaros Restaurant,25–35 min,2.99,https://postmates.com/store/los-cantaros-restaurant/LLvoRKEOQcmrNPUihZRChQ,427 Lagunitas Ave Oakland CA,60014037021
Ikaros Greek Restaurant,35–45 min,1.99,https://postmates.com/store/ikaros-greek-restaurant/ZJ4HKiyWTAGK6cs9iJzSNQ,427 Lagunitas Ave Oakland CA,60014037021
Hawking Bird,40–50 min,3.99,https://postmates.com/store/hawking-bird/UthXEUsrRUa-mLbE8wnbLA,427 Lagunitas Ave Oakland CA,60014037021
Philomena Restaurant,45–55 min,2.99,https://postmates.com/store/philomena-restaurant/660il4czSzuFDWnJlgZLPg,427 Lagunitas Ave Oakland CA,60014037021
Poke Zone,50–60 min,2.99,https://postmates.com/store/poke-zone/EIgQ2_SiRDiEMLC7TWzyUQ,427 Lagunitas Ave Oakland CA,60014037021
RARE TEA,40–50 min,4.99,https://postmates.com/store/rare-tea/dM_GtCGaRP-Jqaq3dFW-oQ,427 Lagunitas Ave Oakland CA,60014037021
Gordo Taqueria - Berkeley,N/A,10.49,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,427 Lagunitas Ave Oakland CA,60014037021
Baby Cafe (Oakland),40–50 min,2.99,https://postmates.com/store/baby-cafe-oakland/byMBo4TyRSqxoR8qK-k95w,427 Lagunitas Ave Oakland CA,60014037021
Delicious Curry House,35–45 min,2.99,https://postmates.com/store/delicious-curry-house/cPYFC90lQ4-QHSFuIQoNbQ,427 Lagunitas Ave Oakland CA,60014037021
Vegan Mob,30–40 min,0.99,https://postmates.com/store/vegan-mob/ilO2qPkbSPiS1sNV7Jxw_g,427 Lagunitas Ave Oakland CA,60014037021
Binh Minh Quan,30–40 min,2.99,https://postmates.com/store/binh-minh-quan/aOKujlDlSHKT0fmp8g3WtA,427 Lagunitas Ave Oakland CA,60014037021
The Crepe Pan (Piedmont Ave),30–40 min,2.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,427 Lagunitas Ave Oakland CA,60014037021
Curry Up Now - Oakland,25–35 min,2.99,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,427 Lagunitas Ave Oakland CA,60014037021
Miss Saigon - Oakland,25–35 min,1.99,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,427 Lagunitas Ave Oakland CA,60014037021
ButtercuP - Jack London,55–65 min,3.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,427 Lagunitas Ave Oakland CA,60014037021
7-Eleven (2411 Macarthur Blvd),30–40 min,4.49,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,427 Lagunitas Ave Oakland CA,60014037021
El Caballo Wraps,40–50 min,3.99,https://postmates.com/store/el-caballo-wraps/nSqqUNk4QhqbZYE-NCLxLg,427 Lagunitas Ave Oakland CA,60014037021
The Golden Squirrel,40–50 min,3.99,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,427 Lagunitas Ave Oakland CA,60014037021
Pintoh Thai Street Food,35–45 min,2.99,https://postmates.com/store/pintoh-thai-street-food/jx7RYQ-xSWuaJB2ZvRgvaA,427 Lagunitas Ave Oakland CA,60014037021
Pho Nation Express,45–55 min,4.99,https://postmates.com/store/pho-nation-express/IrIF2qWjS9uXZWA4KbNU1g,427 Lagunitas Ave Oakland CA,60014037021
Patatas,45–55 min,3.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,427 Lagunitas Ave Oakland CA,60014037021
Qi Dumpling Lounge,35–45 min,0.99,https://postmates.com/store/qi-dumpling-lounge/gGcMJoOdRCSwYNKSZ2-k2w,427 Lagunitas Ave Oakland CA,60014037021
Eureka! (Berkeley),N/A,4.49,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,427 Lagunitas Ave Oakland CA,60014037021
Dickey's Barbecue Pit (CA-2043) 2353 E 12th Street,40–50 min,2.99,https://postmates.com/store/dickeys-barbecue-pit-ca-2043-2353-e-12th-street/ZQaFRdtnQEO37p4iqVPP6Q,427 Lagunitas Ave Oakland CA,60014037021
Wing Boss (CA-6014) 2353 E 12th Street,45–55 min,3.99,https://postmates.com/store/wing-boss-ca-6014-2353-e-12th-street/9a0M1Sf4SjCnvmXQssZ22g,427 Lagunitas Ave Oakland CA,60014037021
Pizza Amigos,45–55 min,2.99,https://postmates.com/store/pizza-amigos/ir9k01i0QXKorPp0zhXxSw,427 Lagunitas Ave Oakland CA,60014037021
Sushi Go Go - Berkeley,N/A,6.49,https://postmates.com/store/sushi-go-go-berkeley/KtxJEx0WRgaq_FjrREnjnA,427 Lagunitas Ave Oakland CA,60014037021
Matchstick Masala (737 Buena Vista Ave),40–50 min,3.99,https://postmates.com/store/matchstick-masala-737-buena-vista-ave/2eeJwqUgTJ2aRYl0QsqSlA,427 Lagunitas Ave Oakland CA,60014037021
"Juicy's Cheesesteaks (5333 Adeline St ,)",45–55 min,3.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,427 Lagunitas Ave Oakland CA,60014037021
Dragon's Pond,65–75 min,13.99,https://postmates.com/store/dragons-pond/POBY04RqShCcNIb8eW3Stw,427 Lagunitas Ave Oakland CA,60014037021
Sushi Matsu,75–85 min,11.99,https://postmates.com/store/sushi-matsu/cnYkKoGUS5Gr5oHqdJaz2A,427 Lagunitas Ave Oakland CA,60014037021
Lemat Ethiopian Restaurant and Cafe,45–55 min,4.99,https://postmates.com/store/lemat-ethiopian-restaurant-and-cafe/N10fDmX8S0uTMT1fPUz3Gw,427 Lagunitas Ave Oakland CA,60014037021
Summer Summer Thai Eatery,55–65 min,3.99,https://postmates.com/store/summer-summer-thai-eatery/wuvbBMMxTX6dqyxijAQ7Yg,427 Lagunitas Ave Oakland CA,60014037021
Yo Sushi,60–70 min,4.99,https://postmates.com/store/yo-sushi/EEldEzg5SZma7Qgc-kmkjA,427 Lagunitas Ave Oakland CA,60014037021
Spices 3,45–55 min,0.99,https://postmates.com/store/spices-3/ux00hpl2S7ydWLV04ErW6A,427 Lagunitas Ave Oakland CA,60014037021
Taco Bell (635 San Pablo Ave),50–60 min,7.99,https://postmates.com/store/taco-bell-635-san-pablo-ave/QdBnSAOlQKKqAtc4dgrSNg,427 Lagunitas Ave Oakland CA,60014037021
Uncle Wong’s Restaurant,50–60 min,11.99,https://postmates.com/store/uncle-wongs-restaurant/Ea0jqTfmS72Sz_6XxwJ1lQ,427 Lagunitas Ave Oakland CA,60014037021
La Estrella Food Truck,45–55 min,12.99,https://postmates.com/store/la-estrella-food-truck/1S1RJ9zXQC23uwBxwtXR3A,427 Lagunitas Ave Oakland CA,60014037021
Oori Rice Triangles,60–70 min,7.99,https://postmates.com/store/oori-rice-triangles/2ggJ14ycTge_WnqNDSDCRg,427 Lagunitas Ave Oakland CA,60014037021
Everest Kitchen,75–85 min,6.99,https://postmates.com/store/everest-kitchen/NIWGRlDaQH24bNmOgRzK3A,427 Lagunitas Ave Oakland CA,60014037021
iSlice,60–70 min,6.99,https://postmates.com/store/islice/KtX8Kc8TQCOrCQJk9JU2Rw,427 Lagunitas Ave Oakland CA,60014037021
Outback Steakhouse (150A Longbrook Way),65–75 min,13.99,https://postmates.com/store/outback-steakhouse-150a-longbrook-way/0kVrCeOFRNiSlWPMgI_q-A,427 Lagunitas Ave Oakland CA,60014037021
Burgerim (174 El Cerrito Plaza Suite B),55–65 min,7.99,https://postmates.com/store/burgerim-174-el-cerrito-plaza-suite-b/aQrbixmUSuq_1n_lt7mjkQ,427 Lagunitas Ave Oakland CA,60014037021
Toomie's Thai By Mee Choke,45–55 min,1.99,https://postmates.com/store/toomies-thai-by-mee-choke/_34UC6h_RTCnYsl5WkqdMA,427 Lagunitas Ave Oakland CA,60014037021
Sushi Go Go - Oakland,45–55 min,2.99,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,427 Lagunitas Ave Oakland CA,60014037021
Ole Ole Burrito Express ( Telegraph),35–45 min,3.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,427 Lagunitas Ave Oakland CA,60014037021
Miharu Ice Cream,45–55 min,3.99,https://postmates.com/store/miharu-ice-cream/bebB-F4WQaKd33BAicsFeA,427 Lagunitas Ave Oakland CA,60014037021
Bunch of Munchies (2353 E 12th St),35–45 min,3.99,https://postmates.com/store/bunch-of-munchies-2353-e-12th-st/MA2JZbwjQE2rSBwz4uw63A,427 Lagunitas Ave Oakland CA,60014037021
The Ice Cream Shop,25–35 min,2.99,https://postmates.com/store/the-ice-cream-shop/NmJ8TaMjToaMEuH9eljI_g,427 Lagunitas Ave Oakland CA,60014037021
Afters Ice Cream (Jingletown),40–50 min,3.99,https://postmates.com/store/afters-ice-cream-jingletown/udRog-oeQEOogWjmhUu-qA,427 Lagunitas Ave Oakland CA,60014037021
MrBeast Burger (2353 East 12th Street),35–45 min,3.99,https://postmates.com/store/mrbeast-burger-2353-east-12th-street/c4hPDrJJXfCvCtvzOjWm5A,427 Lagunitas Ave Oakland CA,60014037021
Pressed Acai Bowls - College Ave,40–50 min,4.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,427 Lagunitas Ave Oakland CA,60014037021
Milk Bar (SFO16-1),40–50 min,4.99,https://postmates.com/store/milk-bar-sfo16-1/gViS02CYSnm3ro7m84YpWQ,427 Lagunitas Ave Oakland CA,60014037021
Loard's Ice Cream,55–65 min,4.99,https://postmates.com/store/loards-ice-cream/712wDNMjTce0ujhrYE_Xdg,427 Lagunitas Ave Oakland CA,60014037021
"ReThink Ice Cream (Decadent & Creamy, Low Sugar, Lactose Free, A2/A2 Dairy, Keto & Diabetic Friendly)",35–45 min,3.99,https://postmates.com/store/rethink-ice-cream-decadent-%26-creamy-low-sugar-lactose-free-a2-a2-dairy-keto-%26-diabetic-friendly/BsxIQbGbQXuP51UD31huMg,427 Lagunitas Ave Oakland CA,60014037021
Cafe Romanat,0.2 mi,N/A,https://postmates.com/store/cafe-romanat/3cdOCOHHSNatpMoK1hhDOw?diningMode=PICKUP,427 Lagunitas Ave Oakland CA,60014037021
Chao Thai Cuisine,0.2 mi,N/A,https://postmates.com/store/chao-thai-cuisine/kXxW93Z5SrmKvhil9pnRkA?diningMode=PICKUP,427 Lagunitas Ave Oakland CA,60014037021
Yang Chow Restaurant,0.2 mi,N/A,https://postmates.com/store/yang-chow-restaurant/qpzjU8z6Q1mJROC7n4rbtg?diningMode=PICKUP,427 Lagunitas Ave Oakland CA,60014037021
Round Table Pizza,0.2 mi,N/A,https://postmates.com/store/round-table-pizza-398-grand-avenue/3NbB_PHCQh6D43OiFkoefg?diningMode=PICKUP,427 Lagunitas Ave Oakland CA,60014037021
Flatiron New York Pizza Co. - Oakland,0.2 mi,N/A,https://postmates.com/store/flatiron-new-york-pizza-co-oakland/noRZIb5bV7a3F5xksw6wjg?diningMode=PICKUP,427 Lagunitas Ave Oakland CA,60014037021
Freshly Baked - Cookies & Treats - Oakland,0.2 mi,N/A,https://postmates.com/store/freshly-baked-cookies-%26-treats-oakland/haEP6pzETPuJWVEQ05lctg?diningMode=PICKUP,427 Lagunitas Ave Oakland CA,60014037021
Panda Express (5108 BroadwaySuite K108),35–45 min,3.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,427 Lagunitas Ave Oakland CA,60014037021
Popeyes (1200 Clay St),30–40 min,3.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,427 Lagunitas Ave Oakland CA,60014037021
"The Habit Burger Grill (5108 Broadway, Suite K105)",25–35 min,3.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,427 Lagunitas Ave Oakland CA,60014037021
Quickly (3306 Lakeshore Ave),25–35 min,3.99,https://postmates.com/store/quickly-3306-lakeshore-ave/fsaT60ryRyKd8huM0uMnuw,427 Lagunitas Ave Oakland CA,60014037021
Pho Vy Vietnamese Cuisine,45–55 min,2.99,https://postmates.com/store/pho-vy-vietnamese-cuisine/UMDuSmk9TtWuqbv1xuF31w,427 Lagunitas Ave Oakland CA,60014037021
Cheese Steak Shop - Oakland,25–35 min,2.99,https://postmates.com/store/cheese-steak-shop-oakland/TivnBed1QUG7IMh_VFI8QA,427 Lagunitas Ave Oakland CA,60014037021
Burger King (4424 Broadway),35–45 min,3.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,427 Lagunitas Ave Oakland CA,60014037021
Five Guys CA-1624 2254 South Shore Center,55–65 min,5.99,https://postmates.com/store/five-guys-ca-1624-2254-south-shore-center/yphT_sXIRu2K1KlARkI-uw,427 Lagunitas Ave Oakland CA,60014037021
Marufuku Ramen,45–55 min,3.99,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,427 Lagunitas Ave Oakland CA,60014037021
Pho Anh Dao,25–35 min,1.99,https://postmates.com/store/pho-anh-dao/zwQc0IlSRaa6fmU6-x1SRQ,427 Lagunitas Ave Oakland CA,60014037021
Cafe Romanat,45–55 min,2.99,https://postmates.com/store/cafe-romanat/3cdOCOHHSNatpMoK1hhDOw,427 Lagunitas Ave Oakland CA,60014037021
Cookiebar Creamery - Oakland,35–45 min,3.99,https://postmates.com/store/cookiebar-creamery-oakland/NyQqzoeyQSiDgXvd3cNItA,427 Lagunitas Ave Oakland CA,60014037021
Flipside Burgers,30–40 min,2.99,https://postmates.com/store/flipside-burgers/EQuPP3kxQRyotGZkBSIidg,427 Lagunitas Ave Oakland CA,60014037021
Neecha Thai,30–40 min,1.99,https://postmates.com/store/neecha-thai/TBGbjWCKSw-kdVgOkn2BpA,427 Lagunitas Ave Oakland CA,60014037021
Mountain Mike's Pizza (1830 Webster St),30–40 min,2.99,https://postmates.com/store/mountain-mikes-pizza-1830-webster-st/1Qd14fu6T3q0yqh8ep_CQA,427 Lagunitas Ave Oakland CA,60014037021
Shogun Japanese Sushi & Grill,40–50 min,0.99,https://postmates.com/store/shogun-japanese-sushi-%26-grill/YE2h_qK_R6GHF1t1VMZAvg,427 Lagunitas Ave Oakland CA,60014037021
Yang Chow Restaurant,30–40 min,1.99,https://postmates.com/store/yang-chow-restaurant/qpzjU8z6Q1mJROC7n4rbtg,427 Lagunitas Ave Oakland CA,60014037021
Limon Rotisserie (Oakland),25–35 min,1.99,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,427 Lagunitas Ave Oakland CA,60014037021
Biryani Kabab - Oakland,60–70 min,2.99,https://postmates.com/store/biryani-kabab-oakland/0-C1-pIRSBSlL7p0DlDmqw,427 Lagunitas Ave Oakland CA,60014037021
"Los Cantaros Taqueria -Emeryville, CA",40–50 min,4.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,427 Lagunitas Ave Oakland CA,60014037021
KFC (950 Market Street),30–40 min,3.99,https://postmates.com/store/kfc-950-market-street/pTbYPjHLQaaQ5Qav39P4xg,427 Lagunitas Ave Oakland CA,60014037021
Toss Noodle Bar,55–65 min,11.49,https://postmates.com/store/toss-noodle-bar/NTIdlc1JT8WtEwFN1Dp9Kg,427 Lagunitas Ave Oakland CA,60014037021
Shangri-la Vegan - Telegraph,35–45 min,3.99,https://postmates.com/store/shangri-la-vegan-telegraph/7k15bf9xRw--Ep0WCtHIAA,427 Lagunitas Ave Oakland CA,60014037021
Biryani Tika Kabab,45–55 min,2.99,https://postmates.com/store/biryani-tika-kabab/xuy2WvCaQ0ivJLxqwwB5Vg,427 Lagunitas Ave Oakland CA,60014037021
Holly's Mandarin,50–60 min,0.99,https://postmates.com/store/hollys-mandarin/8OyAf4vqThCs-GEvUcdN3g,427 Lagunitas Ave Oakland CA,60014037021
