Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Windmill Coffee House,30–40 min,3.99,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,366 45th St Oakland CA,60014012001
Brooklyn Calzones (5000 Adeline St),30–40 min,2.99,https://postmates.com/store/brooklyn-calzones-5000-adeline-st/WsrTeOEzTgCo6mpJ7Uo_2w,366 45th St Oakland CA,60014012001
Popeyes (7007 International Blvd),40–50 min,6.99,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,366 45th St Oakland CA,60014012001
The Brass Hass (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,366 45th St Oakland CA,60014012001
"Just Wing It. (5333 Adeline St ,)",30–40 min,2.99,https://postmates.com/store/just-wing-it-5333-adeline-st/OJ1_9qAhW2m5kAswsm8RPw,366 45th St Oakland CA,60014012001
"Firebelly Wings (901 Marina Village Pkwy, Alameda)",45–55 min,4.99,https://postmates.com/store/firebelly-wings-901-marina-village-pkwy-alameda/XJXryHBiQNCfoneqCXubRg,366 45th St Oakland CA,60014012001
Popeyes (1200 Clay St),25–35 min,4.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,366 45th St Oakland CA,60014012001
Ike's Love & Sandwiches - Broadway,30–40 min,3.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,366 45th St Oakland CA,60014012001
Taco Bell (6035 Telegraph Road),25–35 min,2.99,https://postmates.com/store/taco-bell-6035-telegraph-road/YtiBXKLTTXG0SoU0WlRS5w,366 45th St Oakland CA,60014012001
The Coffee Mill & Bakery,35–45 min,3.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,366 45th St Oakland CA,60014012001
The Well,25–35 min,1.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,366 45th St Oakland CA,60014012001
Vault Cafe & Restaurant,30–40 min,2.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,366 45th St Oakland CA,60014012001
Dirty Burger (Lafayette),50–60 min,12.99,https://postmates.com/store/dirty-burger-lafayette/uryBZ-S7UESuSeJylLdsOg,366 45th St Oakland CA,60014012001
"Juicy's Cheesesteaks (5333 Adeline St ,)",35–45 min,2.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,366 45th St Oakland CA,60014012001
Power Up! Breakfast Bowls (2353 E 12th St),60–70 min,4.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,366 45th St Oakland CA,60014012001
Eureka! (Berkeley),35–45 min,1.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,366 45th St Oakland CA,60014012001
Woah! Breakfast Quesarito! (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,366 45th St Oakland CA,60014012001
Beverly Hills Burger Bungalow (2353 E 12th St),60–70 min,4.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,366 45th St Oakland CA,60014012001
ASAP Burger (1050 22Nd Ave),50–60 min,4.99,https://postmates.com/store/asap-burger-1050-22nd-ave/-DYGzE0UTHibc9nNsORKxQ,366 45th St Oakland CA,60014012001
Mr. Pickle's Sandwich Shop - El Cerrito,55–65 min,7.99,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,366 45th St Oakland CA,60014012001
Taco Bell (6900 Bancroft Ave),35–45 min,7.99,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,366 45th St Oakland CA,60014012001
American Kitchen (Lafayette),50–60 min,12.99,https://postmates.com/store/american-kitchen-lafayette/3L87pa7cQv2wL_w0t5g3Rg,366 45th St Oakland CA,60014012001
Golden Gate Bistro Restaurant,45–55 min,12.99,https://postmates.com/store/golden-gate-bistro-restaurant/KjPhXrcSSvWQqdH0RslBDQ,366 45th St Oakland CA,60014012001
Krispy Krunchy Chicken,40–50 min,6.99,https://postmates.com/store/krispy-krunchy-chicken/08xoy_1wTA-QEI1qiVMEEQ,366 45th St Oakland CA,60014012001
Cocola at Walnut Creek,50–60 min,13.99,https://postmates.com/store/cocola-at-walnut-creek/V9n5UDGuQg6FalaIxVwGaQ,366 45th St Oakland CA,60014012001
ButtercuP - Jack London,45–55 min,4.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,366 45th St Oakland CA,60014012001
"Best Coast Burritos - Emeryville, CA",30–40 min,4.99,https://postmates.com/store/best-coast-burritos-emeryville-ca/fHINarYaQ62tzY_h9yxm4g,366 45th St Oakland CA,60014012001
Miss Saigon - Oakland,25–35 min,2.99,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,366 45th St Oakland CA,60014012001
Everyday Needs by Gopuff,10–30 min,1.95,https://postmates.com/store/everyday-needs-by-gopuff/web9EIQZWjGsMC9-mWRXqg,366 45th St Oakland CA,60014012001
Chevron Extramile (5500 Telegraph Ave),20–30 min,3.49,https://postmates.com/store/chevron-extramile-5500-telegraph-ave/-XHIHb23TWOAgYgQKyYuiA,366 45th St Oakland CA,60014012001
Mosaic Mediterranean Cafe,40–50 min,4.99,https://postmates.com/store/mosaic-mediterranean-cafe/rNi0QN0LRemaKAkJqJ2J_A,366 45th St Oakland CA,60014012001
Patatas,30–40 min,2.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,366 45th St Oakland CA,60014012001
Organic Greens,30–40 min,2.99,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,366 45th St Oakland CA,60014012001
Cafe Crush,30–40 min,2.99,https://postmates.com/store/cafe-crush/V8XvOlJ5RpmwoH4WzyYcyg,366 45th St Oakland CA,60014012001
Lane-e Kefa Coffee,45–55 min,3.99,https://postmates.com/store/lane-e-kefa-coffee/QB7XxGPQR2u7XncA_9AxiQ,366 45th St Oakland CA,60014012001
The Crepe Pan (Piedmont Ave),20–30 min,2.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,366 45th St Oakland CA,60014012001
Ole Ole Burrito Express ( Telegraph),35–45 min,3.99,https://postmates.com/store/ole-ole-burrito-express-telegraph/4yTqDycARKO-8TUXdg8b2w,366 45th St Oakland CA,60014012001
Burger King (1541 East 12th Street),30–40 min,5.99,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,366 45th St Oakland CA,60014012001
Pizza Guys (1109 University Ave9),40–50 min,4.99,https://postmates.com/store/pizza-guys-1109-university-ave9/bszC2JeQR3e7x72RCbx3Vg,366 45th St Oakland CA,60014012001
Papa John's Pizza (Oakland),25–35 min,2.99,https://postmates.com/store/papa-johns-pizza-oakland/eRgHv7dQR4u8430fimKVrw,366 45th St Oakland CA,60014012001
Wish Me Vegan,40–50 min,3.99,https://postmates.com/store/wish-me-vegan/5I6HaMspRHqddHvAXnl57A,366 45th St Oakland CA,60014012001
Burger King,0.2 mi,N/A,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg?diningMode=PICKUP,366 45th St Oakland CA,60014012001
Mountain Mike's Pizza,0.3 mi,N/A,https://postmates.com/store/mountain-mikes-pizza-4870-telegraph-ave/iSsrtDM9QkitjkyNNSUtkg?diningMode=PICKUP,366 45th St Oakland CA,60014012001
Aman Cafe,0.4 mi,N/A,https://postmates.com/store/aman-cafe/G81GUzbKTlWdwplymaLyeg?diningMode=PICKUP,366 45th St Oakland CA,60014012001
Bangkok Garden,0.4 mi,N/A,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw?diningMode=PICKUP,366 45th St Oakland CA,60014012001
Mama's Royal Cafe,0.4 mi,N/A,https://postmates.com/store/mamas-royal-cafe/GGXyWeCWSSeBbhgoD9CYsw?diningMode=PICKUP,366 45th St Oakland CA,60014012001
Panda Express,0.4 mi,N/A,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw?diningMode=PICKUP,366 45th St Oakland CA,60014012001
Starbucks (Emeryville),25–35 min,3.99,https://postmates.com/store/starbucks-emeryville/G3YjXZPsRiqvxQr_hePM4w,366 45th St Oakland CA,60014012001
Jack in the Box (6510 Telegraph Ave),25–35 min,3.99,https://postmates.com/store/jack-in-the-box-6510-telegraph-ave/UR_IHwpUTEWo0ike1s3p_A,366 45th St Oakland CA,60014012001
Panda Express (5108 BroadwaySuite K108),25–35 min,2.99,https://postmates.com/store/panda-express-5108-broadwaysuite-k108/uSgxxZWKSzqGVCwpWtE1uw,366 45th St Oakland CA,60014012001
Dream Fluff Donuts,30–40 min,3.99,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,366 45th St Oakland CA,60014012001
Crepevine - Rockridge,20–30 min,1.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,366 45th St Oakland CA,60014012001
The Posh Bagel - Piedmont,25–35 min,2.99,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,366 45th St Oakland CA,60014012001
Popeyes (1775 San Pablo Ave),30–40 min,5.99,https://postmates.com/store/popeyes-1775-san-pablo-ave/EVK2IorBT1eWryHgH88GJg,366 45th St Oakland CA,60014012001
City Cup & Coffee,20–30 min,4.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,366 45th St Oakland CA,60014012001
Kitchen Story (Oakland),40–50 min,2.99,https://postmates.com/store/kitchen-story-oakland/pOgct-JySwSijHr8NPthow,366 45th St Oakland CA,60014012001
Koffee Pot,35–45 min,2.99,https://postmates.com/store/koffee-pot/cvTMPKnmSAm-BNMiyyqJAg,366 45th St Oakland CA,60014012001
Berkeley Social Club,45–55 min,2.99,https://postmates.com/store/berkeley-social-club/RcmB2LdkS5WkGJl2z118XA,366 45th St Oakland CA,60014012001
Mama's Royal Cafe,20–30 min,3.99,https://postmates.com/store/mamas-royal-cafe/GGXyWeCWSSeBbhgoD9CYsw,366 45th St Oakland CA,60014012001
"Los Cantaros Taqueria -Emeryville, CA",30–40 min,3.99,https://postmates.com/store/los-cantaros-taqueria-emeryville-ca/lhzVwWt1TjeQwVOSLn7RKg,366 45th St Oakland CA,60014012001
Jamba Juice (1982 Pleasant Valley Ave),20–30 min,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,366 45th St Oakland CA,60014012001
Riceful Onigiri,35–45 min,3.99,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,366 45th St Oakland CA,60014012001
Lox Stock & Bagel,30–40 min,3.99,https://postmates.com/store/lox-stock-%26-bagel/75ZadqyjSQqM5402AHFUhg,366 45th St Oakland CA,60014012001
Hudson Bay Cafe,25–35 min,2.99,https://postmates.com/store/hudson-bay-cafe/GdfJTweTQreE4kSlhNyZ5g,366 45th St Oakland CA,60014012001
Paradise Park Cafe,35–45 min,3.99,https://postmates.com/store/paradise-park-cafe/JhXWnZART820QBPjCb64Wg,366 45th St Oakland CA,60014012001
Que's Kitchen (5325 Adeline St),30–40 min,2.99,https://postmates.com/store/ques-kitchen-5325-adeline-st/iAWwzwhARXqW5-8p4WpteA,366 45th St Oakland CA,60014012001
Main Squeeze - Oakland,25–35 min,3.99,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,366 45th St Oakland CA,60014012001
La Calaca Loca,20–30 min,2.99,https://postmates.com/store/la-calaca-loca/0gARdvlvSQOr8BFpdMNeQQ,366 45th St Oakland CA,60014012001
Subway (92 Shattuck Sq),25–35 min,4.99,https://postmates.com/store/subway-92-shattuck-sq/Z7M_MEzmSlegPev--HgO_g,366 45th St Oakland CA,60014012001
Las Cabañas Mexican Grill & Taqueria,35–45 min,4.99,https://postmates.com/store/las-cabanas-mexican-grill-%26-taqueria/pyNGh6nyQe6NrG7rTS3Cmw,366 45th St Oakland CA,60014012001
Gordo Taqueria - Berkeley,30–40 min,3.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,366 45th St Oakland CA,60014012001
Cafe Umami Uptown,35–45 min,3.99,https://postmates.com/store/cafe-umami-uptown/Qtjo-I15SQWojogfngqSCQ,366 45th St Oakland CA,60014012001
Lynn and Lu's Escapade Cafe,35–45 min,3.99,https://postmates.com/store/lynn-and-lus-escapade-cafe/pOC1xOTeQkSPY90xxk9dRw,366 45th St Oakland CA,60014012001
Church's Chicken (4155 Telegraph Avenue),40–50 min,3.99,https://postmates.com/store/churchs-chicken-4155-telegraph-avenue/lENYUP7sSO2_SJ9tbhY0OA,366 45th St Oakland CA,60014012001
Bhugay's Sushi To Go,40–50 min,3.99,https://postmates.com/store/bhugays-sushi-to-go/1Y5ycLyFSDa9fueZXc560w,366 45th St Oakland CA,60014012001
Hidden Spot Emeryville,35–45 min,2.99,https://postmates.com/store/hidden-spot-emeryville/nZfvwfJzTIOG0EjXTfjFwA,366 45th St Oakland CA,60014012001
Ultimate Grounds Et Al Coffee & Tea,30–40 min,4.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,366 45th St Oakland CA,60014012001
Immortal Juice Co.,20–30 min,2.99,https://postmates.com/store/immortal-juice-co/TaGXfAeARlW7iBFOH0tFkw,366 45th St Oakland CA,60014012001
Genji Japanese Restaurant,45–55 min,3.99,https://postmates.com/store/genji-japanese-restaurant/ed_GZRqDQOKYH1_hldQPAQ,366 45th St Oakland CA,60014012001
Philly's Best (Jingletown),N/A,4.99,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,4131 Manila Ave Oakland CA,60014012002
Pressed Acai Bowls - College Ave,30–40 min,3.99,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,4131 Manila Ave Oakland CA,60014012002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",25–35 min,2.99,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,4131 Manila Ave Oakland CA,60014012002
Dirty Burger (Oakland),55–65 min,4.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,4131 Manila Ave Oakland CA,60014012002
Toasty's Breakfast Burritos (Oakland),55–65 min,4.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,4131 Manila Ave Oakland CA,60014012002
Brekkie Bagels (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,4131 Manila Ave Oakland CA,60014012002
Earthbar (Berkeley),40–50 min,4.99,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,4131 Manila Ave Oakland CA,60014012002
THE IMPOSSIBLE SHOP™ (OAKLAND),50–60 min,4.99,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,4131 Manila Ave Oakland CA,60014012002
Starbucks (Emeryville),20–30 min,2.99,https://postmates.com/store/starbucks-emeryville/G3YjXZPsRiqvxQr_hePM4w,4131 Manila Ave Oakland CA,60014012002
SAVEMORE MARKET & LIQUOR,20–30 min,4.49,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,4131 Manila Ave Oakland CA,60014012002
Bangkok Garden,30–40 min,1.99,https://postmates.com/store/bangkok-garden/77AqXeMjT0Ctb0Atu6u2pw,4131 Manila Ave Oakland CA,60014012002
Adeline Liquors,15–25 min,3.49,https://postmates.com/store/adeline-liquors/s30AxFT9RdeDOPQWKSNA3A,4131 Manila Ave Oakland CA,60014012002
Kim's Cafe & Sandwiches,40–50 min,5.99,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,4131 Manila Ave Oakland CA,60014012002
Gordo Taqueria - Albany,40–50 min,6.99,https://postmates.com/store/gordo-taqueria-albany/Y0fLZLr3TSqOKcQLxtkkdg,4131 Manila Ave Oakland CA,60014012002
Sweet Bar Bakery,20–30 min,4.99,https://postmates.com/store/sweet-bar-bakery/K7n6RjXYQx60sXU_ZZhsJA,4131 Manila Ave Oakland CA,60014012002
McDonald's® (Telegraph Ave),15–25 min,3.99,https://postmates.com/store/mcdonalds-telegraph-ave/nf_exyiKQEmtZ5X7RbsDOQ,4131 Manila Ave Oakland CA,60014012002
Tender Greens (2071 University Ave),40–50 min,3.99,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,4131 Manila Ave Oakland CA,60014012002
Peony Seafood Restaurant,50–60 min,3.99,https://postmates.com/store/peony-seafood-restaurant/QEOk7p7BSverc0eLEzY47Q,4131 Manila Ave Oakland CA,60014012002
Philz Coffee (College Ave),30–40 min,3.99,https://postmates.com/store/philz-coffee-college-ave/IAdZQevpTHKt2IoGZyO6Lw,4131 Manila Ave Oakland CA,60014012002
Cheers On Demand,20–30 min,4.49,https://postmates.com/store/cheers-on-demand/gPB00Yi_TwChqjwRxaEEGw,4131 Manila Ave Oakland CA,60014012002
La Note Restaurant,35–45 min,3.99,https://postmates.com/store/la-note-restaurant/7NAKf1M7Ssm0pKfNWdHj4A,4131 Manila Ave Oakland CA,60014012002
Lois The Pie Queen,35–45 min,2.99,https://postmates.com/store/lois-the-pie-queen/-AuSKJtLQs-xex2LehpAyA,4131 Manila Ave Oakland CA,60014012002
Twins Halal House And Bakery,40–50 min,2.99,https://postmates.com/store/twins-halal-house-and-bakery/DKY3t_XUTSOnpDNy-DGv6g,4131 Manila Ave Oakland CA,60014012002
Rush Bowls (Oakland),30–40 min,4.99,https://postmates.com/store/rush-bowls-oakland/PXhP9GWPS06GgxEHdH1-zQ,4131 Manila Ave Oakland CA,60014012002
"The Halal Guys -Oakland, CA",20–30 min,3.99,https://postmates.com/store/the-halal-guys-oakland-ca/cmDGubBHTmW6TBJZXKPQrA,4131 Manila Ave Oakland CA,60014012002
Tomate Cafe,30–40 min,4.99,https://postmates.com/store/tomate-cafe/OlLdKtfxS1emYGZdtlgf6Q,4131 Manila Ave Oakland CA,60014012002
MIXT - Oakland,25–35 min,3.99,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,4131 Manila Ave Oakland CA,60014012002
Daughter's Diner,35–45 min,2.99,https://postmates.com/store/daughters-diner/E5TH8NjFQJe9nvjf9NTYxw,4131 Manila Ave Oakland CA,60014012002
Jack in the Box (4425 Telegraph Ave),15–25 min,3.99,https://postmates.com/store/jack-in-the-box-4425-telegraph-ave/0AFkTgs0TouL2zo1bxSY1Q,4131 Manila Ave Oakland CA,60014012002
sweetgreen (9th+Broadway),35–45 min,4.99,https://postmates.com/store/sweetgreen-9th%2Bbroadway/gdJ-JqmAQdKyFQz1gJLxhQ,4131 Manila Ave Oakland CA,60014012002
Panda Express (500 12th Street B132),20–30 min,4.99,https://postmates.com/store/panda-express-500-12th-street-b132/kqJVpI4PSt-bRffYkmDRYQ,4131 Manila Ave Oakland CA,60014012002
Taco Bell (2255 Telegraph Avenue),20–30 min,4.99,https://postmates.com/store/taco-bell-2255-telegraph-avenue/6jtOSFsFQx-TwP7MLmcCvA,4131 Manila Ave Oakland CA,60014012002
IHOP 1765,15–25 min,2.99,https://postmates.com/store/ihop-1765/TrjiciuKQ8-clamaZUSSuQ,4131 Manila Ave Oakland CA,60014012002
Denny's (1776 Powell Street),40–50 min,3.99,https://postmates.com/store/dennys-1776-powell-street/mGFe2PG3TYSCvYw7OmYYow,4131 Manila Ave Oakland CA,60014012002
Wendy's (5211 Broadway),15–25 min,2.99,https://postmates.com/store/wendys-5211-broadway/16E14EGDQa-Xt1M_8ISttw,4131 Manila Ave Oakland CA,60014012002
Mama's Royal Cafe,15–25 min,2.99,https://postmates.com/store/mamas-royal-cafe/GGXyWeCWSSeBbhgoD9CYsw,4131 Manila Ave Oakland CA,60014012002
"The Habit Burger Grill (5108 Broadway, Suite K105)",15–25 min,2.99,https://postmates.com/store/the-habit-burger-grill-5108-broadway-suite-k105/bZtmxBaqQt2zgCZeXC5itg,4131 Manila Ave Oakland CA,60014012002
Burger King (4424 Broadway),10–20 min,2.99,https://postmates.com/store/burger-king-4424-broadway/kp8WQrf_QeyaMvuvRBeNPg,4131 Manila Ave Oakland CA,60014012002
The Crepe Pan (Piedmont Ave),15–25 min,2.99,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,4131 Manila Ave Oakland CA,60014012002
Windmill Coffee House,25–35 min,3.99,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,4131 Manila Ave Oakland CA,60014012002
Toasty's Breakfast Burritos - Lafayette,50–60 min,12.99,https://postmates.com/store/toastys-breakfast-burritos-lafayette/-1_PxzMLQnWv9rtmfWcdFw,4131 Manila Ave Oakland CA,60014012002
Toasty's Breakfast Burritos - Castro Valley,55–65 min,13.99,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,4131 Manila Ave Oakland CA,60014012002
Brooklyn Calzones (5000 Adeline St),30–40 min,2.99,https://postmates.com/store/brooklyn-calzones-5000-adeline-st/WsrTeOEzTgCo6mpJ7Uo_2w,4131 Manila Ave Oakland CA,60014012002
Popeyes (7007 International Blvd),40–50 min,6.99,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,4131 Manila Ave Oakland CA,60014012002
The Brass Hass (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,4131 Manila Ave Oakland CA,60014012002
Popeyes (1200 Clay St),25–35 min,3.99,https://postmates.com/store/popeyes-1200-clay-st/sOiizhCnRXuNgW2Mhs2atw,4131 Manila Ave Oakland CA,60014012002
The Well,30–40 min,1.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,4131 Manila Ave Oakland CA,60014012002
Vault Cafe & Restaurant,30–40 min,2.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,4131 Manila Ave Oakland CA,60014012002
Ike's Love & Sandwiches - Broadway,25–35 min,3.99,https://postmates.com/store/ikes-love-%26-sandwiches-broadway/SbtyvjuvQkGyOP15NXcJkw,4131 Manila Ave Oakland CA,60014012002
Taco Bell (6035 Telegraph Road),25–35 min,2.99,https://postmates.com/store/taco-bell-6035-telegraph-road/YtiBXKLTTXG0SoU0WlRS5w,4131 Manila Ave Oakland CA,60014012002
The Coffee Mill & Bakery,30–40 min,2.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,4131 Manila Ave Oakland CA,60014012002
Crepevine - Rockridge,20–30 min,2.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,4131 Manila Ave Oakland CA,60014012002
Jamba Juice (1982 Pleasant Valley Ave),20–30 min,2.99,https://postmates.com/store/jamba-juice-1982-pleasant-valley-ave/3coL3LmiSgCEHVvtblISgA,4131 Manila Ave Oakland CA,60014012002
Ultimate Grounds Et Al Coffee & Tea,25–35 min,3.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,4131 Manila Ave Oakland CA,60014012002
The Posh Bagel - Piedmont,20–30 min,2.99,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,4131 Manila Ave Oakland CA,60014012002
City Cup & Coffee,20–30 min,4.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,4131 Manila Ave Oakland CA,60014012002
Dream Fluff Donuts,30–40 min,4.99,https://postmates.com/store/dream-fluff-donuts/3vCDzD2HRLCwwGBn3bK8Hw,4131 Manila Ave Oakland CA,60014012002
Patatas,30–40 min,2.99,https://postmates.com/store/patatas/NZLDUKJgS1akmGKv7wyOwg,4131 Manila Ave Oakland CA,60014012002
Gordo Taqueria - Berkeley,30–40 min,3.99,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,4131 Manila Ave Oakland CA,60014012002
"Just Wing It. (5333 Adeline St ,)",25–35 min,2.99,https://postmates.com/store/just-wing-it-5333-adeline-st/OJ1_9qAhW2m5kAswsm8RPw,4131 Manila Ave Oakland CA,60014012002
Dirty Burger (Lafayette),50–60 min,12.99,https://postmates.com/store/dirty-burger-lafayette/uryBZ-S7UESuSeJylLdsOg,4131 Manila Ave Oakland CA,60014012002
Power Up! Breakfast Bowls (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,4131 Manila Ave Oakland CA,60014012002
"Juicy's Cheesesteaks (5333 Adeline St ,)",30–40 min,2.99,https://postmates.com/store/juicys-cheesesteaks-5333-adeline-st/3e06dV0vTOugx9emPPufYQ,4131 Manila Ave Oakland CA,60014012002
Eureka! (Berkeley),35–45 min,2.99,https://postmates.com/store/eureka!-berkeley/3y8qrlQITfGunTXURT3TxQ,4131 Manila Ave Oakland CA,60014012002
Woah! Breakfast Quesarito! (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,4131 Manila Ave Oakland CA,60014012002
Beverly Hills Burger Bungalow (2353 E 12th St),55–65 min,4.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,4131 Manila Ave Oakland CA,60014012002
ASAP Burger (1050 22Nd Ave),50–60 min,4.99,https://postmates.com/store/asap-burger-1050-22nd-ave/-DYGzE0UTHibc9nNsORKxQ,4131 Manila Ave Oakland CA,60014012002
Mr. Pickle's Sandwich Shop - El Cerrito,45–55 min,7.99,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,4131 Manila Ave Oakland CA,60014012002
Taco Bell (6900 Bancroft Ave),30–40 min,7.99,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,4131 Manila Ave Oakland CA,60014012002
American Kitchen (Lafayette),45–55 min,12.99,https://postmates.com/store/american-kitchen-lafayette/3L87pa7cQv2wL_w0t5g3Rg,4131 Manila Ave Oakland CA,60014012002
Golden Gate Bistro Restaurant,40–50 min,12.99,https://postmates.com/store/golden-gate-bistro-restaurant/KjPhXrcSSvWQqdH0RslBDQ,4131 Manila Ave Oakland CA,60014012002
Krispy Krunchy Chicken,35–45 min,6.99,https://postmates.com/store/krispy-krunchy-chicken/08xoy_1wTA-QEI1qiVMEEQ,4131 Manila Ave Oakland CA,60014012002
Cocola at Walnut Creek,45–55 min,13.99,https://postmates.com/store/cocola-at-walnut-creek/V9n5UDGuQg6FalaIxVwGaQ,4131 Manila Ave Oakland CA,60014012002
ButtercuP - Jack London,45–55 min,4.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,4131 Manila Ave Oakland CA,60014012002
