Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/lucky-california-734/tph-IW4-QbS14GeY2CrR7Q?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/flippers-gourmet-burgers/U1kxKGHrQEmoc20ybNF7UQ?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/mountain-mikes-pizza-2042-mountain-blvd/qgfsNG6uQ9aOZPvAevTn1Q?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/mad-over-curry/bPegQmYtVqSSrcLeL6OpPQ?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/spice-route/YsGgD-mxUxiyR_txOdFqgw?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,N/A,https://postmates.com/store/vegan-indian-village/S-gxYuEkXDi4WPAGRSC34A?diningMode=PICKUP,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/flippers-gourmet-burgers/U1kxKGHrQEmoc20ybNF7UQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/crogans/TR7gAqtSS7Kcta58Q2O03w,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/barcote-ethiopian-restaurant/ur7diPGjQAalG0E1pGY7Zw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/the-golden-squirrel/IZX2QfJnSNKrjKU-CxcWDA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/red-boy-pizza-oakland/pIKvvLxSSQ6cesKsQvAnjA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/cybelles-pizza-montclair/tVEL8FuMQl23fZWnLYWuIA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/ikes-love-and-sandwiches-rockridge/Dz5_WQXARnuj_JMDM7NGVA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/messob/c47Vf7wGQsiUEIctgoQ51g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/pastinos-pasta-%26-pizza/PGJML2S_RguND2JWYnVN_w,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/tgi-oni-sushi/WjpipxMuRP-PZ_9a3n4KBA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/kimchi-garden/N6xOahNaQh6kA1d8tuSXoA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/starbucks-2nd-%26-broadway/RNqhuErmQTey9ZWDWtIxfA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/mandarin-house/0uWlgbORS0qlMGRwSDbghQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/everett-%26-jones-bbq/nUT0tWRDScOmN3qXmhHamQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.99,https://postmates.com/store/lucky-california-734/tph-IW4-QbS14GeY2CrR7Q,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/wawa-thai-food/4Y6UpWijRtmnkYBUXGjSRQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/red-sea-restaurant-%26-bar/-iL8ppTYQI2D_VaTrLIYJw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/marica-oakland/xMm02SjrQD6iNFQy9ADbtA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/gordo-taqueria-berkeley/t4b3e7yXS4u7LTRJiLYKsw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/la-mediterranee/cZ4EzxdPTby_a2muDuUjgA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/dimond-slice/RiQjZ--wR2qb6Nlpknkekg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/holy-land-restaurant/dfde2L_aRZ6cn8jKMk5UiA,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/chengdu-style-restaurant-berkeley/OzpxdadLTfetJmKr9WGoQw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,4.49,https://postmates.com/store/barneys-gourmet-hamburgers-piedmont/PVqDdPtaRmqEr10Hu6adUQ,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/mr-green-bubble-piedmont/4K8u_jiaS-WOiJDss2QQYw,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/banh-mi-n-rolls-factory/DmonY5JhRRqtWo1hk7D6ow,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/la-burrita/qBRcvp4MT8648k81iHAi4A,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,5.49,https://postmates.com/store/szechwan-restaurant/kFA1WbFnTqCJb65FL26mTg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/bollywood-cafe/O00imz8MSrGMjSGcaJATSg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,6.49,https://postmates.com/store/boba-ninja/nJsOxEOERkuM7gVelM124g,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/jade-palace-chinese-kitchen/wlpgkPGrQByVDfVdSrj09w,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/kingkong-bbq-restaurant/S4vG1O9JR5q8tm4chMbXsg,7192 Saroni Dr Oakland CA,60014045023
Pressed Acai Bowls - College Ave,N/A,3.49,https://postmates.com/store/paulista-brazilian-kitchen-%26-bar/Vg50oI7dRF-t5nGsd8au-w,7192 Saroni Dr Oakland CA,60014045023
