Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
Panda Express (1271 Marina Blvd),30–40 min,3.49,https://postmates.com/store/panda-express-1271-marina-blvd/L2MwHLf6TtaTOA0THPZ11w,10741 Russet St Oakland CA,60014093004
Victoria Liquors,20–30 min,3.99,https://postmates.com/store/victoria-liquors/5fs1Mzb8QmybHj8wxEXI3A,10741 Russet St Oakland CA,60014093004
Taco Bell (797 Marina Blvd),20–30 min,3.49,https://postmates.com/store/taco-bell-797-marina-blvd/0kas5dGpSsu5JgyQzwRg6w,10741 Russet St Oakland CA,60014093004
Sushi Go Go - Oakland,40–50 min,4.49,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,10741 Russet St Oakland CA,60014093004
Makiyaki,40–50 min,3.49,https://postmates.com/store/makiyaki/lTbpjno-Q0K-0HI-2MfHcA,10741 Russet St Oakland CA,60014093004
Chipotle Mexican Grill (1505 E 14th St),20–30 min,3.49,https://postmates.com/store/chipotle-mexican-grill-1505-e-14th-st/1okzzz5vSPyj6hNOXWQk7w,10741 Russet St Oakland CA,60014093004
Jack in the Box (780 Marina Blvd),30–40 min,3.49,https://postmates.com/store/jack-in-the-box-780-marina-blvd/6p0nlyqoTlmbggYQWg7VZA,10741 Russet St Oakland CA,60014093004
Wendy's (1185 San Leandro),20–30 min,3.49,https://postmates.com/store/wendys-1185-san-leandro/4TL8fOGPTIGgz31c8OIbBg,10741 Russet St Oakland CA,60014093004
Popeyes (7007 International Blvd),25–35 min,3.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,10741 Russet St Oakland CA,60014093004
KFC (9825 East 14th Street),15–25 min,2.49,https://postmates.com/store/kfc-9825-east-14th-street/mqxmLcyLQr-MSdEqUZw_Bg,10741 Russet St Oakland CA,60014093004
Taco Bell (630 Hegenberger Rd),20–30 min,3.49,https://postmates.com/store/taco-bell-630-hegenberger-rd/vGRMtZ2wRRmUI1ShwN84ag,10741 Russet St Oakland CA,60014093004
Subway (1295 Washington Ave),20–30 min,3.49,https://postmates.com/store/subway-1295-washington-ave/LxJe7zTaR4Sv7uwWwh-TVA,10741 Russet St Oakland CA,60014093004
Carl's Jr. (10770 MacArthur Blvd),15–25 min,3.49,https://postmates.com/store/carls-jr-10770-macarthur-blvd/eQawnAFKT4-p-NeDnEhUrQ,10741 Russet St Oakland CA,60014093004
McDonald's® (9725 14th St),20–30 min,3.49,https://postmates.com/store/mcdonalds-9725-14th-st/OH9qTHSGSISBImn_xYxcHw,10741 Russet St Oakland CA,60014093004
Royal Kitchen Indian Restaurant,25–35 min,2.49,https://postmates.com/store/royal-kitchen-indian-restaurant/6si7xDi9QYyBu4p0qmdj8w,10741 Russet St Oakland CA,60014093004
Krispy Krunchy Chicken,30–40 min,5.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,10741 Russet St Oakland CA,60014093004
Hot Kurry (22554 Foothill Blvd),35–45 min,7.49,https://postmates.com/store/hot-kurry-22554-foothill-blvd/nPNViT08SGmRjvXNaHb1Fw,10741 Russet St Oakland CA,60014093004
Tiny Buns (2353 E 12Th St),50–60 min,5.49,https://postmates.com/store/tiny-buns-2353-e-12th-st/wZPN0oH3RxW3LVNtvF_32Q,10741 Russet St Oakland CA,60014093004
Sizzler (24107 Hesperian Blvd),35–45 min,7.49,https://postmates.com/store/sizzler-24107-hesperian-blvd/GBoz4OcgQIOgrHY2XbDlOA,10741 Russet St Oakland CA,60014093004
Papa John's Pizza - San Leandro,25–35 min,3.49,https://postmates.com/store/papa-johns-pizza-san-leandro/SwE5xNF4TsGWftPbAWqKJw,10741 Russet St Oakland CA,60014093004
Nation's Giant Hamburgers (San Leandro),25–35 min,3.49,https://postmates.com/store/nations-giant-hamburgers-san-leandro/FH308_5vQwyUJ4pmaKP5jA,10741 Russet St Oakland CA,60014093004
Mountain Mike's Pizza (San Leandro 3 - Davis St),30–40 min,2.49,https://postmates.com/store/mountain-mikes-pizza-san-leandro-3-davis-st/2m8PV9gwTkeS2kN9PNFK9A,10741 Russet St Oakland CA,60014093004
Burger King (15050 E. 14th Street),30–40 min,4.49,https://postmates.com/store/burger-king-15050-e-14th-street/FKjT_suQT8iMYLXm2vErrg,10741 Russet St Oakland CA,60014093004
Yi Fang Taiwan Fruit Tea (Alameda),35–45 min,5.49,https://postmates.com/store/yi-fang-taiwan-fruit-tea-alameda/_-meU2VDStGa5RatYzkMig,10741 Russet St Oakland CA,60014093004
Burger King (1934 Davis Street),30–40 min,3.49,https://postmates.com/store/burger-king-1934-davis-street/gYxtGo5sSNeIVW055YUBDQ,10741 Russet St Oakland CA,60014093004
Kigawa Bistro,40–50 min,3.49,https://postmates.com/store/kigawa-bistro/h5kutEUuQ9S751ZpdBm3Cw,10741 Russet St Oakland CA,60014093004
SL Kitchen,35–45 min,3.49,https://postmates.com/store/sl-kitchen/F8cuLOQOTFeKYTwSdYU0kw,10741 Russet St Oakland CA,60014093004
OakTown Wings,35–45 min,4.49,https://postmates.com/store/oaktown-wings/dj0Vz9mtQ0uiEKYY9MEQPA,10741 Russet St Oakland CA,60014093004
Taco Bell (20925 Redwood Rd),30–40 min,7.49,https://postmates.com/store/taco-bell-20925-redwood-rd/4ICQeryBSX2KgkIWSzeH5Q,10741 Russet St Oakland CA,60014093004
Cookiebar Creamery - Oakland,40–50 min,11.49,https://postmates.com/store/cookiebar-creamery-oakland/NyQqzoeyQSiDgXvd3cNItA,10741 Russet St Oakland CA,60014093004
Vegan Mob,45–55 min,6.49,https://postmates.com/store/vegan-mob/ilO2qPkbSPiS1sNV7Jxw_g,10741 Russet St Oakland CA,60014093004
Souley Vegan,35–45 min,7.49,https://postmates.com/store/souley-vegan/t4eo0LueToCe5-60cRRVmQ,10741 Russet St Oakland CA,60014093004
Limon Rotisserie (Oakland),45–55 min,11.49,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,10741 Russet St Oakland CA,60014093004
Applebee's (24041 Southland Drive) #77083,40–50 min,7.49,https://postmates.com/store/applebees-24041-southland-drive-%2377083/IOK6-xLxS8GkvbZD0gGLIg,10741 Russet St Oakland CA,60014093004
Biryani Kabab - Oakland,65–75 min,7.49,https://postmates.com/store/biryani-kabab-oakland/0-C1-pIRSBSlL7p0DlDmqw,10741 Russet St Oakland CA,60014093004
Cold Stone Creamery (22503 Mission Blvd),30–40 min,7.49,https://postmates.com/store/cold-stone-creamery-22503-mission-blvd/uSBlCr4iReue2YQHyYe2hA,10741 Russet St Oakland CA,60014093004
Degrees Plato,50–60 min,5.49,https://postmates.com/store/degrees-plato/o0d44W4nTheSfXA0_ht1fg,10741 Russet St Oakland CA,60014093004
Wonderfish,35–45 min,4.49,https://postmates.com/store/wonderfish/xGjM8b-3RUiNL79_jlrrCQ,10741 Russet St Oakland CA,60014093004
Pieology Pizzeria (1269 Marina Blvd),25–35 min,3.49,https://postmates.com/store/pieology-pizzeria-1269-marina-blvd/HsRqPgqWS2e-SGJFWQQaqg,10741 Russet St Oakland CA,60014093004
Skyline Pizza,35–45 min,4.49,https://postmates.com/store/skyline-pizza/0GuVRO0OTPi_rYatWS9EAA,10741 Russet St Oakland CA,60014093004
Dickey's Barbecue Pit (CA-2043) 2353 E 12th Street,40–50 min,4.49,https://postmates.com/store/dickeys-barbecue-pit-ca-2043-2353-e-12th-street/ZQaFRdtnQEO37p4iqVPP6Q,10741 Russet St Oakland CA,60014093004
Tastee Steam Kitchen,60–70 min,7.49,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,10741 Russet St Oakland CA,60014093004
Sushi Jingle (2353 E 12th St),45–55 min,5.49,https://postmates.com/store/sushi-jingle-2353-e-12th-st/Rj1_MaEfSaiMoUYRRm0nXQ,10741 Russet St Oakland CA,60014093004
Wing Boss (CA-6014) 2353 E 12th Street,45–55 min,5.49,https://postmates.com/store/wing-boss-ca-6014-2353-e-12th-street/9a0M1Sf4SjCnvmXQssZ22g,10741 Russet St Oakland CA,60014093004
The Taco Box - Castro Valley,45–55 min,6.49,https://postmates.com/store/the-taco-box-castro-valley/Vk6s8mUJTt2twX3RirMCLQ,10741 Russet St Oakland CA,60014093004
Kingdom of Dim Sum,40–50 min,7.49,https://postmates.com/store/kingdom-of-dim-sum/gYl6N-SESK2I6x4A4uXOvw,10741 Russet St Oakland CA,60014093004
Toasty's Breakfast Burritos - Castro Valley,45–55 min,5.49,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,10741 Russet St Oakland CA,60014093004
Urban Ka-Re House (San Leandro),35–45 min,5.49,https://postmates.com/store/urban-ka-re-house-san-leandro/gvBVUO9QTNa2cPm5rHHIIQ,10741 Russet St Oakland CA,60014093004
Gogo Sushi & BBQ,35–45 min,5.49,https://postmates.com/store/gogo-sushi-%26-bbq/e7DfzZ0FTLi3XpreRUYUPQ,10741 Russet St Oakland CA,60014093004
Kanda Ramen And BBQ,30–40 min,3.49,https://postmates.com/store/kanda-ramen-and-bbq/dCz7r1XtRG-Kzd7yPY0wLw,10741 Russet St Oakland CA,60014093004
7-Eleven (333 E 14th St),20–30 min,2.99,https://postmates.com/store/7-eleven-333-e-14th-st/dTxQ9O2gQRuqQiEqGC2VoA,10741 Russet St Oakland CA,60014093004
BevMo! (15100 Hesperian Blvd #400A),35–45 min,3.99,https://postmates.com/store/bevmo!-15100-hesperian-blvd-%23400a/-kgtGS1SRES1l1ncyDo-pA,10741 Russet St Oakland CA,60014093004
One Stop Liquors,20–30 min,3.99,https://postmates.com/store/one-stop-liquors/9Fe8urEiVfGVuPFoB5Ce1g,10741 Russet St Oakland CA,60014093004
Rocket (5191),30–40 min,3.99,https://postmates.com/store/rocket-5191/FTPH8KxbS1eiumdnWx8-Ew,10741 Russet St Oakland CA,60014093004
Los Camelleos Tienda,35–45 min,4.99,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,10741 Russet St Oakland CA,60014093004
Spice I Am,40–50 min,5.49,https://postmates.com/store/spice-i-am/YRoPFAOjSPWDC4Z5ePOG5g,10741 Russet St Oakland CA,60014093004
Minami Sushi,45–55 min,4.49,https://postmates.com/store/minami-sushi/Dgf1_jXvR7e5T23QpC3IHA,10741 Russet St Oakland CA,60014093004
Panda Express (8333 Oakport Street),30–40 min,3.49,https://postmates.com/store/panda-express-8333-oakport-street/GXgEpFYRTUeqY2QwvWf3Fw,10741 Russet St Oakland CA,60014093004
7-Eleven (1126 Davis St),25–35 min,2.99,https://postmates.com/store/7-eleven-1126-davis-st/m7mvBZj6QiKIfWoYVrOftA,10741 Russet St Oakland CA,60014093004
Church's Chicken (7301 Bancroft Avenue),25–35 min,3.49,https://postmates.com/store/churchs-chicken-7301-bancroft-avenue/zTHh2CGIR52RCbXvQt6Xmg,10741 Russet St Oakland CA,60014093004
Ono Hawaiian BBQ (13808 E 14th St Suite C),35–45 min,3.49,https://postmates.com/store/ono-hawaiian-bbq-13808-e-14th-st-suite-c/EVtTNtuUQyqZGWl3aX5KYg,10741 Russet St Oakland CA,60014093004
Tacos El Gordo - Hesperian,30–40 min,5.49,https://postmates.com/store/tacos-el-gordo-hesperian/f3oZ1qRDT6iERMuTy_r8cQ,10741 Russet St Oakland CA,60014093004
New Hong Kong Restaurant,30–40 min,3.49,https://postmates.com/store/new-hong-kong-restaurant/OyGNWZXeTlmPToVMhYaXmw,10741 Russet St Oakland CA,60014093004
"TOGOs (1933 Davis St., #111)",25–35 min,3.49,https://postmates.com/store/togos-1933-davis-st-%23111/2XZkev3jRtyk6TtyOd1rig,10741 Russet St Oakland CA,60014093004
Pupusas Salvadoreñas,40–50 min,5.49,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,10741 Russet St Oakland CA,60014093004
Taqueria El Gordo - Floresta,35–45 min,4.49,https://postmates.com/store/taqueria-el-gordo-floresta/GFxLARtXQwm76gbJxdg4jg,10741 Russet St Oakland CA,60014093004
Ana Rosas Mexican Restaurant,35–45 min,3.49,https://postmates.com/store/ana-rosas-mexican-restaurant/Q3QyOzCAV0G39vxthji4Kw,10741 Russet St Oakland CA,60014093004
Xiangyuan xiaolongbao香圓小籠包,30–40 min,3.49,https://postmates.com/store/xiangyuan-xiaolongbao%E9%A6%99%E5%9C%93%E5%B0%8F%E7%B1%A0%E5%8C%85/FXYlfP1cSI6kSfVNKSqS0Q,10741 Russet St Oakland CA,60014093004
Buffalo Wild Wings (24542 Hesperian Blvd),55–65 min,7.49,https://postmates.com/store/buffalo-wild-wings-24542-hesperian-blvd/d4N-BXapQl673RIADB_Dpw,10741 Russet St Oakland CA,60014093004
Han Dae Gam Korean BBQ,30–40 min,2.49,https://postmates.com/store/han-dae-gam-korean-bbq/mdvzr_OERDOvhU0NsOGdGA,10741 Russet St Oakland CA,60014093004
The Burger Den (601 Hegenberger),25–35 min,3.49,https://postmates.com/store/the-burger-den-601-hegenberger/1tp_tXx6RNCuiQq3jfJDCg,10741 Russet St Oakland CA,60014093004
Theo’s CheeseSteak Shop,40–50 min,4.49,https://postmates.com/store/theos-cheesesteak-shop/e0yZXRwgQHKTnpmfzYkW2g,10741 Russet St Oakland CA,60014093004
El Torito (5 San Leandro Marina),30–40 min,4.49,https://postmates.com/store/el-torito-5-san-leandro-marina/3SWwAOFDQdqyr21v8Gjp1g,10741 Russet St Oakland CA,60014093004
New Lazeeza,35–45 min,3.49,https://postmates.com/store/new-lazeeza/3dqb-54-SpuPH8P-L4bEVw,10741 Russet St Oakland CA,60014093004
Louisiana Famous Fried Chicken - Oakland,45–55 min,5.49,https://postmates.com/store/louisiana-famous-fried-chicken-oakland/DxGmvKCORgmwwHqibYvMwA,10741 Russet St Oakland CA,60014093004
New York Pizza and Pasta,30–40 min,3.49,https://postmates.com/store/new-york-pizza-and-pasta/d5aHZMgRWGuagJS7bNOzEg,10741 Russet St Oakland CA,60014093004
Chicago Pizza,30–40 min,4.49,https://postmates.com/store/chicago-pizza/Q7jM0rDaTaugqmJzmoTbjA,10741 Russet St Oakland CA,60014093004
Jade Palace Chinese Kitchen,35–45 min,4.49,https://postmates.com/store/jade-palace-chinese-kitchen/wlpgkPGrQByVDfVdSrj09w,10741 Russet St Oakland CA,60014093004
7-Eleven (13792 E 14th St),40–50 min,2.99,https://postmates.com/store/7-eleven-13792-e-14th-st/VbCeKaq-QXaJwNYRAcJHHw,10741 Russet St Oakland CA,60014093004
Vulcan Thai Cafe,25–35 min,4.49,https://postmates.com/store/vulcan-thai-cafe/a1MvLeypRTer2bLpEs1fNw,10741 Russet St Oakland CA,60014093004
Po' Girls,45–55 min,4.49,https://postmates.com/store/po-girls/4kpyvzUnT2aRaRFWkiTsZQ,10741 Russet St Oakland CA,60014093004
"The Original Mels (15011 Hesperian Blvd, San Leandro)",30–40 min,4.49,https://postmates.com/store/the-original-mels-15011-hesperian-blvd-san-leandro/-RqcP-0KQgqQ9Ye_ROSnkQ,10741 Russet St Oakland CA,60014093004
Lotus Leaf,25–35 min,3.49,https://postmates.com/store/lotus-leaf/L-BndGC-XiG4E2STTJacpw,10741 Russet St Oakland CA,60014093004
Happy Lemon (San Leandro),35–45 min,5.49,https://postmates.com/store/happy-lemon-san-leandro/a-stL3BHXpiSqZUSEtUrqA,10741 Russet St Oakland CA,60014093004
Waikiki's Kitchen (San Leandro),35–45 min,5.49,https://postmates.com/store/waikikis-kitchen-san-leandro/39L7WuYiR3KaO5__kUAT_A,10741 Russet St Oakland CA,60014093004
Que Rico Tacos,35–45 min,4.49,https://postmates.com/store/que-rico-tacos/P4W0_cTGT_W4wXqq8VL3KQ,10741 Russet St Oakland CA,60014093004
Mister Cookie,40–50 min,5.49,https://postmates.com/store/mister-cookie/PVhM8ryNQ3-CGgvEVNq2UA,10741 Russet St Oakland CA,60014093004
Thai Street Food To Go,40–50 min,5.49,https://postmates.com/store/thai-street-food-to-go/dSwKIZg1Tde25WxTY1yWJg,10741 Russet St Oakland CA,60014093004
Philly's Best (Jingletown),N/A,5.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,888 92nd Ave Oakland CA,60014094002
Dirty Burger (Oakland),40–50 min,5.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,888 92nd Ave Oakland CA,60014094002
Toasty's Breakfast Burritos (Oakland),50–60 min,5.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,888 92nd Ave Oakland CA,60014094002
LIL BURMA (2353 E 12th St),45–55 min,5.49,https://postmates.com/store/lil-burma-2353-e-12th-st/ABiiKYxkXqyIkHo6sLBOqA,888 92nd Ave Oakland CA,60014094002
Fire Wings - Alameda,35–45 min,4.49,https://postmates.com/store/fire-wings-alameda/uW1oVa4PWP6c13TkoYEZ-A,888 92nd Ave Oakland CA,60014094002
THE IMPOSSIBLE SHOP™ (OAKLAND),45–55 min,5.49,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,888 92nd Ave Oakland CA,60014094002
Regal Cinemas (100 Washington Street),40–50 min,7.49,https://postmates.com/store/regal-cinemas-100-washington-street/27PHP7zNRkWaUcdPrwaLEg,888 92nd Ave Oakland CA,60014094002
Brekkie Bagels (2353 E 12th St),45–55 min,5.49,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,888 92nd Ave Oakland CA,60014094002
OSHA Thai Express (Oakland),50–60 min,7.49,https://postmates.com/store/osha-thai-express-oakland/mrMgrBqISyy-BXo_w7BPBQ,888 92nd Ave Oakland CA,60014094002
Toomie's Thai By Mee Choke,30–40 min,5.49,https://postmates.com/store/toomies-thai-by-mee-choke/_34UC6h_RTCnYsl5WkqdMA,888 92nd Ave Oakland CA,60014094002
McDonald's® (10235),20–30 min,3.49,https://postmates.com/store/mcdonalds-10235/NqEE_i6ATHWChtTVA2uQ5Q,888 92nd Ave Oakland CA,60014094002
The Habit Burger Grill (1540 E 14th Street),20–30 min,3.49,https://postmates.com/store/the-habit-burger-grill-1540-e-14th-street/PcpL4HjxTkW-JtE7eyuDIQ,888 92nd Ave Oakland CA,60014094002
Denny's (601 Hegenberger),25–35 min,2.49,https://postmates.com/store/dennys-601-hegenberger/ihnDeTwuQMGHN44LvsvH9A,888 92nd Ave Oakland CA,60014094002
Homeroom To Go,45–55 min,7.49,https://postmates.com/store/homeroom-to-go/32drpQtyRNeTXI0jm6wP0A,888 92nd Ave Oakland CA,60014094002
Victoria Liquors,25–35 min,3.99,https://postmates.com/store/victoria-liquors/5fs1Mzb8QmybHj8wxEXI3A,888 92nd Ave Oakland CA,60014094002
Panda Express (8333 Oakport Street),30–40 min,3.49,https://postmates.com/store/panda-express-8333-oakport-street/GXgEpFYRTUeqY2QwvWf3Fw,888 92nd Ave Oakland CA,60014094002
KFC (9825 East 14th Street),15–25 min,2.49,https://postmates.com/store/kfc-9825-east-14th-street/mqxmLcyLQr-MSdEqUZw_Bg,888 92nd Ave Oakland CA,60014094002
Chipotle Mexican Grill (1505 E 14th St),20–30 min,4.49,https://postmates.com/store/chipotle-mexican-grill-1505-e-14th-st/1okzzz5vSPyj6hNOXWQk7w,888 92nd Ave Oakland CA,60014094002
Taco Bell (630 Hegenberger Rd),20–30 min,2.49,https://postmates.com/store/taco-bell-630-hegenberger-rd/vGRMtZ2wRRmUI1ShwN84ag,888 92nd Ave Oakland CA,60014094002
Church's Chicken (7301 Bancroft Avenue),20–30 min,3.49,https://postmates.com/store/churchs-chicken-7301-bancroft-avenue/zTHh2CGIR52RCbXvQt6Xmg,888 92nd Ave Oakland CA,60014094002
The Burger Den (601 Hegenberger),20–30 min,2.49,https://postmates.com/store/the-burger-den-601-hegenberger/1tp_tXx6RNCuiQq3jfJDCg,888 92nd Ave Oakland CA,60014094002
McDonald's® (9725 14th St),20–30 min,3.49,https://postmates.com/store/mcdonalds-9725-14th-st/OH9qTHSGSISBImn_xYxcHw,888 92nd Ave Oakland CA,60014094002
Popeyes (7007 International Blvd),20–30 min,3.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,888 92nd Ave Oakland CA,60014094002
Wendy's (1185 San Leandro),25–35 min,4.49,https://postmates.com/store/wendys-1185-san-leandro/4TL8fOGPTIGgz31c8OIbBg,888 92nd Ave Oakland CA,60014094002
Taco Bell (797 Marina Blvd),20–30 min,4.49,https://postmates.com/store/taco-bell-797-marina-blvd/0kas5dGpSsu5JgyQzwRg6w,888 92nd Ave Oakland CA,60014094002
Royal Kitchen Indian Restaurant,25–35 min,2.49,https://postmates.com/store/royal-kitchen-indian-restaurant/6si7xDi9QYyBu4p0qmdj8w,888 92nd Ave Oakland CA,60014094002
Krispy Krunchy Chicken,25–35 min,4.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,888 92nd Ave Oakland CA,60014094002
Carl's Jr. (10770 MacArthur Blvd),15–25 min,3.49,https://postmates.com/store/carls-jr-10770-macarthur-blvd/eQawnAFKT4-p-NeDnEhUrQ,888 92nd Ave Oakland CA,60014094002
Killer Wings (901 Marina Village Pkwy),35–45 min,6.49,https://postmates.com/store/killer-wings-901-marina-village-pkwy/_RTGOwTSQHq1JLcRYC4JoQ,888 92nd Ave Oakland CA,60014094002
Sushi Go Go - Oakland,35–45 min,3.49,https://postmates.com/store/sushi-go-go-oakland/UUwca2ZRQsqwZR1jSNpqqg,888 92nd Ave Oakland CA,60014094002
Bluefin Sushi Thai,30–40 min,4.49,https://postmates.com/store/bluefin-sushi-thai/xMm-AUQwQWGJH_09635C2Q,888 92nd Ave Oakland CA,60014094002
Mountain Mike's Pizza (San Leandro 3 - Davis St),30–40 min,3.49,https://postmates.com/store/mountain-mikes-pizza-san-leandro-3-davis-st/2m8PV9gwTkeS2kN9PNFK9A,888 92nd Ave Oakland CA,60014094002
Nation's Giant Hamburgers (San Leandro),30–40 min,3.49,https://postmates.com/store/nations-giant-hamburgers-san-leandro/FH308_5vQwyUJ4pmaKP5jA,888 92nd Ave Oakland CA,60014094002
Boston Market (3060 East 9th Street),40–50 min,4.49,https://postmates.com/store/boston-market-3060-east-9th-street/cwWXMr2kQnWstt9fk9agVg,888 92nd Ave Oakland CA,60014094002
Mi Grullense Restaurant & Tequila Bar,50–60 min,4.49,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,888 92nd Ave Oakland CA,60014094002
Marufuku Ramen,40–50 min,11.49,https://postmates.com/store/marufuku-ramen/ejgEClSCR8i0-CE0g9t4dA,888 92nd Ave Oakland CA,60014094002
Taco Bell (20925 Redwood Rd),30–40 min,8.49,https://postmates.com/store/taco-bell-20925-redwood-rd/4ICQeryBSX2KgkIWSzeH5Q,888 92nd Ave Oakland CA,60014094002
Cookiebar Creamery - Oakland,40–50 min,7.49,https://postmates.com/store/cookiebar-creamery-oakland/NyQqzoeyQSiDgXvd3cNItA,888 92nd Ave Oakland CA,60014094002
Souley Vegan,35–45 min,7.49,https://postmates.com/store/souley-vegan/t4eo0LueToCe5-60cRRVmQ,888 92nd Ave Oakland CA,60014094002
Limon Rotisserie (Oakland),45–55 min,7.49,https://postmates.com/store/limon-rotisserie-oakland/i9448H5cS8OSqsm0-kxUdA,888 92nd Ave Oakland CA,60014094002
Pasta Pelican,50–60 min,6.49,https://postmates.com/store/pasta-pelican/fTpD-EjGTbamma-poYpdyQ,888 92nd Ave Oakland CA,60014094002
Curry Up Now - Oakland,35–45 min,7.49,https://postmates.com/store/curry-up-now-oakland/vRVZnU7ORN6YXSTF_Nx8NQ,888 92nd Ave Oakland CA,60014094002
Five Guys CA-1368 19621 Hesperian Blvd,40–50 min,6.49,https://postmates.com/store/five-guys-ca-1368-19621-hesperian-blvd/sON_hrYERzmPMJzA1AQusw,888 92nd Ave Oakland CA,60014094002
Degrees Plato,50–60 min,4.49,https://postmates.com/store/degrees-plato/o0d44W4nTheSfXA0_ht1fg,888 92nd Ave Oakland CA,60014094002
Wonderfish,35–45 min,3.49,https://postmates.com/store/wonderfish/xGjM8b-3RUiNL79_jlrrCQ,888 92nd Ave Oakland CA,60014094002
Pieology Pizzeria (1269 Marina Blvd),25–35 min,4.49,https://postmates.com/store/pieology-pizzeria-1269-marina-blvd/HsRqPgqWS2e-SGJFWQQaqg,888 92nd Ave Oakland CA,60014094002
Rotisserie Roast (3060 East 9th Street),40–50 min,4.49,https://postmates.com/store/rotisserie-roast-3060-east-9th-street/jfq28HQQRu6RZVso8YrSTA,888 92nd Ave Oakland CA,60014094002
Skyline Pizza,35–45 min,4.49,https://postmates.com/store/skyline-pizza/0GuVRO0OTPi_rYatWS9EAA,888 92nd Ave Oakland CA,60014094002
Dickey's Barbecue Pit (CA-2043) 2353 E 12th Street,40–50 min,4.49,https://postmates.com/store/dickeys-barbecue-pit-ca-2043-2353-e-12th-street/ZQaFRdtnQEO37p4iqVPP6Q,888 92nd Ave Oakland CA,60014094002
Tastee Steam Kitchen,60–70 min,N/A,https://postmates.com/store/tastee-steam-kitchen/jx30cSiJRsmrDyOULo6BIg,888 92nd Ave Oakland CA,60014094002
Sushi Go Go - Berkeley,60–70 min,N/A,https://postmates.com/store/sushi-go-go-berkeley/KtxJEx0WRgaq_FjrREnjnA,888 92nd Ave Oakland CA,60014094002
